word,rating
suit,2.0
performance,6.0
cognition,3.0
hat,1.0
disappointment,4.0
city,2.0
independence,5.0
hotel,2.0
guilt,3.0
bubble,2.0
marriage,6.0
neighborhood,2.0
adversity,5.0
crown,1.0
fisherman,4.0
peach,1.0
lion,1.0
vapor,4.0
fantasy,3.0
advice,5.0
metaphor,4.0
blade,2.0
arc,6.0
lamp,2.0
square,1.0
accident,5.0
attitude,3.0
material,2.0
outcome,7.0
error,5.0
puddle,1.0
comparison,4.0
regulation,6.0
cowardice,4.0
engagement,6.0
site,2.0
professor,4.0
mosquito,1.0
mold,1.0
irony,3.0
contempt,4.0
purpose,5.0
knife,2.0
opportunity,6.0
curfew,7.0
despair,5.0
anxiety,5.0
cloth,1.0
truck,2.0
stride,4.0
three,4.0
mind,2.0
sword,1.0
spider,1.0
baby,5.0
inn,3.0
bullet,6.0
trumpet,2.0
costume,4.0
leopard,1.0
diversity,4.0
river,4.0
duty,6.0
math,5.0
bell,3.0
ceiling,2.0
blood,2.0
landscape,4.0
photograph,6.0
consideration,7.0
chief,5.0
witness,6.0
insight,7.0
fear,3.0
bird,1.0
butter,1.0
equality,4.0
perception,7.0
availability,5.0
weather,2.0
hierarchy,6.0
toilet,1.0
principle,6.0
propeller,2.0
future,7.0
riddle,3.0
promotion,5.0
annoyance,4.0
advantage,5.0
spelling,5.0
key,4.0
typewriter,4.0
sight,1.0
occasion,7.0
gun,2.0
odor,1.0
ambulance,3.0
past,7.0
lane,6.0
decision,5.0
volt,1.0
band,2.0
ocean,1.0
sedative,1.0
rabbit,1.0
opposition,3.0
clean,2.0
boy,1.0
riot,4.0
nerve,2.0
confidence,5.0
frustration,6.0
specialist,3.0
recognition,5.0
kitten,1.0
pawn,4.0
selection,6.0
mile,7.0
genuine,2.0
beetle,1.0
job,6.0
towel,1.0
issue,4.0
dynasty,5.0
sandal,1.0
establishment,4.0
dagger,3.0
neck,1.0
stapler,2.0
fight,4.0
lightning,7.0
lunch,5.0
second,7.0
child,2.0
exclusion,4.0
description,5.0
art,3.0
suggestion,6.0
development,6.0
magnitude,3.0
institute,4.0
sow,1.0
alley,4.0
time,7.0
honesty,2.0
produce,5.0
arrangement,6.0
bag,2.0
intention,5.0
group,4.0
body,1.0
rebel,2.0
midnight,7.0
drama,3.0
distraction,4.0
bracelet,1.0
proportion,6.0
horse,1.0
crime,5.0
core,2.0
personality,2.0
park,1.0
disaster,5.0
cocktail,3.0
suspect,4.0
philosophy,5.0
literature,4.0
limitation,6.0
magic,2.0
conscience,3.0
teacher,3.0
destiny,7.0
murder,5.0
assistance,3.0
escape,3.0
affection,1.0
ability,2.0
cake,1.0
football,2.0
brain,1.0
psalm,4.0
fountain,4.0
imagination,5.0
state,6.0
majority,3.0
tool,1.0
incentive,4.0
stranger,2.0
