word,rating
lake,3
ambition,2
chance,4
individual,1
apology,2
opponent,3
boredom,2
cowardice,1
beetle,5
silence,1
bet,3
animal,6
coupon,4
faith,2
liar,3
lip,7
tongue,7
originality,2
ankle,3
potato,1
accumulation,2
outfit,2
chair,1
cognition,1
station,4
disaster,5
real,2
dilemma,2
scene,4
ally,3
ownership,1
theory,1
reinforcement,2
puppy,6
guide,3
damage,4
circumstance,1
state,2
response,5
key,7
boat,4
degree,2
crown,3
myth,2
blood,1
deduction,1
forest,3
latch,6
tune,7
show,5
interior,1
starch,1
mankind,1
infection,2
fabric,1
wood,2
tragedy,4
germ,1
iron,1
spider,3
calendar,2
affection,2
photograph,1
territory,1
incident,3
vapor,1
dentist,4
sword,6
flavor,1
clean,1
consistency,1
appeal,2
identification,1
fact,1
route,3
linen,1
macaroni,1
skin,1
stride,5
writing,4
roof,1
menu,3
division,2
value,2
suit,2
lamp,1
personality,2
contract,1
cloth,1
amount,1
intention,1
magic,4
confidence,3
duration,2
sandal,1
thing,1
mattress,1
addition,1
newspaper,5
opposition,3
leopard,3
pigeon,6
clearance,2
opinion,2
play,7
heart,4
irrigation,1
clothing,1
distance,1
fate,2
calculation,1
number,1
wisdom,1
vocabulary,1
talent,3
character,2
nose,4
salad,1
tree,2
risk,2
definition,1
ditch,1
hobby,3
adversity,2
inn,1
butter,1
pyramid,1
tomato,1
riot,6
independence,2
itch,4
temple,1
teacher,3
brain,2
occupation,1
ignition,7
suspect,3
costume,5
door,6
necessity,1
equality,1
orchid,1
bag,4
dove,6
chlorine,2
reflex,3
conference,5
result,3
helmet,4
beauty,2
shortness,1
verse,7
exception,1
bird,6
circuit,3
queen,4
charter,1
principle,1
music,7
want,3
relief,4
moral,2
jerk,5
metaphor,2
scent,1
girl,3
tradition,2
development,1
crisis,5
bubble,6
camera,4
pond,3
decision,3
job,2
frustration,5
error,2
student,2
reputation,2
fear,5
tool,4
shrimp,1
refrigerator,4
empty,1
kindness,2
impairment,1
wish,3
alligator,4
moment,3
injury,4
master,3
file,5
factory,3
body,2
weight,2
tide,4
lemon,1
television,6
coffin,3
admiration,3
tip,4
complication,3
shock,5
past,2
park,4
line,6
nerve,5
income,2
specialist,4
lesson,5
cause,4
squeak,7
insight,3
hotel,4
peacemaker,3
law,2
conscience,3
misery,4
dimension,3
pill,5
alley,4
banana,7
pest,6
debt,2
march,4
justice,3
sanctuary,4
meeting,5
cucumber,6
