word,rating
admiration,4
robbery,2
peach,5
property,3
liar,2
figure,5
pie,5
lily,5
marriage,6
banana,5
tongue,4
steam,4
form,3
visitor,4
impossibility,2
situation,4
interaction,5
hog,3
vapor,3
acquisition,3
brawl,2
establishment,3
instructor,5
bird,5
opera,6
logic,4
fate,4
grammar,4
laughter,6
ignition,4
location,4
magnitude,3
soul,5
empty,2
rabbit,5
stimulus,4
rule,4
advice,5
queen,5
girl,5
decision,5
safety,6
hatred,3
confidence,5
boy,5
rent,3
crisis,2
extent,3
orchid,5
stranger,4
lock,4
betrayal,3
photo,5
macaroni,5
majority,4
electricity,5
fat,4
inn,4
road,4
capacity,3
view,5
personality,5
dove,5
brute,3
ambulance,4
pig,4
boundary,3
idea,5
baby,6
weather,4
vocabulary,4
flavor,5
toilet,2
show,5
murder,2
teacher,5
genuine,5
rainbow,6
foundation,3
fifteen,4
pond,5
acre,3
intention,5
skull,3
assistance,5
adversity,3
evidence,4
bag,4
square,4
menu,4
individual,5
punishment,3
reality,5
production,4
witness,4
dimension,4
advantage,5
hierarchy,3
crocodile,4
volume,5
degree,4
damage,3
rhyme,6
idiom,5
bottle,4
fisherman,4
mustard,5
behavior,5
body,5
faith,5
winter,4
purpose,5
determination,5
cloth,4
meeting,5
dagger,3
frustration,3
fog,3
philosophy,5
standard,4
eyeball,3
annoyance,3
democracy,5
cranberry,5
sword,3
loan,4
chicken,5
tide,4
law,4
cup,4
sofa,4
originality,5
weight,4
roof,4
candidate,5
job,5
subtraction,3
robin,5
necklace,5
ballot,4
memory,6
station,4
chair,4
refrigerator,4
result,5
thief,3
pimple,2
skunk,3
reputation,5
accident,3
method,4
parish,4
eight,4
justification,4
animal,5
sole,4
play,6
tendency,4
chipmunk,5
shirt,4
reinforcement,4
corporation,3
pawn,3
volt,4
money,5
cognition,5
talent,5
alligator,4
republic,4
orchestra,6
dad,6
door,4
beverage,5
suit,4
grief,3
misery,3
margin,4
response,5
site,4
ball,6
car,5
mile,4
season,4
disagreement,3
ability,5
tradition,5
speech,5
recital,5
requirement,4
theory,5
opinion,5
sadness,3
security,6
month,4
lake,5
band,5
stick,4
retention,4
revenge,3
atom,4
permission,3
frog,5
sneeze,6
ownership,2
trust,4
reduction,1
cow,5
character,3
accomplishment,2
policeman,3
increase,1
sandal,4
independence,2
window,4
wood,5
duel,3
christmas,6
bridge,4
deduction,2
territory,1
comprehension,2
equality,2
irrigation,1
bolt,5
moment,3
beast,5
bell,6
division,1
information,2
palace,4
crime,3
chlorine,4
river,5
paradigm,1
separation,1
state,2
cake,6
potato,5
lemon,6
mercy,3
suggestion,3
writing,4
bedroom,4
literature,3
heap,5
city,4
duration,2
fight,5
time,1
gun,6
smell,6
appeal,3
clean,4
perception,3
diet,4
stupidity,2
envy,3
owner,2
sky,5
ceremony,4
sow,5
helplessness,2
article,3
necessity,3
key,6
length,1
drug,6
belief,3
lamp,5
gorilla,5
onion,5
intelligence,2
bubble,6
effort,4
produce,5
rocket,7
lunch,6
topic,3
uncertainty,2
twig,5
puppy,7
ring,6
germ,4
file,1
conscience,3
economy,2
past,1
street,4
lettuce,5
translation,2
spirit,4
regret,3
story,5
mattress,6
preparation,4
traveler,5
gesture,4
comparison,2
newspaper,3
mileage,1
object,2
mosquito,6
heart,7
identity,3
nerve,5
consistency,1
sight,6
candy,7
radio,6
stride,4
protection,5
fallacy,2
linen,5
instinct,3
expression,4
raspberry,7
pretense,2
victim,4
father,6
opponent,5
beaver,5
lamb,6
arrangement,3
desk,4
ally,4
danger,6
message,3
preference,3
appointment,1
camera,5
music,7
brevity,2
destiny,4
propeller,6
anxiety,5
wolf,6
microscope,3
lobster,5
significance,2
improvement,3
occasion,4
freedom,7
kitten,7
shrimp,5
water,6
contempt,3
convergence,1
uniform,2
unity,4
hotel,5
peacemaker,4
wish,5
grandmother,6
possibility,4
episode,3
duty,3
horse,6
wave,7
metaphor,2
institute,1
contract,2
photograph,5
deputy,3
eagle,6
boulder,5
hurt,6
description,2
hurricane,7
reflex,4
flask,5
thorn,5
elephant,6
skin,5
doctor,6
specimen,3
professor,2
selection,1
bracelet,5
member,4
size,1
verse,4
core,3
friendship,7
honesty,6
proportion,2
correspondent,2
dozen,1
truck,5
fireplace,5
bank,3
autumn,5
iron,4
guilt,5
self,3
mansion,6
salad,5
nation,2
coupon,1
distribution,1
principle,2
mud,2
coffee,4
scholar,3
boredom,2
amount,1
cocktail,5
knife,6
injury,3
attitude,2
jewel,4
miracle,3
riddle,4
scene,5
puddle,5
mastery,2
skill,3
odor,1
truth,2
edge,6
woman,3
bullet,7
conclusion,2
name,4
abundance,2
entree,5
food,4
ambition,3
charity,2
sugar,4
fantasy,3
integrity,2
diversity,1
stapler,6
magic,5
announcement,7
wisdom,2
calculation,1
butter,4
ditch,5
coincidence,3
prop,6
tragedy,3
latch,6
artist,3
charter,2
diamond,5
drum,7
origin,1
material,2
crown,4
mold,3
mother,3
lizard,4
alphabet,1
apology,2
hat,5
cat,6
paragraph,1
instance,1
border,3
neighborhood,2
outfit,4
tallness,1
fact,1
introduction,3
anger,5
beetle,6
wallet,4
opposition,2
claim,2
complication,2
empire,3
pill,4
second,1
costume,5
relief,4
effect,2
poetry,3
construction,2
measure,1
competence,2
infection,3
emergence,2
handkerchief,5
hazard,4
hospital,3
duck,6
silence,7
darkness,1
master,2
cliff,5
corn,4
resort,5
error,1
grasshopper,6
lip,6
variety,2
incident,3
incentive,3
brain,4
number,1
summer,5
tool,5
supply,2
risk,4
consideration,2
disgust,5
branch,3
blood,4
tension,6
chocolate,5
corpse,3
unit,1
exception,2
guess,4
brother,3
moral,2
circumstance,2
quality,2
accumulation,1
lane,3
nose,5
assumption,2
snake,6
peace,4
ocean,7
blade,6
university,2
psalm,4
moonlight,5
route,3
interruption,6
thing,1
cucumber,4
pest,5
clothing,4
ceiling,2
future,3
shame,4
leopard,6
outcome,2
oven,5
three,1
satisfaction,4
kindness,3
laundry,5
neck,4
value,2
student,3
coffin,4
love,5
design,4
physics,1
group,3
shock,7
clearance,2
factory,6
tennis,6
lisp,6
midnight,5
cause,2
income,1
pyramid,4
volcano,7
tree,3
waste,3
medicine,3
chance,3
conference,3
entrance,5
combination,2
loafer,4
exclusion,2
television,6
jerk,6
example,1
attention,4
promotion,3
itch,6
definition,1
criticism,3
manner,2
caterpillar,5
recognition,3
insight,3
shape,4
obstruction,4
pigeon,6
willingness,3
park,4
curfew,2
boat,5
availability,1
line,3
ignorance,2
landscape,4
butterfly,6
saloon,5
snow,7
myth,3
alley,4
child,5
legality,2
kite,6
sedative,3
occupation,2
tip,5
bet,4
burner,6
missile,5
replacement,2
sister,5
awareness,1
temperature,3
chief,2
poll,3
record,7
industry,4
bandit,5
lesson,2
lightning,7
affection,4
malice,3
cottage,4
grass,6
drama,5
jacket,4
guide,3
deceit,2
item,1
phenomenon,2
despair,3
opportunity,2
distraction,4
uncle,5
typewriter,7
dentist,3
distance,2
context,1
enemy,4
squeak,7
calendar,3
explanation,1
immortality,1
irony,2
assault,5
real,2
zoo,6
pillow,4
presence,1
heresy,2
interior,2
want,3
mystery,3
apple,5
ankle,4
beauty,2
reason,1
holiday,6
underworld,2
disaster,5
adventurer,5
forest,6
regulation,2
specialist,3
shark,6
composer,7
consequence,1
church,3
vision,4
amplitude,5
justice,2
engagement,3
synagogue,2
performance,6
trumpet,7
riot,5
worry,3
sanctuary,4
math,1
imagination,2
mountain,6
issue,2
knowledge,1
fountain,5
circuit,4
mankind,2
debt,3
limitation,2
pile,4
tax,2
inch,6
lion,6
helmet,5
denial,1
scent,3
identification,1
impairment,2
cowardice,3
atrocity,4
starch,3
temple,3
island,5
spider,6
rebel,5
salary,3
march,7
dynasty,2
importance,1
prediction,2
lens,4
hope,3
leadership,2
difference,1
leader,3
tune,7
disappointment,2
proof,2
segment,3
development,2
towel,4
fear,4
tomato,5
category,1
football,6
event,3
pool,5
payment,2
dilemma,2
attempt,3
benefactor,2
suspect,4
hobby,4
art,6
thought,1
youth,5
addition,1
bed,4
gender,1
mind,1
arrow,5
donor,3
shortness,2
escape,5
arc,6
spelling,2
wage,3
responsibility,1
nurse,4
fabric,4
aspect,2
