word,rating
truth,3
legality,4
drug,5
stranger,2
band,6
hotel,4
material,5
lesson,4
victim,3
extent,4
burner,5
suggestion,5
dagger,3
site,5
consequence,4
thing,2
degree,4
unity,3
duty,4
combination,5
guess,4
tool,6
incentive,5
anger,3
manner,4
satisfaction,5
supply,5
bag,5
paragraph,2
neighborhood,3
trust,4
philosophy,3
route,5
father,4
wolf,3
vocabulary,4
incident,4
teacher,5
contract,5
factory,5
rabbit,2
reality,4
territory,5
chief,4
salary,5
outcome,4
past,3
assumption,4
institute,5
chicken,2
street,5
willingness,5
reinforcement,5
crocodile,3
diet,4
bet,4
entree,3
fog,3
rule,5
example,4
moment,4
uncle,4
deputy,5
cow,2
result,5
coincidence,4
thorn,3
fat,4
occasion,4
mile,5
advantage,5
rent,5
time,6
spirit,4
corporation,5
helmet,5
composer,4
distance,5
engagement,5
duel,3
gender,4
individual,5
specialist,5
mankind,4
sky,4
gesture,5
cliff,4
line,5
tree,4
promotion,5
donor,5
acquisition,5
leader,6
replacement,5
flask,5
obstruction,4
pest,3
confidence,5
episode,4
show,5
hurricane,3
eight,2
calendar,4
bank,5
meeting,5
necklace,4
opposition,5
miracle,4
peach,3
christmas,4
vision,5
tension,4
odor,3
inch,2
perception,5
appointment,4
cocktail,4
blade,4
truck,5
peacemaker,5
marriage,6
chair,5
cranberry,3
payment,5
belief,5
microscope,5
significance,5
speech,5
cause,4
loan,5
entrance,5
lock,5
tennis,5
bed,5
retention,4
skunk,3
silence,4
coffee,5
scholar,5
holiday,5
paradigm,5
river,4
limitation,4
volt,5
description,4
bird,3
diversity,5
salad,3
trumpet,5
child,5
march,5
stride,5
apology,5
boulder,4
fallacy,4
shortness,3
knowledge,6
kite,4
diamond,5
starch,3
hat,4
pimple,2
advice,5
costume,4
mileage,4
exception,5
mud,3
skin,4
brevity,4
blood,4
record,5
puppy,3
heap,3
lobster,3
robbery,4
spelling,5
stapler,5
fabric,5
vapor,3
poll,4
road,5
handkerchief,4
stick,5
hospital,6
job,5
grammar,5
radio,5
irrigation,5
genuine,5
location,5
personality,5
waste,4
darkness,3
island,4
guilt,4
pie,3
difference,5
mastery,6
bullet,4
insight,5
metaphor,3
lunch,4
faith,2
midnight,5
typewriter,6
bolt,5
wood,4
disappointment,2
ignition,6
quality,3
conclusion,2
ballot,3
bracelet,4
propeller,7
hierarchy,2
escape,5
definition,3
grasshopper,6
identity,2
skull,4
preference,3
temple,3
nose,5
interruption,4
item,3
mold,4
disagreement,3
zoo,6
cucumber,4
mother,2
crime,3
electricity,7
friendship,2
sight,5
sister,2
value,3
atrocity,2
ignorance,2
establishment,3
sow,4
charity,2
shame,2
woman,2
tradition,3
arc,5
refrigerator,6
sedative,4
safety,3
murder,2
fantasy,3
mustard,5
grandmother,2
liar,2
coupon,4
nation,3
animal,5
knife,6
reason,3
intention,3
honesty,2
uniform,4
protection,4
pool,5
addition,3
story,3
awareness,3
adventurer,5
fireplace,6
state,3
frog,6
performance,4
squeak,7
mansion,5
station,4
emergence,3
edge,4
division,3
issue,3
betrayal,2
linen,4
potato,4
grass,5
roof,4
kitten,6
punishment,3
bottle,5
sandal,5
number,3
irony,2
riddle,4
pretense,3
consideration,3
category,3
lisp,6
chance,4
queen,5
origin,3
brute,4
calculation,3
jerk,5
adversity,2
logic,3
majority,3
claim,3
selection,3
flavor,6
measure,4
ceiling,4
oven,5
apple,5
independence,3
affection,2
hurt,3
loafer,5
underworld,4
improvement,3
tip,4
method,4
view,5
name,3
translation,3
member,3
lake,5
macaroni,5
corpse,4
intelligence,3
alley,5
rainbow,6
love,2
beetle,6
ally,3
leopard,6
injury,4
uncertainty,3
justification,3
tendency,3
attitude,3
context,3
lemon,5
twig,5
aspect,3
door,5
menu,4
impairment,3
pond,5
water,6
capacity,3
self,2
figure,4
snow,6
moral,3
duck,6
cake,5
dentist,4
riot,5
risk,4
clothing,4
attempt,4
destiny,3
margin,3
brain,4
design,4
rhyme,7
exclusion,3
brawl,5
youth,3
prop,6
situation,4
peace,2
resort,5
explanation,3
effect,4
presence,4
gun,6
effort,4
disaster,5
park,5
