word,rating
coffin,5
month,4
leader,3
duty,4
incident,5
pill,4
pawn,3
mosquito,5
orchid,6
parish,4
lettuce,6
wallet,4
example,5
payment,5
separation,4
ocean,6
perception,5
key,5
contempt,4
road,5
bell,5
competence,5
hog,4
principle,5
philosophy,5
regret,4
moonlight,6
butter,6
accident,5
bandit,4
guilt,5
specimen,6
flask,5
subtraction,5
zoo,6
nerve,5
adventurer,5
fantasy,5
object,6
contract,5
art,6
personality,5
grandmother,4
behavior,5
helmet,5
midnight,6
helplessness,4
fountain,6
loan,5
permission,5
worry,4
mountain,6
calculation,5
laughter,5
play,5
inn,4
costume,5
heart,6
theory,5
visitor,4
idea,5
announcement,5
income,5
arrow,5
irrigation,5
abundance,5
wage,5
uncertainty,4
horse,5
cat,5
guide,5
distribution,5
drum,5
fate,5
tongue,5
moment,5
opportunity,5
itch,4
difference,5
cause,5
leopard,5
infection,5
territory,5
dimension,5
fog,5
fireplace,6
time,5
teacher,5
occasion,5
occupation,5
core,5
silence,5
vocabulary,5
ankle,5
riot,4
skull,5
bed,5
variety,5
file,5
consideration,5
rainbow,6
measure,5
sugar,6
envy,4
baby,5
linen,5
enemy,4
three,5
mile,5
opinion,5
food,5
impairment,4
beauty,6
performance,5
ambulance,5
punishment,5
starch,5
salary,5
selection,5
significance,5
corpse,5
metaphor,5
cup,5
job,5
response,5
description,5
tradition,5
rule,5
hurricane,5
assumption,5
economy,5
degree,5
appeal,5
lion,5
skunk,5
stranger,4
march,5
proof,5
member,5
eagle,5
suit,5
shape,7
disaster,5
clothing,5
uncle,4
produce,5
unit,5
importance,5
accomplishment,5
empty,4
awareness,5
capacity,5
neck,5
standard,5
ambition,5
propeller,5
cake,5
evidence,5
tennis,5
physics,5
honesty,5
odor,5
landscape,6
lamp,5
circuit,5
injury,5
gorilla,5
master,5
university,5
pigeon,5
hospital,5
shirt,5
bank,5
camera,5
sanctuary,5
pest,4
comparison,5
kindness,5
category,5
recognition,5
obstruction,5
rocket,5
ball,5
circumstance,5
mold,5
writing,5
banana,5
idiom,5
marriage,5
cloth,5
pile,5
comprehension,5
branch,5
edge,5
incentive,5
expression,5
combination,5
jewel,5
rabbit,5
origin,5
requirement,5
mankind,5
microscope,5
view,5
professor,5
typewriter,5
ceiling,5
purpose,5
ditch,5
wave,5
policeman,5
season,5
guess,5
summer,5
margin,5
complication,5
establishment,5
betrayal,5
towel,5
math,5
hat,5
fabric,5
name,5
refrigerator,5
segment,5
conference,5
tendency,5
specialist,5
drama,5
boulder,5
property,5
division,5
site,5
fallacy,5
meeting,5
coupon,5
television,5
mastery,5
identification,5
promotion,5
moral,5
correspondent,5
individual,5
brawl,5
soul,5
retention,5
dagger,5
instance,5
impossibility,5
lightning,5
pig,5
quality,5
corn,5
bullet,5
truth,5
state,5
assault,5
entrance,5
amount,5
friendship,5
macaroni,5
topic,5
border,5
clearance,5
determination,5
route,5
puddle,5
thing,5
arc,5
sky,5
tree,5
student,5
tip,5
presence,5
self,5
autumn,5
love,5
peace,5
episode,5
conscience,5
sight,5
length,5
caterpillar,5
tool,5
body,5
latch,5
cow,5
spirit,5
roof,5
charter,5
reputation,5
lesson,5
fisherman,5
tallness,5
dozen,4
boredom,3
salad,4
magic,5
acre,5
palace,5
ring,5
stride,5
money,5
butterfly,5
equality,5
anger,5
pretense,5
justice,5
unity,5
engagement,5
industry,5
sister,5
calendar,5
attempt,5
mystery,5
criticism,5
phenomenon,5
beast,5
river,5
alley,4
chance,5
atrocity,3
laundry,4
uniform,5
translation,5
entree,5
riddle,5
father,5
outfit,4
blood,5
danger,5
fifteen,4
beverage,5
heap,4
liar,5
mind,4
pond,5
shortness,4
tune,5
boundary,5
thorn,5
mileage,4
vapor,5
toilet,5
sneeze,5
synagogue,5
rhyme,5
gesture,5
island,5
leadership,5
disgust,3
democracy,5
shrimp,6
woman,5
sword,5
majority,4
shock,5
ability,5
lane,5
responsibility,5
alligator,6
supply,5
child,5
crown,5
anxiety,3
intelligence,5
kitten,5
holiday,5
