word,rating
admiration,2
robbery,1
peach,3
property,5
liar,1
figure,4
pie,2
lily,3
marriage,2
banana,2
tongue,1
steam,2
form,5
visitor,2
impossibility,1
situation,4
interaction,3
hog,1
vapor,2
acquisition,4
brawl,1
establishment,5
instructor,2
bird,2
opera,2
logic,3
fate,2
grammar,3
laughter,1
ignition,4
location,7
magnitude,5
soul,1
empty,1
rabbit,2
stimulus,3
rule,4
advice,2
queen,2
girl,1
decision,5
safety,3
hatred,1
confidence,3
boy,1
rent,4
crisis,2
extent,5
orchid,2
stranger,1
lock,5
betrayal,1
photo,2
macaroni,1
majority,4
electricity,3
fat,1
inn,2
road,7
capacity,5
view,4
personality,2
dove,2
brute,1
ambulance,3
pig,1
boundary,6
idea,2
baby,1
weather,2
vocabulary,3
flavor,1
toilet,2
show,2
murder,1
teacher,2
genuine,1
rainbow,2
foundation,5
fifteen,1
pond,3
acre,6
intention,4
skull,2
assistance,3
adversity,1
evidence,4
bag,2
square,6
menu,2
individual,3
punishment,1
reality,3
production,4
witness,2
dimension,5
advantage,4
hierarchy,6
crocodile,1
volume,5
degree,5
damage,1
rhyme,1
idiom,2
bottle,2
fisherman,1
mustard,1
behavior,3
body,4
faith,2
winter,2
purpose,5
determination,4
cloth,2
meeting,3
dagger,1
frustration,1
fog,2
philosophy,2
standard,5
eyeball,2
annoyance,1
democracy,4
cranberry,1
sword,2
loan,4
chicken,1
tide,3
law,5
cup,2
sofa,1
originality,3
weight,5
roof,3
candidate,4
job,4
subtraction,5
robin,2
necklace,2
ballot,4
memory,3
station,5
chair,2
refrigerator,2
result,5
thief,1
pimple,1
skunk,1
reputation,3
accident,2
method,4
parish,2
eight,1
justification,4
animal,2
sole,2
play,2
tendency,3
chipmunk,1
shirt,2
reinforcement,5
corporation,4
pawn,2
volt,5
money,4
cognition,4
talent,3
alligator,1
republic,4
orchestra,2
dad,1
door,6
beverage,1
suit,2
grief,1
misery,1
margin,5
response,4
site,6
ball,3
car,7
mile,6
season,2
disagreement,1
ability,4
tradition,3
speech,3
recital,2
requirement,5
theory,4
opinion,3
sadness,1
security,4
month,2
lake,3
band,2
stick,3
retention,5
revenge,1
atom,6
permission,2
frog,3
sneeze,1
ownership,5
trust,2
reduction,2
cow,4
character,2
accomplishment,3
policeman,4
increase,2
sandal,4
independence,5
window,6
wood,4
duel,3
christmas,1
bridge,7
deduction,2
territory,7
comprehension,1
equality,2
irrigation,5
bolt,6
moment,3
beast,4
bell,5
division,2
information,1
palace,5
crime,2
chlorine,1
river,7
paradigm,1
separation,3
state,6
cake,1
potato,4
lemon,4
mercy,2
suggestion,1
writing,1
bedroom,7
literature,1
heap,5
city,7
duration,3
fight,4
time,7
gun,5
smell,1
appeal,2
clean,1
perception,1
diet,2
stupidity,1
envy,1
owner,6
sky,7
ceremony,2
sow,4
helplessness,1
article,1
necessity,3
key,7
length,5
drug,2
belief,2
lamp,5
gorilla,4
onion,4
intelligence,1
bubble,3
effort,2
produce,4
rocket,6
lunch,1
topic,1
uncertainty,1
twig,5
puppy,4
ring,6
germ,2
file,3
conscience,1
economy,2
past,2
street,7
lettuce,4
translation,1
spirit,1
regret,1
story,1
mattress,5
preparation,3
traveler,4
gesture,2
comparison,2
newspaper,2
mileage,6
object,3
mosquito,4
heart,2
identity,2
nerve,5
consistency,2
sight,5
candy,1
radio,5
stride,6
protection,3
fallacy,1
linen,4
instinct,2
expression,1
raspberry,1
pretense,1
victim,2
father,5
opponent,3
beaver,4
lamb,4
arrangement,3
desk,6
ally,2
danger,3
message,2
preference,1
appointment,5
camera,5
music,1
brevity,1
destiny,4
propeller,6
anxiety,1
wolf,5
microscope,3
lobster,4
significance,2
improvement,2
occasion,2
freedom,5
kitten,4
shrimp,4
water,7
contempt,1
convergence,3
uniform,6
unity,5
hotel,5
peacemaker,2
wish,1
grandmother,4
