word,rating
truth,2
legality,2
drug,2
stranger,3
band,3
hotel,5
material,2
lesson,2
victim,2
extent,3
burner,1
suggestion,2
dagger,1
site,6
consequence,2
thing,1
degree,3
unity,2
duty,2
combination,2
guess,1
tool,2
incentive,2
anger,1
manner,2
satisfaction,1
supply,3
bag,4
paragraph,2
neighborhood,7
trust,1
philosophy,1
route,7
father,3
wolf,2
vocabulary,1
incident,2
teacher,2
contract,2
factory,4
rabbit,2
reality,1
territory,6
chief,3
salary,2
outcome,2
past,3
assumption,1
institute,4
chicken,2
street,7
willingness,1
reinforcement,1
crocodile,2
diet,1
bet,2
entree,3
fog,4
rule,2
example,1
moment,2
uncle,3
deputy,3
cow,2
result,2
coincidence,1
thorn,1
fat,1
occasion,2
mile,6
advantage,2
rent,3
time,4
spirit,1
corporation,3
helmet,4
composer,2
distance,7
engagement,2
duel,2
gender,1
individual,1
specialist,2
mankind,1
sky,5
gesture,1
cliff,5
line,6
tree,4
promotion,2
donor,2
acquisition,2
leader,3
replacement,2
flask,3
obstruction,1
pest,1
confidence,1
episode,2
show,2
hurricane,5
eight,1
calendar,4
bank,5
meeting,3
necklace,3
opposition,2
miracle,1
peach,2
christmas,4
vision,1
tension,1
odor,1
inch,6
perception,1
appointment,5
cocktail,2
blade,1
truck,5
peacemaker,2
marriage,3
chair,4
cranberry,2
payment,3
belief,1
microscope,4
significance,1
speech,2
cause,2
loan,3
entrance,6
lock,5
tennis,2
bed,4
retention,1
skunk,1
silence,1
coffee,3
scholar,2
holiday,4
paradigm,1
river,5
limitation,1
volt,2
description,1
bird,2
diversity,1
salad,2
trumpet,2
child,3
march,5
stride,4
apology,1
boulder,5
fallacy,1
shortness,1
knowledge,1
kite,5
diamond,2
starch,1
hat,3
pimple,1
advice,1
costume,3
mileage,6
exception,1
mud,4
skin,2
brevity,1
blood,1
record,2
puppy,2
heap,3
lobster,2
robbery,2
spelling,1
stapler,3
fabric,2
vapor,2
poll,3
road,7
handkerchief,4
stick,4
hospital,5
job,3
grammar,1
radio,4
irrigation,4
genuine,1
location,7
personality,1
waste,2
darkness,3
island,5
guilt,1
pie,2
difference,2
mastery,1
bullet,4
insight,1
metaphor,2
lunch,1
faith,3
midnight,5
typewriter,1
bolt,4
wood,2
disappointment,1
ignition,5
quality,2
conclusion,2
ballot,3
bracelet,1
propeller,6
hierarchy,4
escape,3
definition,2
grasshopper,1
identity,2
skull,1
preference,2
temple,3
nose,2
interruption,1
item,1
mold,1
disagreement,1
zoo,1
cucumber,1
mother,2
crime,3
electricity,5
friendship,2
sight,2
sister,2
value,2
atrocity,3
ignorance,2
establishment,4
sow,1
charity,2
shame,2
woman,2
tradition,3
arc,6
refrigerator,1
sedative,1
safety,3
murder,4
fantasy,1
mustard,1
grandmother,2
liar,2
coupon,1
nation,5
animal,1
knife,3
reason,2
intention,3
honesty,2
uniform,4
protection,4
pool,1
addition,2
story,1
awareness,2
adventurer,3
fireplace,2
state,5
frog,1
performance,2
squeak,1
mansion,2
station,5
emergence,3
edge,6
division,4
issue,2
betrayal,3
linen,1
potato,1
grass,1
roof,5
kitten,1
punishment,3
bottle,1
sandal,1
number,6
irony,2
riddle,2
pretense,2
consideration,2
category,4
lisp,1
chance,3
queen,5
origin,5
brute,2
calculation,5
jerk,2
adversity,3
logic,4
majority,5
claim,3
selection,5
flavor,1
measure,6
ceiling,5
oven,1
apple,1
independence,5
affection,2
hurt,2
loafer,1
underworld,4
improvement,3
tip,2
method,5
view,3
name,4
translation,4
member,4
lake,5
macaroni,1
corpse,3
intelligence,4
alley,5
rainbow,2
love,2
beetle,1
ally,3
leopard,1
injury,3
uncertainty,3
justification,4
tendency,4
attitude,3
context,5
lemon,1
twig,1
aspect,4
door,6
menu,1
impairment,2
pond,5
water,6
capacity,5
self,3
figure,4
snow,5
moral,3
duck,1
cake,1
dentist,2
riot,4
risk,5
clothing,1
attempt,2
destiny,5
margin,6
brain,4
design,3
rhyme,1
exclusion,4
brawl,3
youth,3
prop,5
situation,4
peace,3
resort,2
explanation,4
effect,5
presence,4
gun,4
effort,4
disaster,4
park,2
horse,3
television,2
imagination,1
thought,3
sole,5
candy,1
unit,6
heart,3
damage,4
real,2
complication,4
comparison,4
germ,1
poetry,1
car,5
hope,2
tomato,1
writing,2
fight,3
arrangement,4
jewel,2
ditch,5
theory,5
debt,2
tide,5
stupidity,1
criticism,1
city,6
recital,1
mind,1
eyeball,1
lettuce,1
opportunity,2
corn,1
football,1
worry,1
beauty,1
phenomenon,2
talent,1
property,5
interior,6
revenge,1
convergence,3
appeal,1
impossibility,1
bandit,1
sugar,1
possibility,2
