word,rating
suit,3
performance,6
cognition,7
hat,2
disappointment,5
city,3
independence,6
hotel,3
guilt,5
bubble,2
marriage,5
neighborhood,4
adversity,5
crown,3
fisherman,3
peach,2
lion,3
vapor,2
fantasy,6
advice,6
metaphor,7
blade,3
arc,2
lamp,3
square,2
accident,4
attitude,7
material,3
outcome,5
error,5
puddle,2
comparison,6
regulation,5
cowardice,5
engagement,6
site,3
professor,6
mosquito,2
mold,2
irony,6
contempt,5
purpose,7
knife,3
opportunity,6
curfew,4
despair,6
anxiety,7
cloth,2
truck,2
stride,3
three,1
mind,7
sword,3
spider,2
baby,3
inn,3
bullet,3
trumpet,3
costume,3
leopard,2
diversity,6
river,3
duty,5
math,6
bell,2
ceiling,2
blood,3
landscape,4
photograph,4
consideration,7
chief,4
witness,5
insight,7
fear,6
bird,2
butter,2
equality,6
perception,7
availability,5
weather,2
hierarchy,6
toilet,1
principle,7
propeller,3
future,6
riddle,4
promotion,5
annoyance,5
advantage,6
spelling,6
key,3
typewriter,3
sight,5
occasion,4
gun,3
odor,2
ambulance,4
past,4
lane,2
decision,7
volt,2
band,3
ocean,3
sedative,4
rabbit,2
opposition,6
clean,2
boy,2
riot,5
nerve,4
confidence,7
frustration,6
specialist,6
recognition,7
kitten,3
pawn,3
selection,6
mile,2
genuine,6
beetle,2
job,4
towel,2
issue,6
dynasty,4
sandal,2
establishment,5
dagger,3
neck,2
stapler,2
fight,4
lightning,2
lunch,2
second,1
child,3
exclusion,5
description,6
art,6
suggestion,6
development,6
magnitude,5
institute,6
sow,2
alley,3
time,4
honesty,7
produce,3
arrangement,5
bag,2
intention,7
group,4
body,3
rebel,5
midnight,3
drama,6
distraction,5
bracelet,2
proportion,5
horse,2
crime,5
core,4
personality,7
park,3
disaster,5
cocktail,3
suspect,5
philosophy,7
literature,7
limitation,5
magic,6
conscience,7
teacher,6
destiny,6
murder,5
assistance,6
escape,5
affection,6
ability,7
cake,2
football,3
brain,7
psalm,4
fountain,3
imagination,7
state,5
majority,5
tool,3
incentive,6
stranger,4
interaction,6
enemy,5
stick,2
leader,6
competence,7
bedroom,3
cottage,3
pest,2
subtraction,6
lake,3
jacket,2
volume,3
spirit,6
orchestra,3
improvement,6
darkness,3
chicken,2
mileage,3
steam,2
thought,7
criticism,6
reality,5
segment,3
robin,2
student,6
dozen,1
diet,3
rent,4
charity,6
security,5
helplessness,6
sadness,6
sole,2
apple,2
file,3
proof,6
island,3
reflex,4
intelligence,7
accomplishment,6
lettuce,2
physics,6
vocabulary,7
saloon,3
disagreement,6
revenge,5
protection,5
visitor,3
alphabet,6
brevity,5
synagogue,4
wolf,2
shrimp,2
duration,4
lamb,2
circuit,3
cup,2
conclusion,6
want,4
preference,6
grammar,6
reinforcement,6
idiom,7
forest,3
worry,6
branch,2
orchid,2
oven,2
effect,5
salary,4
atom,3
variety,5
beauty,6
assumption,7
republic,5
object,3
belief,7
combination,5
guide,4
factory,3
real,4
effort,6
chocolate,2
flavor,3
composer,6
cucumber,2
hobby,4
empire,4
topic,5
pool,2
ally,4
mercy,6
scent,2
beaver,2
theory,6
drum,2
opinion,7
border,3
nose,2
safety,5
appeal,6
correspondent,5
number,3
tree,2
traveler,4
television,3
refrigerator,3
disgust,5
crisis,5
cause,5
lobster,2
shark,2
temperature,3
satisfaction,6
ditch,2
shame,5
flask,2
supply,3
menu,3
calculation,6
outfit,3
deputy,4
miracle,6
increase,5
lemon,2
attention,6
month,2
rule,4
snow,2
coupon,2
tension,5
phenomenon,6
truth,7
station,3
diamond,3
property,4
aspect,5
kite,2
construction,4
distribution,5
photo,4
paradigm,6
reduction,5
myth,6
punishment,5
brute,3
industry,4
necessity,6
faith,7
loan,4
income,4
summer,3
bed,2
ignorance,6
bolt,2
helmet,2
ceremony,4
paragraph,6
music,6
reason,7
heap,2
addition,5
adventurer,5
hazard,5
justification,7
rhyme,3
betrayal,6
chipmunk,2
sky,2
hurt,5
animal,2
corn,2
mud,2
candy,2
street,3
desk,2
rocket,3
gender,5
possibility,6
foundation,5
woman,3
entrance,3
attempt,5
idea,7
verse,4
grief,6
entree,3
wave,2
permission,5
fallacy,6
wisdom,7
expression,6
territory,4
abundance,5
infection,5
method,6
charter,4
volcano,2
deceit,6
grass,2
moment,4
ignition,3
thief,3
holiday,4
peace,6
introduction,6
fat,2
economy,5
roof,2
palace,3
scene,3
hurricane,3
camera,3
regret,5
boat,2
identification,6
preparation,5
starch,2
definition,6
evidence,6
distance,3
tennis,3
benefactor,5
nation,5
grandmother,4
resort,3
occupation,5
immortality,6
bridge,3
burner,2
claim,5
friendship,6
announcement,5
payment,4
form,3
mankind,6
soul,6
butterfly,2
boredom,5
youth,4
pillow,2
memory,7
weight,3
injury,5
legality,6
owner,4
uncle,3
member,4
hatred,6
category,5
shock,5
amplitude,3
march,3
frog,2
skill,6
uniform,3
design,5
anger,6
information,7
speech,6
tune,3
boundary,4
silence,3
girl,2
calendar,3
margin,3
temple,4
envy,5
snake,2
jerk,3
clothing,3
shape,3
wallet,2
ballot,4
fog,2
talent,6
underworld,3
originality,6
sneeze,2
peacemaker,6
dilemma,6
convergence,5
heresy,5
retention,6
impossibility,6
route,3
chlorine,2
damage,5
lizard,2
ball,2
drug,4
explanation,6
dove,2
context,6
church,4
trust,7
vision,6
sugar,2
pile,2
law,5
salad,2
skunk,2
danger,5
manner,4
laundry,2
character,7
accumulation,5
identity,7
misery,6
pimple,2
tallness,3
requirement,5
jewel,3
arrow,3
obstruction,5
electricity,3
mother,4
university,6
unit,3
apology,6
opponent,5
significance,7
wish,4
line,3
situation,5
fact,7
pill,2
autumn,3
play,3
crocodile,2
impairment,5
parish,4
message,5
gorilla,2
tendency,5
wage,4
complication,5
sister,3
comprehension,7
inch,2
itch,3
car,2
willingness,6
radio,3
integrity,7
money,4
smell,2
pond,2
grasshopper,2
hospital,4
unity,6
christmas,4
reputation,6
coffee,2
love,7
admiration,6
acre,2
banana,2
clearance,4
artist,6
ring,2
cow,2
self,7
debt,4
lip,2
thing,3
conference,5
iron,3
thorn,2
exception,5
tragedy,6
season,3
door,2
specimen,5
instructor,6
figure,6
location,3
prediction,7
replacement,5
pretense,5
freedom,7
macaroni,1
water,2
master,6
pigeon,2
event,5
presence,7
mattress,2
responsibility,7
bandit,3
ownership,6
doctor,4
stupidity,6
squeak,1
denial,5
show,4
loafer,2
stimulus,7
origin,5
interruption,5
risk,5
amount,2
handkerchief,2
tomato,1
instinct,5
importance,7
fifteen,1
bank,3
gesture,4
dad,3
cliff,2
tradition,5
acquisition,6
mastery,7
response,6
pie,1
length,2
item,2
dimension,5
sanctuary,5
fabric,2
dentist,4
tax,3
raspberry,1
winter,3
meeting,5
division,5
corporation,5
example,6
story,6
uncertainty,7
bottle,2
caterpillar,2
name,3
heart,4
relief,4
onion,1
kindness,6
duel,4
brawl,3
hope,6
capacity,6
justice,7
interior,3
behavior,6
laughter,5
victim,4
liar,5
necklace,2
edge,2
pyramid,4
alligator,2
tide,2
pig,2
lisp,2
brother,3
robbery,4
record,6
size,2
knowledge,7
consequence,6
empty,3
eyeball,2
contract,5
newspaper,6
measure,5
rainbow,3
chair,2
latch,2
view,4
window,2
incident,5
tongue,2
coffin,3
ankle,2
skull,3
cranberry,1
translation,7
result,6
zoo,2
ambition,7
fireplace,3
microscope,6
boulder,2
production,6
leadership,7
difference,6
mystery,6
malice,5
puppy,3
sofa,2
value,6
democracy,7
road,2
standard,6
missile,4
elephant,3
waste,2
atrocity,5
recital,4
fate,5
emergence,6
hog,2
corpse,3
eagle,3
mansion,3
germ,3
writing,7
candidate,6
shortness,5
nurse,4
poetry,7
coincidence,4
moral,7
lily,1
quality,6
father,3
cat,2
lens,3
instance,5
poll,5
bet,4
moonlight,4
logic,7
guess,6
appointment,5
determination,7
scholar,6
mustard,1
separation,5
extent,5
episode,5
eight,1
article,6
circumstance,6
prop,3
opera,4
potato,1
lock,2
assault,4
beast,3
medicine,4
skin,2
tip,2
mountain,3
irrigation,3
donor,4
queen,4
wood,2
awareness,7
linen,2
deduction,7
degree,5
shirt,1
chance,5
food,1
beverage,2
lesson,6
duck,2
twig,1
individual,6
consistency,6
policeman,4
