word,rating
truth,7
legality,7
drug,3
stranger,2
band,1
hotel,1
material,1
lesson,4
victim,5
extent,1
burner,1
suggestion,2
dagger,2
site,1
consequence,5
thing,1
degree,1
unity,4
duty,7
combination,1
guess,1
tool,1
incentive,3
anger,3
manner,3
satisfaction,3
supply,1
bag,1
paragraph,1
neighborhood,2
trust,6
philosophy,4
route,1
father,4
wolf,1
vocabulary,1
incident,2
teacher,4
contract,6
factory,1
rabbit,1
reality,2
territory,2
chief,4
salary,2
outcome,3
past,1
assumption,2
institute,3
chicken,1
street,1
willingness,4
reinforcement,3
crocodile,1
diet,3
bet,2
entree,1
fog,1
rule,7
example,2
moment,1
uncle,2
deputy,6
cow,1
result,2
coincidence,1
thorn,1
fat,1
occasion,1
mile,1
advantage,2
rent,2
time,1
spirit,3
corporation,3
helmet,2
composer,1
distance,1
engagement,3
duel,4
gender,2
individual,2
specialist,2
mankind,3
sky,1
gesture,2
cliff,1
line,1
tree,1
promotion,2
donor,4
acquisition,2
leader,5
replacement,1
flask,1
obstruction,3
pest,2
confidence,4
episode,1
show,1
hurricane,1
eight,1
calendar,1
bank,2
meeting,2
necklace,1
opposition,3
miracle,3
peach,1
christmas,3
vision,2
tension,2
odor,1
inch,1
perception,2
appointment,3
cocktail,1
blade,2
truck,1
peacemaker,6
marriage,6
chair,1
cranberry,1
payment,3
belief,6
microscope,1
significance,3
speech,2
cause,4
loan,3
entrance,1
lock,2
tennis,1
bed,1
retention,2
skunk,1
silence,2
coffee,1
scholar,4
holiday,2
paradigm,3
river,1
limitation,4
volt,1
description,1
bird,1
diversity,3
salad,1
trumpet,1
child,3
march,2
stride,1
apology,5
boulder,1
fallacy,4
shortness,1
knowledge,4
kite,1
diamond,1
starch,1
hat,1
pimple,1
advice,5
costume,1
mileage,1
exception,3
mud,1
skin,1
brevity,2
blood,2
record,2
puppy,1
heap,1
lobster,1
robbery,7
spelling,1
stapler,1
fabric,1
vapor,1
poll,2
road,1
handkerchief,1
stick,1
hospital,3
job,4
grammar,2
radio,1
irrigation,1
genuine,5
location,1
personality,3
waste,3
darkness,1
island,1
guilt,7
pie,1
difference,1
mastery,3
bullet,3
insight,3
metaphor,1
lunch,1
faith,6
midnight,1
typewriter,1
bolt,1
wood,1
disappointment,3
ignition,1
quality,3
conclusion,2
ballot,5
bracelet,1
propeller,1
hierarchy,4
escape,2
definition,2
grasshopper,1
identity,3
skull,1
preference,2
temple,4
nose,1
interruption,2
item,1
mold,1
disagreement,4
zoo,2
cucumber,1
mother,4
crime,7
electricity,1
friendship,5
sight,1
sister,3
value,6
atrocity,7
ignorance,4
establishment,4
sow,1
charity,7
shame,7
woman,2
tradition,5
arc,1
refrigerator,1
sedative,2
safety,6
murder,7
fantasy,1
mustard,1
grandmother,3
liar,7
coupon,1
nation,4
animal,2
knife,2
reason,5
intention,5
honesty,7
uniform,4
protection,6
pool,1
addition,1
story,2
awareness,4
adventurer,2
fireplace,1
state,4
frog,1
performance,2
squeak,1
mansion,1
station,1
emergence,1
edge,1
division,2
issue,3
betrayal,7
linen,1
potato,1
grass,1
roof,1
kitten,1
punishment,7
bottle,1
sandal,1
number,1
irony,2
riddle,1
pretense,4
consideration,5
category,1
lisp,1
chance,1
queen,3
origin,1
brute,4
calculation,2
jerk,5
adversity,3
logic,4
majority,3
claim,2
selection,2
flavor,1
measure,2
ceiling,1
oven,1
apple,1
independence,4
affection,4
hurt,4
loafer,3
underworld,5
improvement,3
tip,2
method,2
view,1
name,1
translation,1
member,2
lake,1
macaroni,1
corpse,3
intelligence,3
alley,1
rainbow,1
love,6
beetle,1
ally,4
leopard,1
injury,3
uncertainty,2
justification,6
tendency,1
attitude,3
context,1
lemon,1
twig,1
aspect,1
door,1
menu,1
impairment,3
pond,1
water,1
capacity,1
self,3
figure,1
snow,1
moral,7
duck,1
cake,1
dentist,2
riot,7
risk,3
clothing,2
attempt,2
destiny,3
margin,1
brain,1
design,2
rhyme,1
exclusion,4
brawl,6
youth,2
prop,1
situation,1
peace,6
resort,1
explanation,2
effect,1
presence,1
gun,5
effort,3
disaster,3
park,1
horse,1
television,1
imagination,2
thought,2
sole,1
candy,1
unit,1
heart,2
damage,4
real,3
complication,2
comparison,1
germ,1
poetry,2
car,1
hope,4
tomato,1
writing,2
fight,5
arrangement,2
jewel,1
ditch,1
theory,2
debt,5
tide,1
stupidity,4
criticism,4
city,2
recital,1
mind,2
eyeball,1
lettuce,1
opportunity,2
corn,1
football,1
worry,3
beauty,2
phenomenon,1
talent,2
property,4
interior,1
revenge,7
convergence,1
appeal,3
impossibility,1
bandit,7
sugar,1
possibility,1
boundary,3
literature,2
landscape,1
announcement,1
shock,2
elephant,1
identification,2
kindness,6
permission,6
bridge,1
circumstance,2
clearance,2
steam,1
cognition,1
nerve,1
moonlight,1
mountain,1
skill,2
comprehension,2
robin,1
lizard,1
hazard,4
distraction,2
missile,5
food,1
instructor,3
professor,3
mosquito,1
attention,3
clean,4
physics,1
winter,1
master,4
information,2
misery,3
scent,1
second,1
medicine,3
construction,1
dozen,1
alligator,1
decision,4
snake,1
cup,1
owner,3
forest,1
mystery,1
regulation,7
dimension,1
circuit,1
responsibility,7
duration,1
play,1
volume,1
visitor,2
fate,3
suspect,5
competence,3
gorilla,1
magic,1
itch,1
prediction,1
contempt,6
leadership,5
reduction,1
importance,2
annoyance,3
parish,3
hog,1
curfew,7
group,2
baby,2
fear,3
lens,1
idea,2
suit,2
pile,1
accumulation,1
dynasty,2
camera,1
interaction,2
empty,1
stimulus,1
production,1
butter,1
object,1
integrity,7
drum,1
core,1
lily,1
latch,1
conference,2
shirt,1
