word,rating
candidate,3
irrigation,2
democracy,6
snow,1
announcement,2
neighborhood,3
music,2
crown,3
identity,4
midnight,1
hurt,4
adventurer,2
comparison,2
arrow,1
method,3
segment,1
disappointment,3
specialist,2
majority,3
lily,1
rainbow,1
iron,1
relief,2
bolt,1
riot,5
stride,1
hope,3
shortness,1
ally,4
economy,3
ditch,1
stimulus,1
justification,6
pie,1
clearance,2
sight,1
ambulance,2
blood,2
pile,1
limitation,4
abundance,1
outcome,2
regulation,7
cake,1
macaroni,1
twig,1
cognition,2
beast,2
grammar,3
duty,7
standard,5
talent,2
roof,1
lens,1
student,3
worry,3
instinct,3
guess,1
second,1
nation,4
uniform,4
cranberry,1
route,1
ignition,1
occupation,2
separation,2
linen,1
view,1
speech,2
obstruction,3
soul,5
grandmother,3
dove,2
sofa,1
regret,5
suit,2
frustration,3
disaster,3
skin,1
football,2
appeal,3
integrity,7
adversity,3
memory,2
skull,1
station,1
fate,3
consequence,5
attempt,2
raspberry,1
university,3
cloth,1
cup,1
context,2
poetry,2
candy,1
mileage,1
liar,7
trust,7
oven,1
key,1
traveler,1
mustard,1
admiration,4
sadness,2
accumulation,1
conscience,7
rabbit,1
fireplace,1
bridge,1
measure,3
costume,2
intention,5
menu,1
deduction,2
window,1
loafer,2
butter,1
convergence,1
fight,4
winter,1
verse,2
advice,5
form,2
immortality,4
engagement,3
mind,3
trumpet,1
margin,1
puddle,1
amplitude,1
orchid,1
scene,1
reflex,1
interior,1
empire,3
insight,3
aspect,1
denial,4
grasshopper,1
stapler,1
tallness,1
cause,3
article,1
opposition,3
introduction,1
retention,1
pretense,5
capacity,2
pigeon,1
silence,2
boy,1
mastery,2
definition,2
grief,3
replacement,1
quality,3
skill,2
affection,4
thorn,1
reality,3
banana,1
leader,5
danger,4
self,3
edge,1
lunch,1
laughter,1
myth,2
pawn,2
reputation,6
dozen,1
dagger,3
donor,4
duel,5
arc,1
temple,4
shame,7
victim,5
deceit,7
dad,3
paradigm,3
proof,3
charity,7
vocabulary,1
brother,3
pillow,1
propeller,1
significance,3
rule,7
friendship,5
weight,1
suspect,5
marriage,6
episode,1
determination,4
photo,1
landscape,1
shape,1
rhyme,1
situation,2
love,6
synagogue,5
moral,7
object,1
opinion,3
miracle,3
beaver,1
march,2
fat,1
income,2
requirement,6
sanctuary,4
lobster,1
palace,1
bank,2
pig,1
moonlight,1
coffee,1
core,2
competence,4
wood,1
salary,2
cow,1
protection,6
woman,2
brain,2
television,1
justice,7
brawl,5
unity,5
nose,1
wave,1
mankind,3
interruption,2
bottle,1
spelling,1
lizard,1
foundation,3
hurricane,1
professor,3
institute,2
sugar,1
helplessness,2
purpose,5
lane,1
territory,2
contract,6
coffin,2
bird,1
physics,1
proportion,2
line,1
salad,1
consistency,4
development,2
holiday,2
exclusion,4
event,1
jewel,1
promotion,2
acre,1
pest,2
availability,1
