word,rating
lake,7
ambition,1
chance,1
individual,2
apology,1
opponent,2
boredom,1
cowardice,1
beetle,7
silence,1
bet,1
animal,6
coupon,7
faith,1
liar,2
lip,7
tongue,7
originality,1
ankle,7
potato,7
accumulation,4
outfit,7
chair,7
cognition,1
station,6
disaster,2
real,1
dilemma,1
scene,6
ally,2
ownership,1
theory,1
reinforcement,4
puppy,7
guide,2
damage,6
circumstance,1
state,1
response,1
key,7
boat,7
degree,1
crown,7
myth,1
blood,6
deduction,1
forest,7
latch,7
tune,1
show,4
interior,6
starch,6
mankind,1
infection,2
fabric,7
wood,7
tragedy,1
germ,2
iron,7
spider,7
calendar,7
affection,1
photograph,7
territory,6
incident,1
vapor,6
dentist,2
sword,7
flavor,1
clean,2
consistency,1
appeal,1
identification,2
fact,1
route,5
linen,7
macaroni,7
skin,7
stride,3
writing,6
roof,7
menu,7
division,2
value,1
suit,7
lamp,7
personality,1
contract,2
cloth,7
amount,1
intention,1
magic,1
confidence,1
duration,1
sandal,7
thing,6
mattress,7
addition,2
newspaper,7
opposition,1
leopard,7
pigeon,7
clearance,2
opinion,1
play,1
heart,7
irrigation,5
clothing,7
distance,1
fate,1
calculation,1
number,1
wisdom,1
vocabulary,1
talent,1
character,1
nose,7
salad,7
tree,7
risk,1
definition,1
ditch,7
hobby,1
adversity,1
inn,7
butter,7
pyramid,7
tomato,7
riot,2
independence,1
itch,1
temple,7
teacher,2
brain,7
occupation,1
ignition,2
suspect,2
costume,7
door,7
necessity,1
equality,1
orchid,7
bag,7
dove,7
chlorine,5
reflex,1
conference,1
result,1
helmet,7
beauty,1
shortness,1
verse,1
exception,1
bird,7
circuit,6
queen,4
charter,2
principle,1
music,1
want,1
relief,1
moral,1
jerk,2
metaphor,1
scent,1
girl,6
tradition,1
development,1
crisis,1
bubble,7
camera,7
pond,7
decision,1
job,1
frustration,1
error,1
student,2
reputation,1
fear,1
tool,7
shrimp,7
refrigerator,7
empty,2
kindness,1
impairment,1
wish,1
alligator,7
moment,1
injury,6
master,2
file,6
factory,7
body,7
weight,2
tide,5
lemon,7
television,7
coffin,7
admiration,1
tip,5
complication,1
shock,1
past,1
park,7
line,7
nerve,6
income,1
specialist,2
lesson,1
cause,1
squeak,1
insight,1
hotel,7
peacemaker,2
law,1
conscience,1
misery,1
dimension,2
pill,7
alley,7
banana,7
pest,6
debt,1
march,3
justice,1
sanctuary,7
meeting,1
cucumber,7
expression,5
opera,1
significance,1
intelligence,1
object,7
tallness,2
grasshopper,7
purpose,1
mosquito,7
assault,1
pillow,7
anxiety,1
hope,1
fountain,7
benefactor,2
love,1
drum,7
stimulus,1
beverage,5
mountain,7
capacity,1
awareness,1
danger,1
raspberry,7
reality,1
acquisition,2
snow,7
appointment,1
ocean,7
wave,7
composer,2
guilt,1
payment,1
jacket,7
city,7
lamb,7
retention,1
requirement,1
miracle,1
segment,6
oven,7
kitten,7
trust,1
flask,7
preparation,1
imagination,1
bridge,7
towel,7
coincidence,1
context,1
hospital,7
article,2
mercy,1
rabbit,7
spirit,1
rebel,2
interruption,1
design,5
criticism,1
duty,1
fog,6
peach,7
professor,2
friendship,1
cup,7
length,1
form,7
lunch,1
square,7
empire,1
pimple,7
shirt,7
pile,7
abundance,1
visitor,2
responsibility,1
location,2
corporation,1
literature,1
laundry,6
landscape,7
eagle,7
presence,1
tendency,1
construction,6
regulation,1
rocket,7
church,7
doctor,2
topic,1
midnight,1
conclusion,1
neck,7
car,7
fat,6
volume,2
story,1
physics,1
security,1
hog,7
name,1
lens,7
cow,7
chipmunk,7
christmas,1
possibility,1
suggestion,1
fallacy,1
robbery,1
assistance,1
distribution,1
skill,1
stranger,2
record,6
instructor,2
mold,6
occasion,1
hurricane,6
medicine,6
cocktail,6
institute,6
pig,7
guess,1
uncle,2
owner,2
hazard,1
desk,7
apple,7
pie,7
convergence,1
ability,1
democracy,1
grief,1
bed,7
fantasy,1
bolt,7
material,7
issue,1
rent,1
belief,1
rhyme,1
hat,7
variety,1
consideration,1
wage,1
arrow,7
identity,1
advice,1
corpse,7
contempt,1
message,1
math,1
paradigm,1
lightning,6
necklace,7
idea,1
assumption,1
future,1
bracelet,7
despair,1
stupidity,1
skunk,7
cat,7
size,2
method,1
pawn,6
laughter,1
cottage,7
ambulance,7
puddle,7
industry,1
effect,1
crocodile,7
proof,1
waste,6
immortality,1
economy,1
property,5
chocolate,7
scholar,2
incentive,1
coffee,6
tension,4
consequence,1
lobster,7
opportunity,1
uncertainty,1
volt,1
cake,7
justification,1
self,1
safety,1
fireplace,7
grammar,1
leader,2
