word,rating
candidate,1
irrigation,4
democracy,1
snow,7
announcement,1
neighborhood,6
music,1
crown,7
identity,1
midnight,2
hurt,1
adventurer,3
comparison,1
arrow,7
method,1
segment,5
disappointment,1
specialist,2
majority,1
lily,7
rainbow,7
iron,6
relief,1
bolt,7
riot,5
stride,4
hope,1
shortness,3
ally,2
economy,1
ditch,7
stimulus,1
justification,1
pie,7
clearance,4
sight,6
ambulance,7
blood,7
pile,7
limitation,1
abundance,1
outcome,1
regulation,1
cake,7
macaroni,7
twig,7
cognition,1
beast,7
grammar,1
duty,1
standard,1
talent,1
roof,7
lens,7
student,2
worry,1
instinct,1
guess,1
second,1
nation,1
uniform,7
cranberry,7
route,4
ignition,3
occupation,1
separation,3
linen,6
view,7
speech,1
obstruction,6
soul,1
grandmother,2
dove,7
sofa,7
regret,1
suit,7
frustration,1
disaster,5
skin,7
football,7
appeal,1
integrity,1
adversity,1
memory,1
skull,7
station,6
fate,1
consequence,1
attempt,1
raspberry,7
university,6
cloth,6
cup,7
context,1
poetry,1
candy,7
mileage,1
liar,2
trust,1
oven,7
key,7
traveler,2
mustard,6
admiration,1
sadness,1
accumulation,4
conscience,1
rabbit,7
fireplace,7
bridge,7
measure,1
costume,7
intention,1
menu,5
deduction,1
window,7
loafer,7
butter,7
convergence,4
fight,5
winter,4
verse,1
advice,1
form,7
immortality,1
engagement,1
mind,1
trumpet,7
margin,5
puddle,7
amplitude,2
orchid,7
scene,7
reflex,1
interior,6
empire,1
insight,1
aspect,1
denial,1
grasshopper,7
stapler,7
tallness,3
cause,1
article,3
opposition,1
introduction,1
retention,1
pretense,1
capacity,1
pigeon,7
silence,1
boy,6
mastery,1
definition,1
grief,1
replacement,3
quality,1
skill,1
affection,1
thorn,7
reality,1
banana,7
leader,2
danger,1
self,1
edge,6
lunch,5
laughter,3
myth,1
pawn,6
reputation,1
dozen,1
dagger,7
donor,2
duel,5
arc,7
temple,7
shame,1
victim,2
deceit,1
dad,2
paradigm,1
proof,1
charity,1
vocabulary,1
brother,2
pillow,7
propeller,7
significance,1
rule,1
friendship,1
weight,2
suspect,2
marriage,1
episode,1
determination,1
photo,7
landscape,7
shape,7
rhyme,1
situation,1
love,1
synagogue,6
moral,1
object,7
opinion,1
miracle,1
beaver,7
march,4
fat,6
income,1
requirement,1
sanctuary,6
lobster,7
palace,7
bank,6
pig,7
moonlight,6
coffee,5
core,4
competence,1
wood,7
salary,1
cow,7
protection,1
woman,6
brain,7
television,7
justice,1
brawl,5
unity,1
nose,7
wave,7
mankind,1
interruption,1
bottle,7
spelling,1
lizard,7
foundation,5
hurricane,5
professor,2
institute,5
sugar,6
helplessness,1
purpose,1
lane,6
territory,5
contract,3
coffin,7
bird,7
physics,1
proportion,3
line,7
salad,7
consistency,1
development,1
holiday,1
exclusion,1
event,1
jewel,7
promotion,1
acre,1
pest,6
availability,1
gender,1
fantasy,1
shock,1
performance,4
phenomenon,1
uncertainty,1
weather,5
reinforcement,1
time,1
necessity,1
towel,7
saloon,6
permission,1
category,1
bandit,2
doctor,2
diet,1
tide,5
heresy,1
length,3
policeman,2
magic,1
apple,7
unit,1
queen,2
mystery,1
emergence,3
republic,1
contempt,1
law,1
baby,6
starch,5
radio,7
kitten,7
description,1
eagle,7
preference,1
theory,1
variety,1
group,1
alley,6
burner,6
material,6
darkness,5
mile,1
toilet,7
medicine,5
security,1
lemon,7
bed,7
distance,1
file,5
kite,7
fear,1
suggestion,1
robin,7
ocean,6
cat,7
germ,1
art,4
eight,1
individual,2
nurse,2
correspondent,2
claim,1
butterfly,7
duck,7
lamb,7
horse,7
mansion,7
real,1
missile,7
effect,1
truth,1
incentive,1
border,6
diamond,7
beauty,3
guide,3
drum,7
logic,1
assumption,1
infection,3
lock,7
explanation,1
thing,6
benefactor,2
bag,7
reason,1
fog,7
establishment,5
gesture,5
vapor,6
increase,1
mercy,1
tendency,1
destiny,1
figure,7
pyramid,7
translation,1
autumn,4
entrance,6
atrocity,1
lamp,7
squeak,1
risk,1
occasion,1
