word,rating
candidate,3
irrigation,2
democracy,1
snow,5
announcement,2
neighborhood,3
music,4
crown,3
identity,4
midnight,2
hurt,2
adventurer,3
comparison,3
arrow,4
method,3
segment,4
disappointment,2
specialist,3
majority,2
lily,3
rainbow,5
iron,3
relief,4
bolt,4
riot,2
stride,3
hope,5
shortness,2
ally,3
economy,3
ditch,2
stimulus,4
justification,3
pie,4
clearance,3
sight,6
ambulance,3
blood,2
pile,3
limitation,2
abundance,4
outcome,3
regulation,3
cake,4
macaroni,3
twig,3
cognition,4
beast,2
grammar,3
duty,3
standard,4
talent,3
roof,4
lens,5
student,3
worry,2
instinct,3
guess,2
second,3
nation,3
uniform,3
cranberry,3
route,3
ignition,3
occupation,3
separation,2
linen,3
view,5
speech,3
obstruction,2
soul,4
grandmother,3
dove,4
sofa,3
regret,2
suit,3
frustration,2
disaster,2
skin,3
football,3
appeal,3
integrity,4
adversity,2
memory,3
skull,3
station,3
fate,4
consequence,3
attempt,3
raspberry,3
university,3
cloth,3
cup,3
context,3
poetry,4
candy,4
mileage,3
liar,2
trust,4
oven,3
key,3
traveler,3
mustard,3
admiration,4
sadness,2
accumulation,3
conscience,4
rabbit,3
fireplace,3
bridge,3
measure,4
costume,3
intention,3
menu,3
deduction,3
window,4
loafer,3
butter,3
convergence,3
fight,3
winter,3
verse,3
advice,4
form,5
immortality,3
engagement,3
mind,5
trumpet,4
margin,3
puddle,3
amplitude,4
orchid,4
scene,4
reflex,3
interior,4
empire,4
insight,4
aspect,3
denial,2
grasshopper,3
stapler,3
tallness,3
cause,3
article,3
opposition,3
introduction,3
retention,3
pretense,2
capacity,3
pigeon,3
silence,2
boy,3
mastery,4
definition,3
grief,2
replacement,3
quality,4
skill,4
affection,4
thorn,3
reality,5
banana,3
leader,4
danger,2
self,3
edge,3
lunch,3
laughter,4
myth,3
pawn,3
reputation,4
dozen,3
dagger,3
donor,3
duel,3
arc,4
temple,4
shame,2
victim,3
deceit,2
dad,3
paradigm,3
proof,4
charity,4
vocabulary,3
brother,3
pillow,3
propeller,3
significance,4
rule,3
friendship,4
weight,3
suspect,3
marriage,3
episode,3
determination,3
photo,4
landscape,5
shape,7
rhyme,4
situation,3
love,5
synagogue,3
moral,4
object,3
opinion,3
miracle,4
beaver,3
march,3
fat,3
income,3
requirement,3
sanctuary,4
lobster,3
palace,4
bank,3
pig,3
moonlight,4
coffee,3
core,4
competence,4
wood,3
salary,3
cow,3
protection,3
woman,3
brain,4
television,3
justice,3
brawl,3
unity,3
nose,3
wave,4
mankind,4
interruption,2
bottle,3
spelling,3
lizard,3
foundation,3
hurricane,3
professor,3
institute,3
sugar,3
helplessness,2
purpose,4
lane,3
territory,3
contract,3
coffin,3
bird,3
physics,3
proportion,4
line,3
salad,3
consistency,3
development,3
holiday,3
exclusion,2
event,3
jewel,4
promotion,3
acre,3
pest,3
availability,3
