word,rating
admiration,6
robbery,7
peach,3
property,2
liar,6
figure,2
pie,4
lily,4
marriage,6
banana,3
tongue,2
steam,2
form,1
visitor,4
impossibility,4
situation,2
interaction,3
hog,3
vapor,2
acquisition,2
brawl,5
establishment,2
instructor,3
bird,4
opera,4
logic,3
fate,5
grammar,2
laughter,7
ignition,2
location,1
magnitude,2
soul,6
empty,4
rabbit,4
stimulus,2
rule,2
advice,4
queen,4
girl,5
decision,3
safety,6
hatred,7
confidence,6
boy,5
rent,4
crisis,7
extent,1
orchid,4
stranger,4
lock,2
betrayal,7
photo,3
macaroni,3
majority,2
electricity,2
fat,4
inn,4
road,2
capacity,2
view,3
personality,4
dove,5
brute,5
ambulance,6
pig,3
boundary,2
idea,3
baby,7
weather,3
vocabulary,2
flavor,4
toilet,2
show,3
murder,7
teacher,5
genuine,6
rainbow,6
foundation,2
fifteen,1
pond,4
acre,1
intention,3
skull,5
assistance,5
adversity,6
evidence,3
bag,2
square,1
menu,2
individual,2
punishment,6
reality,4
production,2
witness,4
dimension,1
advantage,5
hierarchy,2
crocodile,4
volume,1
degree,1
damage,6
rhyme,3
idiom,2
bottle,2
fisherman,3
mustard,3
behavior,3
body,4
faith,7
winter,4
purpose,4
determination,6
cloth,2
meeting,3
dagger,5
frustration,7
fog,3
philosophy,4
standard,2
eyeball,3
annoyance,6
democracy,6
cranberry,3
sword,5
loan,4
chicken,3
tide,3
law,4
cup,2
sofa,3
originality,5
weight,4
roof,2
candidate,3
job,4
subtraction,2
robin,4
necklace,4
ballot,4
memory,5
station,2
chair,2
refrigerator,2
result,2
thief,6
pimple,4
skunk,4
reputation,5
accident,6
method,2
parish,3
eight,1
justification,3
animal,4
sole,2
play,5
tendency,2
chipmunk,4
shirt,2
reinforcement,3
corporation,2
pawn,3
volt,1
money,5
cognition,2
talent,5
alligator,4
republic,3
orchestra,5
dad,7
door,2
beverage,3
suit,3
grief,7
misery,7
margin,1
response,2
site,1
ball,3
car,4
mile,1
season,4
disagreement,5
ability,4
tradition,4
speech,4
recital,4
requirement,3
theory,2
opinion,3
sadness,7
security,6
month,1
lake,5
band,4
stick,2
retention,2
revenge,7
atom,2
permission,3
frog,3
sneeze,3
ownership,3
trust,7
reduction,2
cow,3
character,4
accomplishment,6
policeman,4
increase,3
sandal,2
independence,6
window,2
wood,2
duel,5
christmas,7
bridge,3
deduction,2
territory,2
comprehension,4
equality,6
irrigation,2
bolt,2
moment,4
beast,5
bell,3
division,3
information,2
palace,5
crime,7
chlorine,2
river,5
paradigm,2
separation,5
state,2
