word,rating
ability,4
abundance,5
accident,7
accomplishment,7
accumulation,2
acquisition,2
acre,1
addition,1
admiration,7
advantage,4
adventurer,5
adversity,6
advice,4
affection,7
alley,3
alligator,4
ally,5
alphabet,1
ambition,5
ambulance,6
amount,1
amplitude,1
anger,7
animal,3
ankle,2
announcement,3
annoyance,6
anxiety,7
apology,6
appeal,4
apple,3
appointment,3
arc,1
arrangement,2
arrow,2
art,5
article,1
artist,4
aspect,1
assault,7
assistance,5
assumption,2
atom,1
atrocity,7
attempt,2
attention,4
attitude,3
autumn,5
availability,2
awareness,4
baby,7
bag,1
ball,2
ballot,4
banana,2
band,3
bandit,5
bank,3
beast,5
beauty,7
beaver,2
bed,5
bedroom,4
beetle,3
behavior,2
belief,5
bell,2
benefactor,6
bet,4
betrayal,7
beverage,2
bird,4
blade,5
blood,6
boat,4
body,3
bolt,2
border,2
boredom,6
bottle,1
boulder,2
boundary,2
boy,3
bracelet,4
brain,3
branch,2
brawl,6
brevity,2
bridge,2
brother,6
brute,6
bubble,4
bullet,6
burner,1
butter,2
butterfly,5
cake,6
calculation,1
calendar,1
camera,3
candidate,3
candy,6
capacity,1
car,3
cat,5
category,1
caterpillar,3
cause,2
ceiling,1
ceremony,5
chair,1
chance,4
character,4
charity,7
charter,1
chicken,2
chief,3
child,7
chipmunk,4
chlorine,2
chocolate,7
christmas,7
church,5
circuit,1
circumstance,2
city,3
claim,2
clean,5
clearance,3
cliff,4
cloth,1
clothing,2
cocktail,5
coffee,6
coffin,7
cognition,1
coincidence,4
combination,1
comparison,1
competence,5
complication,5
composer,4
comprehension,4
conclusion,2
conference,2
confidence,7
conscience,6
consequence,5
consideration,4
consistency,4
construction,2
contempt,7
context,1
contract,2
convergence,1
core,2
corn,2
corporation,3
corpse,7
correspondent,2
costume,4
cottage,5
coupon,4
cow,2
cowardice,7
cranberry,3
crime,7
crisis,7
criticism,6
crocodile,5
crown,4
cucumber,2
cup,1
curfew,5
dad,7
dagger,6
damage,7
danger,7
darkness,6
debt,7
deceit,7
decision,3
deduction,1
definition,1
degree,1
democracy,6
denial,6
dentist,4
deputy,2
description,1
design,3
desk,1
despair,7
destiny,6
determination,6
development,3
diamond,5
diet,4
difference,1
dilemma,5
dimension,1
disagreement,6
disappointment,7
disaster,7
disgust,7
distance,2
distraction,5
distribution,1
ditch,3
diversity,5
division,3
doctor,5
donor,5
door,1
dove,6
dozen,1
drama,4
drug,6
drum,3
duck,4
duel,5
duration,1
duty,5
dynasty,4
eagle,5
economy,3
edge,2
effect,1
effort,4
eight,1
electricity,2
elephant,4
emergence,2
empire,4
empty,5
enemy,7
engagement,6
entrance,2
entree,4
envy,7
episode,2
equality,7
error,6
escape,6
establishment,2
event,2
evidence,3
example,1
exception,2
exclusion,6
explanation,2
expression,3
extent,1
eyeball,3
fabric,1
fact,2
factory,2
faith,7
fallacy,5
fantasy,6
fat,5
fate,6
father,7
fear,7
fifteen,1
fight,7
figure,1
file,1
fireplace,6
fisherman,3
flask,2
flavor,4
fog,4
food,6
football,5
forest,5
form,1
foundation,3
fountain,4
freedom,7
friendship,7
frog,3
frustration,7
future,5
gender,3
genuine,5
germ,5
gesture,2
girl,4
gorilla,4
grammar,2
grandmother,7
grass,4
grasshopper,3
grief,7
group,2
guess,2
guide,4
guilt,7
gun,6
handkerchief,2
hat,1
hatred,7
hazard,6
heap,1
heart,7
helmet,3
helplessness,7
heresy,5
hierarchy,2
hobby,5
hog,3
holiday,7
honesty,7
hope,7
horse,4
hospital,6
hotel,4
hurricane,7
hurt,7
idea,3
identification,2
identity,4
idiom,1
ignition,2
ignorance,7
imagination,7
immortality,6
impairment,6
importance,4
impossibility,5
improvement,6
incentive,5
inch,1
incident,4
income,5
increase,3
independence,7
individual,3
industry,2
infection,7
information,3
injury,7
inn,4
insight,6
instance,1
instinct,4
institute,2
instructor,3
integrity,7
intelligence,6
intention,3
interaction,3
interior,2
interruption,5
introduction,2
iron,2
irony,4
irrigation,1
island,5
issue,4
itch,5
item,1
jacket,2
jerk,6
jewel,5
job,4
justice,7
justification,3
key,3
kindness,7
kite,4
kitten,7
knife,6
knowledge,6
lake,5
lamb,5
lamp,2
landscape,5
lane,2
latch,2
laughter,7
laundry,3
law,4
leader,5
leadership,6
legality,3
lemon,3
length,1
lens,2
leopard,4
lesson,3
lettuce,2
liar,7
lightning,5
lily,5
limitation,5
line,1
linen,2
lion,5
lip,3
lisp,4
literature,4
lizard,3
loafer,3
loan,4
lobster,3
location,1
lock,2
logic,4
love,7
lunch,4
macaroni,3
magic,6
magnitude,2
majority,2
malice,7
mankind,5
manner,2
mansion,5
march,3
margin,1
marriage,7
master,4
mastery,6
material,2
math,3
mattress,4
measure,1
medicine,5
meeting,3
member,2
memory,5
menu,2
mercy,7
message,3
metaphor,3
method,1
microscope,2
midnight,4
mile,1
mileage,1
mind,4
miracle,7
misery,7
missile,6
mold,4
moment,3
money,6
month,1
moonlight,6
moral,5
mosquito,5
mother,7
mountain,5
mud,3
murder,7
music,7
mustard,2
mystery,5
myth,4
name,2
nation,4
necessity,3
neck,2
necklace,4
neighborhood,4
nerve,4
newspaper,3
nose,2
number,1
nurse,6
object,1
obstruction,5
occasion,3
occupation,3
ocean,5
odor,4
onion,2
opera,4
opinion,3
opponent,5
opportunity,7
opposition,5
orchestra,5
orchid,5
origin,2
originality,6
outcome,3
outfit,3
oven,2
owner,3
ownership,3
palace,5
paradigm,2
paragraph,1
parish,3
park,5
past,4
pawn,4
payment,4
peace,7
peacemaker,7
peach,4
perception,3
performance,5
permission,4
personality,5
pest,6
phenomenon,3
philosophy,4
photo,4
photograph,4
physics,2
pie,5
pig,3
pigeon,2
pile,1
pill,4
pillow,5
pimple,5
play,6
poetry,6
policeman,5
poll,2
pond,4
pool,4
possibility,5
potato,2
prediction,3
preference,3
preparation,3
presence,4
pretense,6
principle,5
produce,2
production,2
professor,4
promotion,7
proof,4
prop,2
propeller,2
property,3
proportion,1
protection,6
psalm,5
puddle,2
punishment,7
puppy,7
purpose,5
pyramid,3
quality,4
queen,5
rabbit,5
radio,3
rainbow,7
raspberry,4
real,3
reality,4
reason,4
rebel,5
recital,4
recognition,6
record,2
reduction,3
reflex,2
refrigerator,2
regret,7
regulation,3
reinforcement,5
relief,7
rent,5
replacement,3
republic,4
reputation,6
requirement,3
resort,5
response,2
responsibility,6
result,3
retention,2
revenge,7
rhyme,4
riddle,4
ring,4
riot,7
risk,6
river,5
road,2
robbery,7
robin,5
rocket,5
roof,2
route,2
rule,3
sadness,7
safety,7
salad,4
salary,6
saloon,4
sanctuary,7
sandal,2
satisfaction,7
scene,3
scent,4
scholar,5
season,4
second,1
