word,rating
corporation,4
deputy,3
brawl,6
church,5
uncle,5
moral,5
faith,6
mountain,5
shirt,2
duel,5
hospital,6
lip,2
love,7
material,2
ambulance,6
enemy,7
event,3
honesty,6
tennis,4
missile,6
origin,3
waste,5
route,2
university,5
limitation,4
poetry,5
artist,5
instructor,4
salary,5
arrangement,3
personality,4
opposition,5
pretense,5
rent,4
possibility,4
ignition,3
circumstance,3
justification,4
gesture,3
lobster,4
insight,5
selection,3
accumulation,3
student,4
topic,2
philosophy,5
gorilla,4
myth,4
misery,7
truth,6
member,3
purpose,5
temperature,2
station,3
marriage,6
outcome,4
cliff,5
puddle,3
lens,2
skin,3
complication,5
peace,7
mustard,3
beverage,3
beaver,4
consistency,4
television,4
logic,4
chief,4
brain,4
cocktail,5
danger,7
pest,5
truck,3
mercy,6
metaphor,4
intelligence,5
damage,6
explanation,3
banana,4
beast,5
oven,3
body,4
holiday,6
theory,4
rocket,5
addition,2
integrity,6
pawn,4
form,2
supply,3
attention,4
hope,7
circuit,2
annoyance,6
memory,5
stimulus,3
proof,4
empty,5
rainbow,6
charter,3
mystery,5
desk,2
music,6
hat,2
length,2
stupidity,6
donor,5
thorn,5
cottage,5
mud,4
crocodile,5
atrocity,7
teacher,5
group,3
establishment,3
zoo,5
meeting,4
site,2
horse,5
interruption,5
dentist,5
originality,5
orchestra,5
christmas,7
ceiling,2
denial,6
want,5
expression,4
shock,6
idiom,3
toilet,3
animal,5
typewriter,3
legality,4
fountain,4
subtraction,2
victim,7
unit,2
requirement,3
car,4
security,6
preparation,4
season,4
sword,5
brevity,4
future,5
menu,3
helplessness,7
woman,5
rhyme,4
cow,4
duration,2
ballot,5
cat,5
hierarchy,4
incident,5
capacity,3
blade,5
grass,4
miracle,7
autumn,5
introduction,3
chlorine,3
jerk,6
outfit,3
frog,4
attempt,4
assault,7
ceremony,5
leader,5
fisherman,4
willingness,5
grammar,3
talent,6
criticism,6
appointment,4
river,5
clearance,3
ditch,4
phenomenon,4
island,5
permission,4
flask,3
tax,5
loafer,3
calculation,2
identity,5
starch,2
fat,5
ankle,3
development,4
tool,3
ownership,4
abundance,6
visitor,4
doctor,5
laundry,4
importance,5
inch,1
cranberry,4
arc,2
girl,5
chair,2
destiny,6
magic,6
square,2
saloon,4
jewel,6
eight,1
cake,5
lily,5
second,2
wave,4
ignorance,6
laughter,7
engagement,6
boat,5
debt,6
impossibility,5
conference,4
speech,4
blood,6
opponent,5
caterpillar,4
revenge,7
wood,3
grasshopper,4
definition,2
mattress,4
ocean,6
leadership,5
bell,4
grief,7
result,3
tendency,3
combination,3
measure,2
policeman,5
anxiety,7
shape,2
sneeze,4
raspberry,5
dagger,6
linen,3
factory,4
irrigation,3
volt,2
comparison,3
paradigm,3
odor,4
lock,3
dilemma,6
lightning,5
bet,4
acquisition,3
rabbit,5
potato,4
summer,6
ring,5
skill,5
construction,4
determination,6
volcano,5
episode,3
key,3
skull,6
stapler,2
witness,5
appeal,4
vocabulary,3
protection,6
reality,5
cloth,3
money,6
friendship,7
context,3
crime,7
writing,4
frustration,7
hog,4
window,3
mankind,6
suggestion,4
reflex,3
cowardice,7
behavior,4
scholar,5
wisdom,7
separation,6
disgust,7
leopard,5
pyramid,4
punishment,7
view,4
despair,7
football,5
hatred,7
segment,2
bank,4
professor,5
queen,5
robin,5
entrance,3
silence,5
alley,4
palace,5
lamp,3
recital,5
loan,5
chicken,4
vapor,3
fallacy,5
physics,4
hazard,6
dynasty,4
uncertainty,6
chance,5
snake,5
salad,4
design,4
bullet,6
snow,5
nose,3
clothing,3
guide,4
rule,4
stranger,5
fantasy,6
instance,2
exclusion,6
street,3
forest,6
occupation,4
neighborhood,5
scent,4
thought,5
refrigerator,3
hurricane,7
responsibility,5
intention,4
benefactor,6
shrimp,4
stick,3
burner,3
peacemaker,6
cause,4
bed,5
corn,4
economy,4
deduction,3
fact,4
equality,6
line,2
sight,4
tragedy,7
specimen,3
majority,4
bracelet,5
identification,4
three,1
bedroom,5
distraction,5
germ,5
medicine,6
value,5
cognition,4
volume,2
skunk,5
coincidence,5
nation,5
division,5
peach,5
shame,7
month,2
adversity,6
character,5
play,5
clean,5
coffin,6
alligator,5
jacket,3
atom,4
information,4
satisfaction,7
produce,3
youth,6
spelling,3
translation,4
pimple,5
difference,4
sadness,7
consequence,5
conscience,6
pie,5
ball,4
squeak,4
dozen,2
affection,7
contract,4
duty,5
door,3
paragraph,2
diamond,6
instinct,5
mile,2
democracy,6
safety,7
freedom,7
fog,4
curfew,5
past,4
onion,4
corpse,7
mastery,6
law,5
evidence,5
dimension,3
adventurer,6
moonlight,6
alphabet,3
sow,4
category,2
interaction,4
uniform,4
city,4
butterfly,6
error,6
sole,3
pig,4
lisp,4
knowledge,6
hobby,5
fear,7
competence,5
situation,4
coupon,4
opportunity,6
boundary,4
specialist,4
nerve,5
shortness,4
eagle,5
kite,5
boy,5
principle,5
drum,4
aspect,3
mind,5
trumpet,4
scene,4
heart,6
robbery,7
flavor,4
convergence,3
butter,4
tip,3
presence,4
spirit,6
drug,5
envy,7
math,4
candy,6
wish,6
retention,3
arrow,4
mileage,3
sanctuary,6
interior,3
obstruction,5
midnight,5
extent,3
vision,6
cucumber,4
fifteen,1
reason,5
object,3
assumption,4
beetle,4
edge,4
latch,3
ambition,6
temple,5
duck,4
incentive,5
band,4
brute,6
tune,4
weather,4
coffee,5
pile,3
magnitude,4
mansion,5
bag,3
brother,5
twig,3
item,2
pond,5
fate,6
tongue,4
winter,5
variety,4
distance,4
regulation,4
moment,4
macaroni,4
example,3
crown,5
underworld,6
march,4
eyeball,4
regret,7
reinforcement,4
amplitude,3
story,5
lettuce,4
conclusion,4
betrayal,7
iron,3
idea,5
industry,4
replacement,4
fight,6
nurse,5
spider,5
relief,7
psalm,5
belief,6
payment,4
name,3
bird,5
property,4
prop,3
inn,4
neck,3
decision,5
pigeon,4
kindness,7
republic,5
perception,4
degree,3
advantage,5
tree,5
availability,4
heap,3
tide,4
heresy,6
father,6
diversity,5
weight,4
reduction,4
dad,6
riddle,5
tradition,5
towel,3
margin,3
independence,7
synagogue,5
electricity,4
bolt,3
real,5
description,3
literature,5
hotel,4
opinion,4
lemon,4
food,5
lunch,5
entree,4
ally,6
gun,6
baby,7
malice,7
wallet,4
claim,4
newspaper,4
number,2
pool,4
escape,6
disagreement,6
grandmother,6
cup,3
water,5
exception,4
branch,3
bridge,4
beauty,7
message,4
occasion,4
puppy,7
foundation,4
manner,4
accomplishment,6
guess,4
consideration,4
resort,5
gender,4
hurt,7
apology,6
effect,4
comprehension,5
issue,4
significance,5
lesson,4
file,3
prediction,4
emergence,4
worry,7
parish,4
traveler,5
effort,5
boulder,4
fabric,3
crisis,7
art,6
child,6
anger,7
disappointment,7
darkness,6
amount,3
method,3
proportion,3
self,5
announcement,4
stride,4
propeller,3
calendar,3
admiration,7
necessity,5
confidence,7
empire,5
elephant,5
disaster,7
composer,5
radio,4
charity,7
article,3
individual,4
attitude,4
tallness,3
sky,5
genuine,6
show,4
advice,5
wolf,5
accident,7
production,4
reputation,5
sugar,5
orchid,5
microscope,4
performance,5
infection,7
rebel,5
poll,4
correspondent,4
lion,5
lake,5
riot,7
immortality,6
diet,5
recognition,6
photograph,5
tomato,4
awareness,5
state,4
location,3
tension,6
trust,7
suit,4
roof,3
opera,5
soul,6
lizard,4
risk,6
murder,7
imagination,6
thing,2
job,5
record,4
shark,6
mold,5
mosquito,5
sandal,4
pill,5
assistance,6
bubble,5
camera,4
owner,4
chocolate,6
irony,5
promotion,6
bandit,6
preference,4
chipmunk,5
size,3
contempt,7
unity,6
core,4
thief,7
increase,4
quality,5
helmet,4
liar,7
pillow,5
institute,4
acre,3
candidate,4
bottle,3
improvement,6
landscape,5
costume,4
border,4
steam,4
master,5
suspect,6
apple,5
ability,5
dove,6
lamb,6
sofa,4
boredom,6
wage,5
road,4
necklace,5
verse,5
guilt,7
distribution,4
lane,4
smell,4
itch,5
knife,6
park,5
sedative,5
injury,7
territory,4
income,5
photo,4
standard,4
sister,6
figure,4
justice,7
drama,5
response,4
kitten,7
fireplace,5
impairment,6
handkerchief,3
time,5
deceit,7
mother,7
