word,rating
scholar,5
deputy,3
produce,2
woman,4
scent,5
ambulance,6
doctor,5
obstruction,5
three,1
flavor,4
volcano,5
cow,2
ankle,2
clearance,3
nerve,4
helmet,3
chief,3
cake,6
manner,2
pill,3
robbery,7
marriage,6
spirit,5
speech,4
scene,2
math,3
freedom,7
atom,2
kindness,7
cat,5
ballot,4
abundance,6
incentive,4
guess,2
effort,4
pond,5
impairment,6
grass,4
belief,5
door,1
conclusion,2
photograph,5
photo,5
explanation,3
chocolate,7
candy,6
sword,4
presence,3
admiration,6
lobster,4
jerk,6
knife,5
crime,7
betrayal,7
microscope,3
bracelet,4
emergence,3
mansion,5
escape,5
heresy,5
stimulus,2
deduction,2
reduction,2
pig,3
sugar,5
lamb,5
loan,5
frog,3
lane,2
gorilla,4
flask,3
music,7
willingness,5
hurt,7
combination,2
lightning,5
foundation,3
confidence,6
contempt,7
contract,4
skin,2
magic,6
conscience,5
evidence,3
response,2
addition,1
ceiling,1
brawl,6
pimple,5
temple,5
saloon,4
integrity,7
suit,2
industry,2
fountain,5
occasion,4
file,1
comparison,2
border,2
sandal,2
future,5
money,6
accomplishment,7
composer,4
correspondent,2
month,1
pie,6
conference,3
burner,2
fog,4
disappointment,7
forest,6
linen,2
student,4
kitten,7
thorn,4
zoo,4
enemy,7
hurricane,7
route,2
fabric,2
boredom,5
ignorance,6
sow,2
character,5
cranberry,3
cup,1
episode,2
assistance,5
duration,1
squeak,3
paradigm,2
circuit,2
disagreement,5
hazard,6
arc,1
toilet,3
bottle,1
tool,2
snow,5
permission,4
awareness,5
heart,7
poetry,6
importance,3
pool,5
stick,1
beauty,7
subtraction,1
translation,2
pile,2
performance,5
hospital,5
criticism,6
apology,6
park,6
medicine,5
mile,1
inn,5
grandmother,7
circumstance,2
trust,7
engagement,6
location,1
lettuce,2
tradition,5
cloth,1
alphabet,1
diamond,6
moment,4
child,6
arrangement,2
island,6
variety,5
information,3
latch,1
chicken,3
artist,5
beaver,3
refrigerator,2
destiny,6
tip,2
grammar,3
hotel,5
brevity,3
shortness,2
capacity,2
worry,7
owner,2
view,5
denial,6
issue,4
personality,5
boy,4
entrance,2
orchid,6
radio,4
hatred,7
opera,5
steam,2
phenomenon,4
lizard,3
visitor,4
ambition,6
mankind,5
brother,6
crocodile,5
error,6
miracle,7
bell,2
germ,6
property,2
bet,4
hog,2
bed,6
deceit,7
member,2
intention,3
hope,7
specialist,3
attitude,3
poll,2
salary,6
fireplace,6
rocket,5
past,5
misery,7
thought,3
entree,4
want,4
skull,6
margin,1
ceremony,5
extent,1
potato,3
reputation,5
determination,6
increase,4
independence,7
genuine,6
story,5
rule,2
eyeball,3
landscape,5
factory,3
injury,7
dad,7
advantage,5
electricity,3
bedroom,6
gesture,3
bridge,2
fact,2
unity,7
lisp,2
coupon,4
stranger,4
dove,6
material,1
prop,1
event,2
result,2
handkerchief,2
institute,2
announcement,3
assault,7
helplessness,7
robin,5
grasshopper,3
justification,3
thing,1
duel,5
adventurer,6
mosquito,6
revenge,7
elephant,5
segment,1
suspect,5
degree,2
anxiety,7
record,2
