word,rating
coffin,1
month,2
leader,3
duty,4
incident,5
pill,6
pawn,3
mosquito,2
orchid,5
parish,4
lettuce,6
wallet,3
example,5
payment,4
separation,6
ocean,7
perception,5
key,3
contempt,4
road,2
bell,5
competence,6
hog,1
principle,7
philosophy,6
regret,4
moonlight,5
butter,2
accident,6
bandit,4
guilt,5
specimen,6
flask,3
subtraction,2
zoo,5
nerve,4
adventurer,6
fantasy,5
object,7
contract,4
art,6
personality,5
grandmother,2
behavior,4
helmet,3
midnight,5
helplessness,4
fountain,6
loan,3
permission,5
worry,4
mountain,7
calculation,2
laughter,6
play,5
inn,4
costume,6
heart,7
theory,5
visitor,4
idea,6
announcement,5
income,3
arrow,2
irrigation,4
abundance,6
wage,3
uncertainty,5
horse,4
cat,2
guide,6
distribution,5
drum,3
fate,4
tongue,2
moment,5
opportunity,6
itch,1
difference,4
cause,5
leopard,2
infection,6
territory,5
dimension,7
fog,1
fireplace,4
time,6
teacher,5
occasion,4
occupation,6
core,3
silence,2
vocabulary,7
ankle,1
riot,4
skull,2
bed,3
variety,6
file,4
consideration,5
rainbow,7
measure,6
sugar,2
envy,4
baby,1
linen,3
enemy,5
three,2
mile,4
opinion,6
food,5
impairment,4
beauty,7
performance,6
ambulance,5
punishment,4
starch,2
salary,3
selection,6
significance,7
corpse,1
metaphor,5
cup,3
job,4
response,6
description,5
tradition,4
rule,3
hurricane,2
assumption,5
economy,6
degree,4
appeal,7
lion,2
skunk,1
stranger,4
march,5
proof,6
member,3
eagle,2
suit,4
shape,7
disaster,5
clothing,6
uncle,3
produce,4
unit,5
importance,7
accomplishment,6
empty,1
awareness,5
capacity,7
neck,2
standard,6
ambition,5
propeller,4
cake,3
evidence,6
tennis,2
physics,5
honesty,7
odor,1
landscape,6
lamp,4
circuit,5
injury,3
gorilla,2
master,6
university,5
pigeon,1
hospital,4
shirt,3
bank,2
camera,5
sanctuary,6
pest,1
comparison,4
kindness,7
category,5
recognition,6
obstruction,4
rocket,2
ball,3
circumstance,5
mold,1
writing,6
banana,2
idiom,4
marriage,5
cloth,3
pile,1
comprehension,7
branch,4
edge,2
incentive,6
expression,5
combination,7
jewel,4
rabbit,1
origin,5
requirement,2
mankind,3
microscope,6
view,7
professor,4
typewriter,3
ceiling,7
purpose,5
ditch,2
wave,4
policeman,3
season,5
guess,2
summer,6
margin,4
complication,5
establishment,3
betrayal,2
towel,4
math,6
hat,5
fabric,7
name,4
refrigerator,3
segment,5
conference,6
tendency,4
specialist,3
drama,5
boulder,2
property,4
division,6
site,5
fallacy,2
meeting,4
coupon,3
television,6
mastery,7
identification,5
promotion,4
moral,6
correspondent,3
individual,5
brawl,2
soul,7
retention,4
dagger,2
instance,3
impossibility,2
lightning,4
pig,3
quality,6
corn,5
bullet,4
truth,7
state,6
assault,2
entrance,5
amount,4
friendship,6
macaroni,3
topic,5
border,4
clearance,6
determination,7
route,5
puddle,3
thing,4
arc,6
sky,7
tree,5
student,4
tip,3
presence,6
self,7
autumn,5
love,7
peace,6
episode,4
conscience,5
sight,7
length,6
caterpillar,3
tool,4
body,5
latch,2
cow,3
spirit,6
roof,5
charter,4
reputation,6
lesson,5
fisherman,3
tallness,4
dozen,5
boredom,2
salad,3
magic,6
acre,4
palace,5
ring,3
stride,6
money,4
butterfly,5
equality,7
anger,2
pretense,3
justice,6
unity,7
engagement,5
industry,4
sister,6
calendar,3
attempt,5
mystery,7
criticism,4
phenomenon,6
beast,3
river,5
alley,2
chance,4
atrocity,2
laundry,3
uniform,5
translation,6
entree,4
riddle,7
father,5
outfit,3
blood,2
danger,4
fifteen,5
beverage,3
heap,2
liar,2
mind,6
pond,5
shortness,4
tune,7
boundary,6
thorn,3
mileage,4
vapor,5
toilet,3
sneeze,2
synagogue,4
rhyme,7
gesture,6
island,5
leadership,4
disgust,2
democracy,6
shrimp,3
woman,5
sword,4
majority,6
shock,2
ability,7
lane,3
responsibility,6
alligator,2
supply,5
child,4
crown,6
anxiety,3
intelligence,7
kitten,5
holiday,6
waste,2
mud,3
factory,4
opposition,5
winter,6
grammar,3
peacemaker,7
hatred,2
reduction,4
stupidity,2
belief,6
missile,3
instructor,5
assistance,6
jacket,4
park,3
genuine,7
law,5
republic,6
denial,2
puppy,5
story,4
consistency,6
acquisition,7
stapler,3
event,5
duel,2
claim,4
reality,7
hierarchy,6
victim,2
mustard,3
ceremony,2
character,3
skin,4
poll,1
nation,2
drug,3
spider,4
lily,5
bet,1
owner,3
manner,4
amplitude,6
cowardice,2
nose,4
darkness,3
ignition,5
inch,6
scholar,4
fat,3
empire,5
brother,6
beetle,4
reason,5
charity,6
bolt,3
definition,4
crime,2
flavor,5
pie,6
speech,4
lamb,3
miracle,5
decision,6
line,4
bird,3
opera,5
grief,2
bridge,4
despair,3
handkerchief,1
lobster,4
mother,6
limitation,2
traveler,5
underworld,4
disappointment,3
iron,2
fact,5
development,6
photograph,4
artist,5
explanation,6
freedom,7
preparation,5
raspberry,4
gender,3
want,2
lisp,1
loafer,3
intention,5
twig,4
photo,6
effort,5
tomato,3
record,4
bubble,2
future,5
instinct,6
necklace,4
hope,7
attitude,5
pimple,3
possibility,6
lock,4
music,5
window,3
sow,2
ignorance,1
regulation,4
knowledge,7
shame,3
apple,5
car,4
shark,2
lemon,3
steam,5
number,6
hotel,4
proportion,5
duration,3
diversity,6
safety,7
benefactor,5
band,4
dynasty,3
show,6
football,5
germ,2
reflex,4
brevity,3
heresy,1
weather,4
coffee,5
result,6
lens,3
atom,2
skill,5
method,4
desk,3
cottage,2
rebel,5
apology,6
witness,4
verse,3
boat,2
myth,5
wisdom,7
smell,4
jerk,3
eight,2
cranberry,5
medicine,4
diamond,6
corporation,3
emergence,5
church,4
disagreement,2
pool,3
snake,1
conclusion,6
robin,4
interruption,2
volume,5
introduction,6
dove,3
risk,4
affection,5
alphabet,2
construction,3
irony,4
duck,1
cliff,2
resort,5
hazard,3
murder,1
neighborhood,4
foundation,6
frog,3
recital,5
design,4
onion,2
beaver,1
newspaper,3
fight,2
independence,6
diet,4
protection,7
elephant,5
cognition,6
convergence,4
insight,7
error,2
deputy,3
volt,1
chipmunk,2
effect,5
context,6
stick,3
interior,4
burner,2
bag,1
opponent,3
tragedy,2
production,5
revenge,1
sedative,4
thief,2
potato,3
memory,6
animal,5
damage,4
boy,2
truck,3
reinforcement,5
literature,6
wish,4
material,3
donor,2
eyeball,1
originality,7
robbery,2
bottle,3
lunch,4
cucumber,2
queen,6
necessity,5
extent,4
group,3
immortality,7
street,4
distance,2
temperature,3
snow,6
doctor,4
chief,5
real,7
knife,6
electricity,3
size,5
appointment,4
interaction,6
aspect,7
trust,5
sandal,4
identity,6
logic,7
coincidence,5
attention,4
stimulus,6
malice,2
past,3
bedroom,4
talent,6
distraction,5
peach,4
addition,6
door,7
station,5
ally,4
scene,6
hurt,2
relief,7
saloon,4
water,3
consequence,6
frustration,5
ownership,4
grass,3
value,6
availability,5
temple,4
lip,3
message,6
confidence,7
paragraph,4
christmas,3
suggestion,6
dad,5
crisis,4
location,7
girl,3
chicken,2
hobby,4
dentist,5
preference,6
oven,3
prediction,7
second,5
brute,2
forest,6
wood,7
misery,5
radio,4
volcano,6
candidate,5
item,3
arrangement,7
escape,6
lizard,2
magnitude,5
wolf,3
satisfaction,7
thought,6
kite,4
imagination,7
paradigm,6
form,5
outcome,4
square,7
chair,6
ballot,3
orchestra,4
composer,5
menu,2
clean,7
accumulation,6
willingness,5
grasshopper,2
blade,6
debt,4
information,7
adversity,5
tension,6
issue,4
improvement,7
curfew,3
cocktail,4
destiny,6
sofa,5
chocolate,3
institute,4
integrity,7
gun,2
candy,3
advantage,6
deceit,2
psalm,4
article,5
lake,3
suspect,6
chlorine,2
nurse,4
exception,5
advice,7
mattress,3
spelling,4
justification,6
annoyance,5
vision,7
sole,3
brain,6
tide,4
bracelet,5
pillow,3
security,6
tax,2
prop,4
mercy,7
faith,6
legality,5
exclusion,4
scent,6
pyramid,7
crocodile,2
increase,5
city,3
weight,6
replacement,7
poetry,4
trumpet,3
mansion,5
rent,4
dilemma,6
sadness,5
squeak,2
fear,6
deduction,7
youth,4
figure,5
admiration,7
situation,2
