word,rating
ability,2
abundance,3
accident,4
accomplishment,5
accumulation,3
acquisition,4
acre,2
addition,5
admiration,6
advantage,5
adventurer,4
adversity,3
advice,5
affection,6
alley,2
alligator,4
ally,5
alphabet,3
ambition,6
ambulance,4
amount,5
amplitude,3
anger,2
animal,4
ankle,5
announcement,6
annoyance,4
anxiety,3
apology,5
appeal,6
apple,2
appointment,4
arc,5
arrangement,3
arrow,4
art,2
article,5
artist,6
aspect,4
assault,2
assistance,5
assumption,3
atom,4
atrocity,2
attempt,5
attention,6
attitude,4
autumn,2
availability,5
awareness,6
baby,4
bag,2
ball,5
ballot,3
banana,4
band,2
bandit,4
bank,5
beast,3
beauty,6
beaver,4
bed,2
bedroom,5
beetle,4
behavior,3
belief,6
bell,2
benefactor,5
bet,4
betrayal,2
beverage,5
bird,4
blade,3
blood,2
boat,5
body,4
bolt,3
border,2
boredom,4
bottle,5
boulder,3
boundary,2
boy,4
bracelet,5
brain,6
branch,3
brawl,2
brevity,4
bridge,5
brother,6
brute,2
bubble,4
bullet,3
burner,5
butter,2
butterfly,4
cake,5
calculation,3
calendar,2
camera,4
candidate,5
candy,6
capacity,3
car,4
cat,5
category,2
caterpillar,3
cause,4
ceiling,2
ceremony,5
chair,3
chance,4
character,6
charity,5
charter,2
chicken,4
chief,3
child,5
chipmunk,2
chlorine,4
chocolate,6
christmas,5
church,2
circuit,3
circumstance,4
city,5
claim,2
clean,6
clearance,3
cliff,4
cloth,2
clothing,5
cocktail,6
coffee,4
coffin,2
cognition,3
coincidence,4
combination,5
comparison,2
competence,6
complication,3
composer,4
comprehension,5
conclusion,2
conference,3
confidence,6
conscience,5
consequence,4
consideration,3
consistency,2
construction,5
contempt,4
context,3
contract,2
convergence,5
core,4
corn,3
corporation,2
corpse,4
correspondent,5
costume,6
cottage,4
coupon,3
cow,2
cowardice,4
cranberry,5
crime,2
crisis,3
criticism,4
crocodile,5
crown,6
cucumber,4
cup,2
curfew,3
dad,5
dagger,4
damage,2
danger,3
darkness,4
debt,5
deceit,2
decision,4
deduction,3
definition,5
degree,2
democracy,4
denial,3
dentist,5
deputy,4
description,6
design,3
desk,2
despair,4
destiny,5
determination,6
development,3
diamond,4
diet,2
difference,5
dilemma,3
dimension,4
disagreement,2
disappointment,3
disaster,4
disgust,5
