word,rating
truth,2
legality,3
drug,4
stranger,5
band,6
hotel,3
material,4
lesson,5
victim,6
extent,3
burner,4
suggestion,5
dagger,6
site,3
consequence,4
thing,5
degree,6
unity,3
duty,4
combination,5
guess,6
tool,3
incentive,4
anger,5
manner,6
satisfaction,3
supply,4
bag,5
paragraph,6
neighborhood,3
trust,4
philosophy,5
route,6
father,3
wolf,4
vocabulary,5
incident,6
teacher,3
contract,4
factory,5
rabbit,6
reality,3
territory,4
chief,5
salary,6
outcome,3
past,4
assumption,5
institute,6
chicken,3
street,4
willingness,5
reinforcement,6
crocodile,3
diet,4
bet,5
entree,6
fog,3
rule,4
example,5
moment,6
uncle,3
deputy,4
cow,5
result,6
coincidence,3
thorn,4
fat,5
occasion,6
mile,3
advantage,4
rent,5
time,6
spirit,3
corporation,4
helmet,5
composer,6
distance,3
engagement,4
duel,5
gender,6
individual,3
specialist,4
mankind,5
sky,6
gesture,3
cliff,4
line,5
tree,6
promotion,3
donor,4
acquisition,5
leader,6
replacement,3
flask,4
obstruction,5
pest,6
confidence,3
episode,4
show,5
hurricane,6
eight,3
calendar,4
bank,5
meeting,6
necklace,3
opposition,4
miracle,5
peach,6
christmas,3
vision,4
tension,5
odor,6
inch,3
perception,4
appointment,5
cocktail,6
blade,3
truck,4
peacemaker,5
marriage,6
chair,3
cranberry,4
payment,5
belief,6
microscope,3
significance,4
speech,5
cause,6
loan,3
entrance,4
lock,5
tennis,6
bed,3
retention,4
skunk,5
silence,6
coffee,3
scholar,4
holiday,5
paradigm,6
river,3
limitation,4
volt,5
description,6
bird,3
diversity,4
salad,5
trumpet,6
child,3
march,4
stride,5
apology,6
boulder,3
fallacy,4
shortness,5
knowledge,6
kite,3
diamond,4
starch,5
hat,6
pimple,3
advice,4
costume,5
mileage,6
exception,3
mud,4
skin,5
brevity,6
blood,3
record,4
puppy,5
heap,6
lobster,3
robbery,4
spelling,5
stapler,6
fabric,3
vapor,4
poll,5
road,6
handkerchief,3
stick,4
hospital,5
job,6
grammar,3
radio,4
irrigation,5
genuine,6
location,3
personality,4
waste,5
darkness,6
island,3
guilt,4
pie,5
difference,6
mastery,3
bullet,4
insight,5
metaphor,3
lunch,2
faith,4
midnight,5
typewriter,6
bolt,3
