word,rating
line,2
skill,3
nose,4
knowledge,5
information,6
rainbow,7
ownership,4
faith,5
affection,6
zoo,7
correspondent,3
rebel,4
moonlight,6
photo,7
opportunity,5
anger,4
coupon,2
adventurer,6
fabric,7
itch,3
character,5
cat,4
crisis,6
danger,7
sneeze,2
identification,5
writing,6
behavior,4
tendency,3
burner,2
baby,5
variety,7
mansion,6
uncle,4
macaroni,2
prediction,5
mud,3
engagement,6
square,7
odor,4
window,5
route,3
tide,6
location,7
resort,5
destiny,4
preference,6
helmet,2
occasion,5
outcome,7
unity,6
deduction,4
fate,5
safety,7
cottage,3
irony,6
fear,4
horse,2
onion,5
peace,7
cake,6
opinion,4
bandit,3
imagination,7
tradition,5
belief,6
method,4
menu,2
measure,5
importance,7
propeller,6
park,3
development,5
escape,4
kitten,7
volcano,6
consistency,5
diamond,4
promotion,7
pillow,3
confidence,6
literature,5
incentive,4
ally,2
donor,3
magic,7
arrangement,6
boulder,5
produce,4
independence,7
autumn,6
honesty,5
island,4
love,7
poll,3
entrance,6
pest,2
shortness,5
suspect,4
example,7
cowardice,3
alley,2
opera,6
thief,4
factory,5
charter,3
lobster,2
peacemaker,7
combination,6
liar,4
degree,5
size,7
duck,3
fisherman,2
heresy,6
significance,5
vocabulary,7
guess,4
murder,3
bridge,2
boy,5
microscope,6
lisp,4
university,7
lily,3
fight,2
opposition,5
ditch,4
preparation,6
chicken,7
sow,3
salad,5
betrayal,4
mercy,6
street,2
dimension,7
calendar,5
income,4
fog,3
originality,6
curfew,2
weather,5
music,7
willingness,6
rent,4
bed,3
underworld,5
wish,7
starch,2
wallet,4
volume,6
grief,5
elephant,3
explanation,7
miracle,6
idiom,4
episode,5
announcement,7
past,3
station,2
riot,4
soul,6
effect,5
selection,7
bullet,3
stick,2
proportion,6
property,5
memory,7
contract,4
intention,6
lens,3
assumption,5
recognition,7
youth,4
silence,6
cloth,3
performance,5
recital,7
master,6
salary,4
ankle,2
mother,5
foundation,7
story,6
cucumber,3
availability,5
nurse,4
metaphor,7
grass,2
brother,6
handkerchief,5
comprehension,7
banana,3
television,6
snow,4
amount,5
suit,2
neck,3
clearance,7
standard,4
legality,2
convergence,5
art,7
trumpet,4
diet,2
institute,3
appeal,5
costume,6
prop,4
proof,3
oven,5
candy,2
contempt,4
ceremony,6
eyeball,7
dentist,3
suggestion,5
beauty,7
waste,2
chocolate,4
shirt,5
cause,6
integrity,7
hog,2
nation,4
lamb,5
conscience,6
chlorine,3
extent,4
drama,5
anxiety,2
design,7
record,4
cranberry,5
money,3
mustard,2
calculation,4
protection,6
leadership,7
adversity,4
skin,5
snake,3
mold,2
effort,6
increase,5
subtraction,4
duration,3
description,6
member,5
dynasty,4
revenge,2
production,6
skull,3
mile,5
necessity,6
ambition,7
branch,4
child,5
enemy,2
identity,6
potato,3
professor,4
mosquito,2
doctor,5
artist,7
girl,6
crocodile,3
job,4
debt,2
missile,5
palace,6
tension,4
food,3
issue,5
church,6
assistance,7
supply,4
mankind,5
stranger,3
composer,6
idea,7
appointment,5
decision,6
drum,4
chance,3
hierarchy,5
manner,6
spirit,7
bolt,2
hatred,4
show,5
conclusion,6
pig,3
lion,2
retention,4
interaction,6
tax,5
midnight,3
bracelet,4
specialist,6
risk,5
physics,3
roof,2
frog,4
grandmother,6
body,5
circuit,3
dad,4
bet,2
camera,5
impairment,3
site,4
animal,6
equality,7
poetry,5
boredom,2
response,4
coffee,3
want,5
nerve,2
corn,4
play,6
trust,7
orchestra,5
wisdom,6
inch,3
duty,4
industry,5
limitation,2
hurt,3
capacity,6
car,4
ocean,5
injury,3
radio,2
misery,4
butter,5
chipmunk,3
reflex,2
incident,4
father,6
hospital,5
unit,3
origin,4
translation,6
envy,2
mystery,5
entree,3
