word,rating
truth,6
legality,4
drug,5
stranger,3
band,2
hotel,2
material,2
lesson,3
victim,5
extent,2
burner,1
suggestion,4
dagger,2
site,2
consequence,4
thing,1
degree,2
unity,5
duty,5
combination,2
guess,3
tool,1
incentive,4
anger,7
manner,3
satisfaction,6
supply,2
bag,1
paragraph,2
neighborhood,3
trust,7
philosophy,5
route,2
father,6
wolf,2
vocabulary,3
incident,3
teacher,6
contract,4
factory,2
rabbit,1
reality,5
territory,2
chief,5
salary,3
outcome,4
past,3
assumption,4
institute,3
chicken,1
street,2
willingness,5
reinforcement,4
crocodile,1
diet,3
bet,3
entree,1
fog,1
rule,4
example,3
moment,3
uncle,5
deputy,3
cow,1
result,4
coincidence,2
thorn,1
fat,1
occasion,3
mile,1
advantage,4
rent,2
time,5
spirit,6
corporation,3
helmet,1
composer,4
distance,2
engagement,5
duel,2
gender,4
individual,5
specialist,3
mankind,6
sky,1
gesture,4
cliff,1
line,2
tree,1
promotion,5
donor,5
acquisition,3
leader,6
replacement,3
flask,1
obstruction,2
pest,1
confidence,7
episode,3
show,2
hurricane,1
eight,1
calendar,2
bank,3
meeting,3
necklace,1
opposition,4
miracle,6
peach,1
christmas,5
vision,6
tension,5
odor,1
inch,1
perception,6
appointment,3
cocktail,1
blade,2
truck,1
peacemaker,5
marriage,7
chair,1
cranberry,1
payment,3
belief,6
microscope,1
significance,5
speech,4
cause,4
loan,2
entrance,2
lock,2
tennis,2
bed,1
retention,3
skunk,1
silence,4
coffee,1
scholar,5
holiday,4
paradigm,5
river,1
limitation,3
volt,1
description,3
bird,1
diversity,5
salad,1
trumpet,1
child,6
march,2
stride,2
apology,6
boulder,1
fallacy,4
shortness,2
knowledge,6
kite,1
diamond,2
starch,1
hat,1
pimple,1
advice,5
costume,1
mileage,1
exception,4
mud,1
skin,2
brevity,3
blood,3
record,3
puppy,5
heap,1
lobster,1
robbery,4
spelling,2
stapler,1
fabric,1
vapor,1
poll,3
road,2
handkerchief,1
stick,1
hospital,5
job,4
grammar,3
radio,2
irrigation,1
genuine,6
location,2
personality,6
waste,2
darkness,3
island,1
guilt,6
pie,1
difference,4
mastery,5
bullet,2
insight,7
metaphor,6
lunch,2
faith,7
midnight,3
typewriter,2
bolt,2
wood,1
disappointment,7
ignition,2
quality,4
conclusion,3
ballot,3
bracelet,2
propeller,1
hierarchy,4
escape,5
definition,3
grasshopper,1
identity,6
skull,2
preference,5
temple,4
nose,1
interruption,3
item,1
mold,1
disagreement,5
zoo,1
cucumber,1
mother,7
crime,4
electricity,2
friendship,7
sight,3
sister,6
value,5
atrocity,5
ignorance,4
establishment,3
sow,1
charity,6
shame,7
woman,6
tradition,4
arc,2
refrigerator,1
sedative,2
safety,5
murder,5
