word,rating
line,2
skill,3
nose,4
knowledge,5
information,5
rainbow,6
ownership,3
faith,7
affection,7
zoo,2
correspondent,2
rebel,4
moonlight,6
photo,3
opportunity,5
anger,7
coupon,1
adventurer,5
fabric,2
itch,3
character,5
cat,4
crisis,6
danger,6
sneeze,2
identification,4
writing,4
behavior,4
tendency,3
burner,1
baby,7
variety,3
mansion,2
uncle,5
macaroni,1
prediction,5
mud,1
engagement,6
square,2
odor,3
window,2
route,2
tide,4
location,3
resort,2
destiny,7
preference,5
helmet,1
occasion,4
outcome,4
unity,6
deduction,4
fate,7
safety,5
cottage,2
irony,5
fear,7
horse,3
onion,1
peace,7
cake,2
opinion,4
bandit,4
imagination,6
tradition,5
belief,7
method,3
menu,1
measure,3
importance,5
propeller,1
park,2
development,4
escape,5
kitten,7
volcano,3
consistency,4
diamond,5
promotion,4
pillow,2
confidence,6
literature,5
incentive,5
ally,5
donor,3
magic,6
arrangement,3
boulder,1
produce,2
independence,7
autumn,4
honesty,7
island,3
love,7
poll,2
entrance,2
pest,1
shortness,1
suspect,3
example,3
cowardice,5
alley,1
opera,4
thief,4
factory,2
charter,2
lobster,1
peacemaker,6
combination,3
liar,5
degree,2
size,2
duck,2
fisherman,3
heresy,5
significance,5
vocabulary,4
guess,3
murder,6
bridge,3
boy,4
microscope,2
lisp,1
university,4
lily,4
fight,5
opposition,5
ditch,1
preparation,4
chicken,2
sow,1
salad,1
betrayal,6
mercy,6
street,2
dimension,3
calendar,2
income,4
fog,3
originality,5
curfew,2
weather,3
music,6
willingness,5
rent,2
bed,2
underworld,4
wish,6
starch,1
wallet,2
volume,3
grief,7
elephant,3
explanation,4
miracle,6
idiom,4
episode,3
announcement,3
past,5
station,2
riot,5
soul,7
effect,4
selection,4
bullet,3
stick,2
proportion,3
property,3
memory,6
contract,3
intention,5
lens,2
assumption,4
recognition,5
youth,5
silence,5
cloth,1
performance,5
recital,4
master,5
salary,4
ankle,2
mother,7
foundation,4
story,5
cucumber,1
availability,3
nurse,5
metaphor,5
grass,2
brother,6
handkerchief,1
comprehension,4
banana,1
television,3
snow,4
amount,3
suit,2
neck,2
clearance,1
standard,2
legality,2
convergence,3
art,6
trumpet,4
diet,5
institute,3
appeal,5
costume,4
prop,3
proof,2
oven,3
candy,5
contempt,6
ceremony,5
eyeball,3
dentist,4
suggestion,4
beauty,6
waste,2
chocolate,6
shirt,3
cause,4
integrity,5
hog,2
nation,3
lamb,2
conscience,6
chlorine,1
extent,2
drama,6
anxiety,7
design,5
record,4
cranberry,2
money,3
mustard,2
calculation,2
protection,5
leadership,6
adversity,7
skin,3
snake,2
mold,1
effort,4
increase,3
subtraction,2
duration,2
description,3
member,3
dynasty,4
revenge,6
production,3
skull,2
mile,1
necessity,4
ambition,6
branch,2
child,7
enemy,5
identity,5
potato,2
professor,3
mosquito,1
doctor,4
artist,6
girl,6
crocodile,2
job,4
debt,3
missile,2
palace,3
tension,5
food,5
issue,4
church,4
assistance,4
supply,3
mankind,5
stranger,3
composer,5
idea,6
appointment,3
decision,5
drum,4
chance,4
hierarchy,2
manner,3
spirit,6
bolt,1
hatred,7
show,4
conclusion,3
pig,2
lion,3
retention,2
interaction,5
tax,2
midnight,2
bracelet,3
specialist,3
risk,4
physics,1
roof,1
frog,2
grandmother,6
body,3
circuit,1
dad,7
bet,2
camera,4
impairment,3
site,2
animal,5
equality,6
poetry,6
boredom,4
response,3
coffee,5
want,5
nerve,4
corn,2
play,5
trust,7
orchestra,5
wisdom,6
inch,1
duty,5
industry,3
limitation,3
hurt,5
capacity,3
car,4
ocean,4
injury,5
radio,3
misery,7
butter,2
chipmunk,1
reflex,2
incident,3
father,7
hospital,4
unit,2
origin,3
translation,2
envy,6
mystery,5
entree,2
