word,rating
scholar,3
deputy,2
produce,4
woman,5
scent,6
ambulance,5
doctor,5
obstruction,2
three,1
flavor,6
volcano,3
cow,4
ankle,3
clearance,2
nerve,5
helmet,2
chief,3
cake,6
manner,2
pill,4
robbery,4
marriage,7
spirit,6
speech,5
scene,3
math,2
freedom,7
atom,1
kindness,7
cat,5
ballot,4
abundance,3
incentive,4
guess,2
effort,5
pond,3
impairment,3
grass,4
belief,6
door,1
conclusion,2
photograph,5
photo,5
explanation,3
chocolate,7
candy,7
sword,2
presence,4
admiration,6
lobster,3
jerk,2
knife,2
crime,5
betrayal,7
microscope,1
bracelet,3
emergence,2
mansion,3
escape,4
heresy,3
stimulus,2
deduction,2
reduction,2
pig,4
sugar,6
lamb,5
loan,3
frog,4
lane,1
gorilla,4
flask,1
music,7
willingness,5
hurt,6
combination,2
lightning,5
foundation,3
confidence,7
contempt,5
contract,3
skin,4
magic,6
conscience,6
evidence,3
response,3
addition,2
ceiling,1
brawl,3
pimple,2
temple,4
saloon,2
integrity,7
suit,2
industry,3
fountain,3
occasion,3
file,1
comparison,2
border,2
sandal,2
future,7
money,5
accomplishment,7
composer,4
correspondent,3
month,1
pie,6
conference,3
burner,1
fog,4
disappointment,7
forest,5
linen,2
student,4
kitten,6
thorn,2
zoo,3
enemy,5
hurricane,5
route,1
fabric,2
boredom,6
ignorance,5
sow,2
character,4
cranberry,3
cup,1
episode,3
assistance,5
duration,2
squeak,2
paradigm,2
circuit,1
disagreement,4
hazard,4
arc,1
toilet,1
bottle,1
tool,1
snow,5
permission,5
awareness,6
heart,7
poetry,6
importance,6
pool,4
stick,2
beauty,7
subtraction,1
translation,3
pile,2
performance,5
hospital,5
criticism,4
apology,6
park,3
medicine,5
mile,1
inn,2
grandmother,7
circumstance,3
trust,7
engagement,5
location,2
lettuce,4
tradition,5
cloth,2
alphabet,1
diamond,5
moment,6
child,7
arrangement,3
island,4
variety,4
information,3
latch,1
chicken,5
artist,5
beaver,2
refrigerator,2
destiny,6
tip,2
grammar,2
hotel,3
brevity,2
shortness,2
capacity,3
worry,7
owner,3
view,3
denial,5
issue,4
personality,6
boy,5
entrance,2
orchid,4
radio,4
hatred,7
opera,5
steam,3
phenomenon,5
lizard,2
visitor,3
ambition,6
mankind,6
brother,5
crocodile,2
error,4
miracle,6
bell,2
germ,2
property,3
bet,3
hog,2
bed,2
deceit,5
member,3
intention,6
hope,7
specialist,3
attitude,5
poll,3
salary,4
fireplace,2
rocket,3
past,4
misery,6
thought,6
entree,2
want,5
skull,2
margin,3
ceremony,4
extent,3
potato,2
reputation,5
determination,7
increase,4
independence,6
genuine,5
story,5
