word,rating
ability,4
abundance,4
accident,4
accomplishment,4
accumulation,4
acquisition,3
acre,4
addition,4
admiration,3
advantage,4
adventurer,4
adversity,3
advice,3
affection,3
alley,5
alligator,7
ally,2
alphabet,5
ambition,3
ambulance,5
amount,4
amplitude,4
anger,3
animal,6
ankle,5
announcement,3
annoyance,3
anxiety,3
apology,3
appeal,4
apple,6
appointment,4
arc,7
arrangement,5
arrow,7
art,6
article,3
artist,5
aspect,4
assault,4
assistance,4
assumption,3
atom,4
atrocity,3
attempt,4
attention,4
attitude,3
autumn,5
availability,3
awareness,3
baby,6
bag,5
ball,7
ballot,3
banana,6
band,5
bandit,5
bank,5
beast,6
beauty,5
beaver,6
bed,5
bedroom,5
beetle,6
behavior,4
belief,3
bell,7
benefactor,4
bet,2
betrayal,3
beverage,5
bird,6
blade,6
blood,3
boat,6
body,6
bolt,6
border,5
boredom,3
bottle,6
boulder,6
boundary,5
boy,5
bracelet,7
brain,5
branch,5
brawl,4
brevity,3
bridge,6
brother,3
brute,4
bubble,6
bullet,6
burner,5
butter,4
butterfly,7
cake,6
calculation,4
calendar,5
camera,7
candidate,4
candy,6
capacity,4
car,6
cat,6
category,3
caterpillar,7
cause,4
ceiling,5
ceremony,5
chair,6
chance,3
character,4
charity,4
charter,4
chicken,6
chief,4
child,5
chipmunk,7
chlorine,2
chocolate,6
christmas,6
church,5
circuit,6
circumstance,3
city,6
claim,4
clean,5
clearance,5
cliff,7
cloth,5
clothing,5
cocktail,5
coffee,4
coffin,6
cognition,4
coincidence,2
combination,4
comparison,3
competence,4
complication,4
composer,4
comprehension,4
conclusion,3
conference,4
confidence,4
conscience,3
consequence,3
consideration,4
consistency,4
construction,5
contempt,2
context,3
contract,4
convergence,4
core,5
corn,6
corporation,4
corpse,5
correspondent,3
costume,7
cottage,5
coupon,5
cow,6
cowardice,3
cranberry,6
crime,3
crisis,3
criticism,3
crocodile,6
crown,6
cucumber,6
cup,5
curfew,2
dad,3
dagger,6
damage,4
danger,4
darkness,2
debt,4
deceit,3
decision,4
deduction,4
definition,4
degree,4
democracy,4
denial,3
dentist,4
deputy,2
description,3
design,7
desk,5
despair,3
destiny,3
determination,4
development,4
diamond,7
diet,4
difference,4
dilemma,3
dimension,5
disagreement,2
disappointment,3
disaster,4
disgust,3
distance,4
distraction,3
distribution,4
ditch,6
diversity,3
division,5
doctor,2
donor,2
door,7
dove,6
dozen,4
drama,3
drug,2
drum,6
duck,6
duel,5
duration,3
duty,2
dynasty,3
eagle,7
economy,2
edge,6
effect,4
effort,3
eight,5
electricity,2
elephant,7
emergence,3
empire,3
empty,4
enemy,3
engagement,3
entrance,6
entree,5
envy,2
episode,4
equality,3
error,3
escape,4
establishment,3
event,4
evidence,3
example,4
exception,3
exclusion,3
explanation,4
expression,5
extent,4
eyeball,7
fabric,6
fact,2
factory,6
faith,2
fallacy,3
fantasy,4
fat,5
fate,3
father,3
fear,2
fifteen,5
fight,5
figure,6
file,6
fireplace,7
fisherman,4
flask,6
flavor,3
fog,4
food,5
football,7
forest,7
form,7
foundation,6
fountain,7
freedom,2
friendship,3
frog,6
frustration,3
future,4
gender,2
genuine,2
germ,5
gesture,5
girl,4
gorilla,7
grammar,2
grandmother,3
grass,6
grasshopper,7
grief,3
group,4
guess,3
guide,4
guilt,3
gun,6
handkerchief,5
hat,6
hatred,2
hazard,4
heap,6
heart,7
helmet,6
helplessness,3
heresy,2
hierarchy,4
hobby,3
hog,5
holiday,4
honesty,2
hope,3
horse,7
hospital,6
hotel,6
hurricane,7
hurt,3
idea,2
identification,3
identity,3
idiom,2
ignition,5
ignorance,2
imagination,4
immortality,3
impairment,3
importance,3
impossibility,3
improvement,4
incentive,4
inch,5
incident,4
income,2
increase,4
independence,3
individual,3
industry,4
infection,3
information,3
injury,3
inn,6
insight,4
instance,4
instinct,4
institute,4
instructor,4
integrity,3
intelligence,3
intention,3
interaction,5
interior,6
interruption,4
introduction,5
iron,6
irony,2
irrigation,5
island,7
issue,4
itch,3
item,5
jacket,6
jerk,4
jewel,7
job,3
justice,3
justification,3
key,6
kindness,2
kite,7
kitten,6
knife,6
knowledge,2
lake,7
lamb,5
lamp,6
landscape,7
lane,6
latch,6
laughter,3
laundry,4
law,2
leader,3
leadership,3
legality,2
lemon,5
length,5
lens,7
leopard,6
lesson,3
lettuce,4
liar,2
lightning,7
lily,6
limitation,3
line,7
