word,rating
corporation,2
deputy,3
brawl,4
church,5
uncle,3
moral,4
faith,5
mountain,6
shirt,5
duel,4
hospital,5
lip,4
love,5
material,3
ambulance,5
enemy,4
event,4
honesty,5
tennis,6
missile,5
origin,4
waste,3
route,4
university,5
limitation,4
poetry,5
artist,5
instructor,5
salary,4
arrangement,4
personality,5
opposition,4
pretense,3
rent,3
possibility,5
ignition,5
circumstance,4
justification,4
gesture,5
lobster,6
insight,5
selection,4
accumulation,3
student,5
topic,4
philosophy,5
gorilla,6
myth,5
misery,4
truth,5
member,4
purpose,5
temperature,5
station,4
marriage,5
outcome,4
cliff,6
puddle,5
lens,6
skin,5
complication,4
peace,5
mustard,5
beverage,5
beaver,6
consistency,4
television,5
logic,5
chief,4
brain,5
cocktail,5
danger,5
pest,3
truck,5
mercy,5
metaphor,5
intelligence,5
damage,4
explanation,5
banana,6
beast,5
oven,5
body,5
holiday,5
theory,5
rocket,6
addition,4
integrity,5
pawn,3
form,5
supply,4
attention,5
hope,5
circuit,5
annoyance,4
memory,5
stimulus,6
proof,5
empty,3
rainbow,6
charter,4
mystery,5
desk,5
music,5
hat,5
length,4
stupidity,3
donor,4
thorn,5
cottage,6
mud,5
crocodile,6
atrocity,4
teacher,5
group,5
establishment,4
zoo,6
meeting,5
site,4
horse,6
interruption,4
dentist,5
originality,5
orchestra,5
christmas,5
ceiling,5
denial,4
want,5
expression,5
shock,5
idiom,5
toilet,5
animal,6
typewriter,5
legality,4
fountain,6
subtraction,4
victim,4
unit,4
requirement,4
car,5
security,5
preparation,5
season,5
sword,6
brevity,4
future,5
menu,5
helplessness,4
woman,5
rhyme,5
cow,6
duration,4
ballot,4
cat,6
hierarchy,4
incident,4
capacity,4
blade,6
grass,5
miracle,5
autumn,5
introduction,5
chlorine,5
jerk,3
outfit,5
frog,6
attempt,4
assault,5
ceremony,5
leader,5
fisherman,6
willingness,5
grammar,5
talent,5
criticism,4
appointment,4
river,6
clearance,4
ditch,5
phenomenon,5
island,6
permission,4
flask,5
tax,4
loafer,5
calculation,5
identity,5
starch,5
fat,5
ankle,5
development,5
tool,5
ownership,4
abundance,5
visitor,5
doctor,5
laundry,5
importance,5
inch,3
cranberry,5
arc,6
girl,3
chair,4
destiny,2
magic,3
square,7
saloon,3
jewel,5
eight,1
cake,6
lily,5
second,1
wave,4
ignorance,2
laughter,2
engagement,3
boat,5
debt,1
impossibility,2
conference,3
speech,3
blood,2
opponent,2
caterpillar,4
revenge,2
wood,5
grasshopper,4
definition,1
mattress,4
ocean,6
leadership,3
bell,4
grief,2
result,1
tendency,2
combination,1
measure,2
policeman,3
anxiety,2
shape,7
sneeze,2
raspberry,5
dagger,4
linen,4
factory,4
irrigation,3
volt,1
comparison,2
paradigm,1
odor,2
lock,5
dilemma,2
lightning,6
bet,2
acquisition,1
rabbit,4
potato,5
summer,5
ring,5
skill,3
construction,4
determination,3
volcano,6
episode,2
key,5
skull,5
stapler,4
witness,3
appeal,3
vocabulary,1
protection,4
reality,2
cloth,5
money,3
friendship,3
context,2
crime,2
writing,2
frustration,2
hog,4
window,6
mankind,1
suggestion,2
reflex,3
cowardice,2
behavior,2
scholar,2
wisdom,2
separation,2
disgust,2
leopard,5
pyramid,6
punishment,3
view,4
despair,2
football,4
hatred,2
segment,3
bank,4
professor,2
queen,5
robin,5
entrance,4
silence,1
alley,5
palace,6
lamp,5
recital,3
loan,2
chicken,5
vapor,3
fallacy,1
physics,2
hazard,3
dynasty,2
uncertainty,2
chance,2
snake,5
salad,6
design,4
bullet,5
snow,6
nose,5
clothing,5
guide,3
rule,3
stranger,2
fantasy,3
instance,1
exclusion,1
street,6
forest,7
occupation,2
neighborhood,5
scent,3
thought,1
refrigerator,6
hurricane,6
responsibility,3
intention,2
benefactor,3
shrimp,5
stick,4
burner,4
peacemaker,3
cause,2
bed,6
corn,5
economy,1
deduction,1
fact,1
equality,2
line,7
sight,7
tragedy,2
specimen,4
majority,2
bracelet,5
identification,1
three,1
bedroom,6
distraction,2
germ,3
medicine,3
value,2
cognition,1
volume,4
skunk,5
coincidence,1
nation,1
division,2
peach,6
shame,2
month,1
adversity,2
character,3
play,4
clean,5
coffin,5
alligator,5
jacket,6
atom,4
information,1
satisfaction,3
produce,4
youth,3
spelling,2
translation,1
pimple,5
difference,1
sadness,2
consequence,1
conscience,1
pie,6
ball,7
squeak,4
dozen,1
affection,3
contract,2
duty,2
door,7
paragraph,2
diamond,7
instinct,2
mile,3
democracy,2
safety,3
freedom,1
fog,4
curfew,1
past,1
onion,5
corpse,3
mastery,2
law,2
evidence,2
dimension,4
adventurer,3
moonlight,4
alphabet,3
sow,4
category,2
interaction,2
uniform,6
city,6
butterfly,6
error,1
sole,4
pig,5
lisp,1
knowledge,1
hobby,2
fear,2
competence,2
situation,3
coupon,4
opportunity,2
boundary,5
specialist,2
nerve,2
shortness,2
eagle,5
kite,6
boy,4
principle,2
drum,5
aspect,3
mind,1
trumpet,5
scene,7
heart,3
robbery,3
flavor,1
convergence,3
butter,4
tip,4
presence,2
spirit,1
drug,1
envy,1
math,3
candy,6
wish,1
retention,2
arrow,6
mileage,3
sanctuary,3
interior,4
obstruction,4
midnight,4
extent,3
vision,4
cucumber,6
fifteen,3
reason,2
object,7
assumption,1
beetle,6
edge,6
latch,5
