word,rating
corporation,6
deputy,4
brawl,5
church,6
uncle,5
moral,6
faith,7
mountain,4
shirt,3
duel,5
hospital,3
lip,2
love,7
material,3
ambulance,3
enemy,4
event,3
honesty,7
tennis,3
missile,4
origin,3
waste,2
route,3
university,5
limitation,3
poetry,3
artist,3
instructor,3
salary,3
arrangement,4
personality,5
opposition,3
pretense,2
rent,2
possibility,5
ignition,3
circumstance,4
justification,4
gesture,3
lobster,2
insight,5
selection,4
accumulation,3
student,3
topic,3
philosophy,3
gorilla,2
myth,2
misery,2
truth,7
member,3
purpose,3
temperature,3
station,3
marriage,4
outcome,3
cliff,2
puddle,2
lens,2
skin,2
complication,3
peace,6
mustard,2
beverage,3
beaver,2
consistency,4
television,3
logic,3
chief,3
brain,5
cocktail,3
danger,2
pest,2
truck,2
mercy,4
metaphor,4
intelligence,5
damage,3
explanation,4
banana,2
beast,2
oven,2
body,2
holiday,3
theory,3
rocket,3
addition,3
integrity,6
pawn,2
form,2
supply,3
attention,4
hope,6
circuit,3
annoyance,2
memory,3
stimulus,4
proof,4
empty,2
rainbow,4
charter,3
mystery,3
desk,2
music,3
hat,2
length,2
stupidity,2
donor,3
thorn,2
cottage,3
mud,2
crocodile,2
atrocity,2
teacher,3
group,3
establishment,3
zoo,3
meeting,3
site,2
horse,2
interruption,2
dentist,3
originality,4
orchestra,3
christmas,3
ceiling,2
denial,2
want,2
expression,3
shock,2
idiom,2
toilet,2
animal,3
typewriter,3
legality,3
fountain,3
subtraction,3
victim,2
unit,2
requirement,3
car,2
security,3
preparation,3
season,3
sword,2
brevity,3
future,4
menu,2
helplessness,2
woman,3
rhyme,3
cow,2
duration,2
ballot,2
cat,2
hierarchy,3
incident,3
capacity,3
blade,2
grass,2
miracle,4
autumn,3
introduction,3
chlorine,2
jerk,2
outfit,3
frog,2
attempt,3
assault,3
ceremony,3
leader,3
fisherman,3
willingness,5
grammar,3
talent,4
criticism,3
appointment,3
river,3
clearance,3
ditch,2
phenomenon,3
island,3
permission,4
flask,2
tax,2
loafer,2
calculation,3
identity,4
starch,2
fat,2
ankle,2
development,3
tool,2
ownership,4
abundance,4
visitor,3
doctor,3
laundry,2
importance,4
inch,2
cranberry,2
arc,2
girl,2
chair,2
destiny,4
magic,4
square,2
saloon,2
jewel,3
eight,2
cake,2
lily,2
second,2
wave,3
ignorance,2
laughter,4
engagement,3
boat,2
debt,2
impossibility,2
conference,3
speech,3
blood,3
opponent,3
caterpillar,2
revenge,3
wood,2
grasshopper,2
definition,3
mattress,2
ocean,3
leadership,4
bell,2
grief,2
result,3
tendency,3
combination,3
measure,3
policeman,3
anxiety,2
shape,2
sneeze,2
raspberry,2
dagger,2
linen,2
factory,3
irrigation,3
volt,2
comparison,3
paradigm,3
odor,2
lock,2
dilemma,3
lightning,3
bet,2
acquisition,3
rabbit,2
potato,2
summer,3
ring,2
skill,3
construction,3
determination,5
volcano,3
episode,3
key,2
skull,2
stapler,2
witness,3
appeal,4
vocabulary,4
protection,4
reality,6
cloth,2
money,4
friendship,6
context,4
crime,4
writing,3
frustration,2
hog,2
window,2
mankind,3
suggestion,4
reflex,3
cowardice,2
behavior,3
scholar,3
wisdom,6
separation,4
disgust,2
leopard,3
pyramid,3
punishment,3
view,3
despair,2
football,3
hatred,3
segment,3
bank,3
professor,3
queen,3
robin,3
entrance,3
silence,4
alley,2
palace,3
lamp,2
recital,3
loan,2
chicken,2
vapor,2
fallacy,3
physics,3
hazard,2
dynasty,3
uncertainty,3
chance,3
snake,2
salad,2
design,3
bullet,2
snow,2
nose,2
clothing,3
guide,3
rule,3
stranger,3
fantasy,3
instance,3
exclusion,3
street,3
forest,3
occupation,3
neighborhood,3
scent,3
thought,4
refrigerator,3
hurricane,3
responsibility,5
intention,4
benefactor,4
shrimp,2
stick,2
burner,2
peacemaker,4
cause,3
bed,2
corn,2
economy,3
deduction,4
fact,6
equality,4
line,2
sight,4
tragedy,3
specimen,3
majority,3
bracelet,3
identification,4
three,3
bedroom,2
distraction,2
germ,2
medicine,3
value,5
cognition,5
volume,3
skunk,2
coincidence,3
nation,3
division,3
peach,2
shame,2
month,2
adversity,2
character,4
play,3
clean,4
coffin,2
alligator,2
jacket,2
atom,2
information,5
satisfaction,5
produce,3
youth,3
spelling,3
translation,4
pimple,2
difference,4
sadness,3
consequence,4
conscience,5
pie,2
ball,2
squeak,2
dozen,2
affection,5
contract,3
duty,3
door,2
paragraph,2
diamond,3
instinct,4
mile,2
democracy,4
safety,6
freedom,6
fog,2
curfew,2
past,2
onion,2
corpse,2
mastery,5
law,4
evidence,5
dimension,3
adventurer,3
moonlight,3
alphabet,3
sow,2
category,3
interaction,4
uniform,3
city,3
butterfly,3
error,2
sole,2
pig,2
lisp,2
knowledge,5
hobby,3
fear,2
competence,5
situation,4
coupon,3
opportunity,5
boundary,3
specialist,4
nerve,2
shortness,2
eagle,3
kite,2
boy,2
principle,4
drum,2
aspect,3
mind,4
trumpet,3
scene,3
heart,4
robbery,3
flavor,3
convergence,3
butter,2
tip,2
presence,4
spirit,4
drug,2
envy,2
math,3
candy,2
wish,4
retention,4
arrow,2
mileage,3
sanctuary,3
interior,3
obstruction,3
midnight,3
extent,3
vision,4
cucumber,2
fifteen,2
reason,4
object,3
assumption,3
beetle,2
edge,2
latch,2
ambition,4
temple,3
duck,2
incentive,4
band,2
brute,2
tune,2
weather,3
coffee,2
pile,2
magnitude,3
mansion,3
bag,2
brother,3
twig,2
item,2
pond,2
fate,2
tongue,2
winter,3
variety,4
distance,3
regulation,3
moment,3
macaroni,2
example,3
crown,2
underworld,3
march,3
eyeball,2
regret,3
reinforcement,4
amplitude,3
story,3
lettuce,2
conclusion,3
betrayal,3
iron,2
idea,3
industry,3
replacement,3
fight,3
nurse,3
spider,2
relief,3
psalm,3
belief,4
payment,3
name,2
bird,2
property,4
prop,2
inn,2
neck,2
decision,3
pigeon,2
kindness,4
republic,4
perception,4
degree,3
advantage,4
tree,3
availability,4
heap,2
tide,2
heresy,2
father,3
diversity,4
weight,3
reduction,3
dad,2
riddle,3
tradition,4
towel,2
margin,2
independence,4
synagogue,1
electricity,2
bolt,1
real,2
description,3
literature,3
hotel,2
opinion,3
lemon,2
food,2
lunch,2
entree,2
ally,4
gun,1
baby,6
malice,1
wallet,2
claim,2
newspaper,3
number,2
pool,2
escape,4
disagreement,3
grandmother,4
cup,2
water,3
exception,2
branch,2
bridge,2
beauty,7
message,2
occasion,3
puppy,6
foundation,3
manner,2
accomplishment,6
guess,2
consideration,3
resort,4
gender,2
hurt,1
apology,4
effect,2
comprehension,7
issue,2
significance,7
lesson,3
file,1
prediction,3
emergence,2
worry,2
parish,2
traveler,3
effort,2
boulder,2
fabric,2
crisis,2
art,4
child,4
anger,1
disappointment,2
darkness,1
amount,2
method,2
proportion,2
self,2
announcement,2
stride,2
propeller,1
calendar,2
admiration,7
necessity,3
confidence,7
empire,4
elephant,3
disaster,2
composer,2
radio,2
charity,4
article,2
individual,3
attitude,3
tallness,2
sky,2
genuine,7
show,2
advice,4
wolf,3
accident,2
production,3
reputation,3
sugar,2
orchid,2
microscope,2
performance,3
infection,1
rebel,3
poll,2
correspondent,2
lion,1
lake,2
riot,3
immortality,4
diet,2
recognition,7
photograph,3
tomato,2
awareness,7
state,2
location,3
tension,2
trust,7
suit,2
roof,2
opera,3
soul,7
lizard,1
risk,2
murder,3
imagination,7
thing,2
job,2
record,2
shark,1
mold,1
mosquito,1
sandal,2
pill,1
assistance,4
bubble,2
camera,2
owner,2
chocolate,6
irony,2
promotion,2
bandit,1
preference,3
chipmunk,1
size,2
contempt,3
unity,4
core,2
thief,1
increase,2
quality,4
helmet,1
liar,1
pillow,2
institute,2
acre,2
candidate,3
bottle,2
improvement,4
landscape,4
costume,2
border,2
steam,2
master,2
suspect,1
apple,4
ability,4
dove,4
lamb,2
sofa,2
boredom,2
wage,2
road,4
necklace,2
verse,1
guilt,1
distribution,2
lane,2
smell,2
itch,1
knife,1
park,3
sedative,1
injury,1
territory,3
income,2
photo,2
standard,3
sister,2
figure,2
justice,7
drama,2
response,3
kitten,4
fireplace,2
impairment,2
handkerchief,2
time,2
deceit,1
mother,7
