word,rating
ability,6
abundance,6
accident,2
accomplishment,7
accumulation,4
acquisition,5
acre,4
addition,5
admiration,7
advantage,6
adventurer,6
adversity,2
advice,5
affection,7
alley,3
alligator,3
ally,7
alphabet,5
ambition,6
ambulance,2
amount,4
amplitude,5
anger,2
animal,6
ankle,4
announcement,5
annoyance,2
anxiety,2
apology,3
appeal,5
apple,6
appointment,4
arc,4
arrangement,5
arrow,4
art,7
article,4
artist,7
aspect,4
assault,1
assistance,6
assumption,3
atom,4
atrocity,1
attempt,4
attention,5
attitude,5
autumn,6
availability,5
awareness,5
baby,7
bag,4
ball,6
ballot,4
banana,6
band,6
bandit,2
bank,4
beast,3
beauty,7
beaver,5
bed,6
bedroom,6
beetle,3
behavior,4
belief,5
bell,5
benefactor,7
bet,3
betrayal,1
beverage,5
bird,6
blade,3
blood,3
boat,5
body,5
bolt,3
border,4
boredom,2
bottle,4
boulder,4
boundary,4
boy,5
bracelet,6
brain,5
branch,5
brawl,2
brevity,5
bridge,5
brother,7
brute,2
bubble,6
bullet,2
burner,3
butter,6
butterfly,7
cake,7
calculation,4
calendar,4
camera,5
candidate,4
candy,7
capacity,5
car,5
cat,7
category,4
caterpillar,4
cause,5
ceiling,4
ceremony,5
chair,5
chance,5
character,5
charity,7
charter,4
chicken,5
chief,5
child,7
chipmunk,6
chlorine,2
chocolate,7
christmas,7
church,5
circuit,4
circumstance,4
city,5
claim,3
clean,6
clearance,5
cliff,4
cloth,4
clothing,5
cocktail,5
coffee,6
coffin,1
cognition,5
coincidence,4
combination,5
comparison,4
competence,6
complication,2
composer,6
comprehension,5
conclusion,5
conference,4
confidence,7
conscience,6
consequence,4
consideration,6
consistency,6
construction,5
contempt,1
context,4
contract,3
convergence,4
core,5
corn,5
corporation,3
corpse,1
correspondent,4
costume,5
cottage,6
coupon,4
cow,5
cowardice,1
cranberry,5
crime,1
crisis,2
criticism,2
crocodile,2
crown,6
cucumber,5
cup,5
curfew,2
dad,7
dagger,2
damage,2
danger,2
darkness,2
debt,2
deceit,1
decision,5
deduction,4
definition,4
degree,5
democracy,6
denial,2
dentist,3
deputy,4
description,4
design,6
desk,5
despair,1
destiny,5
determination,6
development,6
diamond,7
diet,4
difference,4
dilemma,2
dimension,4
disagreement,2
disappointment,1
disaster,1
disgust,1
distance,4
distraction,2
distribution,4
ditch,2
diversity,6
division,3
doctor,5
donor,6
door,5
dove,7
dozen,4
drama,5
drug,2
drum,5
duck,6
duel,2
duration,4
duty,6
dynasty,5
eagle,6
economy,4
edge,3
effect,4
effort,5
eight,4
electricity,5
elephant,6
emergence,5
empire,5
empty,2
enemy,1
engagement,6
entrance,5
entree,5
envy,2
episode,4
equality,7
error,2
escape,5
establishment,5
event,5
evidence,5
example,5
exception,4
exclusion,2
explanation,5
expression,5
extent,4
eyeball,3
fabric,5
fact,4
factory,4
faith,7
fallacy,2
fantasy,6
fat,3
fate,4
father,7
fear,1
fifteen,4
fight,2
figure,4
file,3
fireplace,6
fisherman,5
flask,4
flavor,6
fog,3
food,6
football,6
forest,6
form,5
foundation,6
fountain,6
freedom,7
friendship,7
frog,6
frustration,1
future,5
gender,4
genuine,7
germ,2
gesture,5
girl,6
gorilla,3
grammar,4
grandmother,7
grass,6
