word,rating
coffin,2
month,4
leader,5
duty,5
incident,3
pill,3
pawn,3
mosquito,2
orchid,6
parish,4
lettuce,5
wallet,4
example,5
payment,4
separation,2
ocean,6
perception,5
key,5
contempt,2
road,5
bell,6
competence,6
hog,3
principle,6
philosophy,5
regret,2
moonlight,7
butter,6
accident,2
bandit,2
guilt,2
specimen,4
flask,4
subtraction,3
zoo,6
nerve,4
adventurer,6
fantasy,6
object,4
contract,4
art,7
personality,6
grandmother,7
behavior,5
helmet,4
midnight,5
helplessness,2
fountain,6
loan,3
permission,5
worry,2
mountain,6
calculation,4
laughter,7
play,7
inn,5
costume,5
heart,7
theory,5
visitor,5
idea,6
announcement,5
income,5
arrow,4
irrigation,4
abundance,6
wage,4
uncertainty,2
horse,6
cat,7
guide,6
distribution,4
drum,5
fate,4
tongue,4
moment,5
opportunity,6
itch,2
difference,4
cause,5
leopard,5
infection,2
territory,4
dimension,4
fog,3
fireplace,6
time,5
teacher,6
occasion,5
occupation,5
core,5
silence,5
vocabulary,5
ankle,4
riot,2
skull,2
bed,6
variety,5
file,4
consideration,6
rainbow,7
measure,4
sugar,6
envy,2
baby,7
linen,5
enemy,2
three,4
mile,4
opinion,5
food,6
impairment,2
beauty,7
performance,6
ambulance,3
punishment,2
starch,4
salary,5
selection,5
significance,6
corpse,2
metaphor,5
cup,5
job,5
response,5
description,4
tradition,6
rule,4
hurricane,2
assumption,4
economy,4
degree,5
appeal,5
lion,5
skunk,3
stranger,4
march,4
proof,5
member,5
eagle,6
suit,5
shape,5
disaster,2
clothing,5
uncle,5
produce,5
unit,4
importance,6
accomplishment,7
empty,3
awareness,6
capacity,5
neck,4
standard,5
ambition,6
propeller,4
cake,6
evidence,5
tennis,6
physics,5
honesty,7
odor,4
landscape,6
lamp,5
circuit,4
injury,2
gorilla,4
master,5
university,5
pigeon,4
hospital,3
shirt,5
bank,4
camera,5
sanctuary,6
pest,2
comparison,4
kindness,7
category,4
recognition,6
obstruction,2
rocket,5
ball,6
circumstance,4
mold,2
writing,6
banana,6
idiom,4
marriage,6
cloth,5
pile,3
comprehension,5
branch,5
edge,4
incentive,5
expression,5
combination,5
jewel,6
rabbit,6
origin,5
requirement,4
mankind,5
microscope,5
view,5
professor,5
typewriter,4
ceiling,4
purpose,6
ditch,3
wave,5
policeman,4
season,5
guess,4
summer,6
margin,4
complication,2
establishment,4
betrayal,2
towel,5
math,4
hat,5
fabric,5
name,5
refrigerator,4
segment,4
conference,4
tendency,4
specialist,5
drama,5
boulder,4
property,4
division,4
site,4
fallacy,2
meeting,4
coupon,4
television,4
mastery,6
identification,4
promotion,6
moral,6
correspondent,4
individual,5
brawl,2
soul,6
retention,4
dagger,2
instance,4
impossibility,2
lightning,5
pig,4
quality,6
corn,5
bullet,2
truth,7
state,4
assault,2
entrance,5
amount,4
friendship,7
macaroni,5
topic,4
border,4
clearance,5
determination,6
route,4
puddle,4
thing,4
arc,4
sky,6
tree,6
student,5
tip,5
presence,5
self,5
autumn,6
love,7
peace,7
episode,4
conscience,6
sight,5
length,4
caterpillar,4
tool,4
body,5
latch,4
cow,5
spirit,6
roof,4
charter,4
reputation,5
lesson,5
fisherman,5
tallness,4
dozen,4
boredom,2
salad,5
magic,6
acre,4
palace,6
ring,5
stride,5
money,5
butterfly,7
equality,6
anger,2
pretense,2
justice,7
unity,6
engagement,6
industry,5
sister,7
calendar,4
attempt,4
mystery,5
criticism,2
phenomenon,5
beast,3
river,6
alley,3
chance,5
atrocity,2
laundry,4
uniform,4
translation,4
entree,5
riddle,5
father,6
outfit,5
blood,3
danger,2
fifteen,4
beverage,5
heap,3
liar,2
mind,5
pond,5
shortness,3
tune,5
boundary,4
thorn,3
mileage,4
vapor,4
toilet,3
sneeze,4
synagogue,5
rhyme,5
gesture,5
island,6
leadership,6
disgust,2
democracy,5
shrimp,5
woman,5
sword,4
majority,4
shock,2
ability,6
lane,4
responsibility,6
alligator,4
supply,4
child,7
crown,5
anxiety,2
intelligence,6
kitten,7
holiday,6
waste,2
mud,3
factory,4
opposition,2
winter,4
grammar,4
peacemaker,6
hatred,2
reduction,4
stupidity,2
belief,6
missile,2
instructor,5
assistance,6
jacket,5
park,6
genuine,6
law,4
republic,4
denial,2
puppy,7
story,6
consistency,5
acquisition,4
stapler,4
event,5
duel,2
claim,4
reality,5
hierarchy,4
victim,2
mustard,5
ceremony,5
character,6
skin,4
poll,4
nation,4
drug,2
spider,3
lily,6
bet,4
owner,4
manner,5
amplitude,4
cowardice,2
nose,4
darkness,2
ignition,4
inch,4
scholar,5
fat,3
empire,4
brother,6
beetle,4
reason,5
charity,7
bolt,4
definition,4
crime,2
flavor,5
pie,6
speech,5
lamb,6
miracle,7
decision,5
line,4
bird,6
opera,5
grief,2
bridge,5
despair,2
handkerchief,4
lobster,4
mother,7
limitation,2
traveler,5
underworld,2
disappointment,2
iron,4
fact,5
development,5
photograph,5
artist,6
explanation,5
freedom,7
preparation,5
raspberry,6
gender,4
want,4
lisp,3
loafer,4
intention,5
twig,5
photo,5
effort,5
tomato,5
record,5
bubble,6
future,5
instinct,5
necklace,5
hope,7
attitude,5
pimple,2
possibility,6
lock,4
music,7
window,5
sow,4
ignorance,2
regulation,4
knowledge,6
shame,2
apple,6
car,5
shark,3
lemon,5
steam,4
number,4
hotel,5
proportion,4
duration,4
diversity,5
safety,6
benefactor,6
band,5
dynasty,4
show,5
football,5
germ,2
reflex,4
brevity,4
heresy,2
weather,4
coffee,6
result,5
lens,4
atom,4
skill,6
method,5
desk,5
cottage,6
rebel,3
apology,4
witness,4
verse,5
boat,5
myth,5
wisdom,7
smell,4
jerk,2
eight,4
cranberry,5
medicine,4
diamond,6
corporation,4
emergence,5
church,5
disagreement,2
pool,5
snake,3
conclusion,5
robin,6
interruption,2
volume,4
introduction,5
dove,6
risk,3
affection,7
alphabet,4
construction,4
irony,4
duck,5
cliff,4
resort,5
hazard,2
murder,2
neighborhood,5
foundation,5
frog,5
recital,5
design,5
onion,4
beaver,5
newspaper,4
fight,2
independence,6
diet,4
protection,6
elephant,5
cognition,5
convergence,4
insight,6
error,2
deputy,4
volt,4
chipmunk,6
effect,5
context,4
stick,4
interior,5
burner,4
bag,4
opponent,3
tragedy,2
production,5
revenge,2
sedative,4
thief,2
potato,5
memory,5
animal,5
damage,2
boy,5
truck,4
reinforcement,5
literature,6
wish,6
material,4
donor,5
eyeball,3
originality,6
robbery,2
bottle,4
lunch,5
cucumber,5
queen,5
necessity,4
extent,4
group,4
immortality,5
street,4
distance,4
temperature,4
snow,6
doctor,5
chief,5
real,5
knife,3
electricity,4
size,4
appointment,4
interaction,5
aspect,4
trust,7
sandal,4
identity,5
logic,5
coincidence,5
attention,5
stimulus,4
malice,2
past,4
bedroom,5
talent,6
distraction,2
peach,6
addition,4
door,4
station,4
ally,6
scene,5
hurt,2
relief,6
saloon,4
water,5
consequence,4
frustration,2
ownership,4
grass,5
value,6
availability,5
temple,5
lip,4
message,5
confidence,7
paragraph,4
christmas,6
suggestion,5
dad,6
crisis,2
location,4
girl,5
chicken,5
hobby,6
dentist,3
preference,5
oven,5
prediction,4
second,4
brute,2
forest,6
wood,5
misery,2
radio,5
volcano,4
candidate,4
item,4
arrangement,5
escape,5
lizard,4
magnitude,4
wolf,4
satisfaction,7
thought,5
kite,5
imagination,6
paradigm,4
form,4
outcome,5
square,4
chair,5
ballot,4
orchestra,5
composer,5
menu,5
clean,6
accumulation,4
willingness,6
grasshopper,4
blade,4
debt,2
information,5
adversity,2
tension,2
issue,4
improvement,6
curfew,2
cocktail,5
destiny,5
sofa,5
chocolate,6
institute,4
integrity,7
gun,2
candy,6
advantage,6
deceit,2
psalm,5
article,4
lake,6
suspect,3
chlorine,2
nurse,5
exception,4
advice,5
mattress,5
spelling,4
justification,5
annoyance,2
vision,6
sole,4
brain,5
tide,5
bracelet,5
pillow,6
security,6
tax,2
prop,4
mercy,7
faith,7
legality,4
exclusion,2
scent,5
pyramid,4
crocodile,3
increase,5
city,4
weight,3
replacement,4
poetry,6
trumpet,5
mansion,5
rent,3
dilemma,2
sadness,2
squeak,3
fear,2
deduction,4
youth,5
figure,4
admiration,6
situation,4
