word,rating
lake,6
ambition,5
chance,5
individual,4
apology,4
opponent,3
boredom,2
cowardice,2
beetle,4
silence,5
bet,4
animal,5
coupon,4
faith,6
liar,2
lip,4
tongue,4
originality,6
ankle,4
potato,4
accumulation,4
outfit,5
chair,4
cognition,5
station,4
disaster,2
real,5
dilemma,3
scene,5
ally,6
ownership,4
theory,5
reinforcement,5
puppy,7
guide,6
damage,2
circumstance,4
state,4
response,5
key,6
boat,6
degree,5
crown,6
myth,5
blood,3
deduction,5
forest,6
latch,4
tune,6
show,6
interior,5
starch,4
mankind,4
infection,2
fabric,4
wood,5
tragedy,2
germ,2
iron,4
spider,3
calendar,4
affection,7
photograph,5
territory,4
incident,3
vapor,4
dentist,3
sword,4
flavor,6
clean,6
consistency,5
appeal,6
identification,4
fact,5
route,4
linen,4
macaroni,5
skin,4
stride,5
writing,6
roof,4
menu,5
division,3
value,6
suit,4
lamp,5
personality,6
contract,4
cloth,4
amount,4
intention,5
magic,6
confidence,7
duration,4
sandal,4
thing,4
mattress,5
addition,4
newspaper,4
opposition,3
leopard,5
pigeon,4
clearance,4
opinion,5
play,7
heart,7
irrigation,4
clothing,4
distance,4
fate,5
calculation,5
number,4
wisdom,7
vocabulary,5
talent,6
character,6
nose,4
salad,5
tree,6
risk,4
definition,5
ditch,3
hobby,6
adversity,2
inn,5
butter,5
pyramid,5
tomato,5
riot,2
independence,6
itch,2
temple,6
teacher,6
brain,5
occupation,5
ignition,4
suspect,3
costume,5
door,4
necessity,4
equality,6
orchid,6
bag,4
dove,6
chlorine,2
reflex,4
conference,4
result,5
helmet,4
beauty,7
shortness,3
verse,5
exception,4
bird,6
circuit,4
queen,6
charter,4
principle,6
music,7
want,4
relief,6
moral,6
jerk,2
metaphor,5
scent,5
girl,5
tradition,6
development,6
crisis,2
bubble,6
camera,5
pond,6
decision,5
job,5
frustration,2
error,2
student,5
reputation,5
fear,2
tool,4
shrimp,4
refrigerator,4
empty,3
kindness,7
impairment,2
wish,6
alligator,3
moment,5
injury,2
master,5
file,4
factory,4
body,4
weight,3
tide,5
lemon,5
television,4
coffin,2
admiration,6
tip,5
complication,2
shock,2
past,4
park,6
line,4
nerve,3
income,5
specialist,5
lesson,5
cause,5
squeak,3
insight,6
hotel,4
peacemaker,6
law,4
conscience,6
misery,2
dimension,4
pill,3
alley,3
banana,5
pest,2
debt,2
march,4
justice,6
sanctuary,6
meeting,5
cucumber,4
expression,5
opera,6
significance,5
intelligence,6
object,4
tallness,4
grasshopper,4
purpose,6
mosquito,2
assault,2
pillow,5
anxiety,2
hope,7
fountain,6
benefactor,6
love,7
drum,5
stimulus,4
beverage,5
mountain,6
capacity,5
awareness,6
danger,2
raspberry,5
reality,5
acquisition,4
snow,6
appointment,4
ocean,6
wave,6
composer,6
guilt,2
payment,4
jacket,4
city,5
lamb,6
retention,4
requirement,4
miracle,7
segment,4
oven,4
kitten,7
trust,7
flask,4
preparation,5
imagination,6
bridge,6
towel,4
coincidence,5
context,4
hospital,3
article,4
mercy,7
rabbit,6
spirit,6
rebel,4
interruption,2
design,6
criticism,3
duty,5
fog,4
peach,6
professor,5
friendship,7
cup,4
length,4
form,5
lunch,5
square,4
empire,5
pimple,2
shirt,4
pile,3
abundance,6
visitor,5
responsibility,5
location,4
corporation,4
literature,6
laundry,3
landscape,6
eagle,6
presence,5
tendency,4
construction,5
regulation,4
rocket,5
church,5
doctor,5
topic,4
midnight,5
conclusion,5
neck,4
car,4
fat,3
volume,4
story,6
physics,5
security,6
hog,3
name,5
lens,4
cow,4
chipmunk,6
christmas,7
possibility,6
suggestion,5
fallacy,2
robbery,2
assistance,6
distribution,4
skill,6
stranger,4
record,5
instructor,5
mold,2
occasion,5
hurricane,2
medicine,4
cocktail,5
institute,4
pig,4
guess,4
uncle,5
owner,4
hazard,2
desk,4
apple,5
pie,6
convergence,4
ability,6
democracy,6
grief,2
bed,5
fantasy,6
bolt,4
material,4
issue,3
rent,3
belief,6
rhyme,6
hat,4
variety,6
consideration,5
wage,4
arrow,4
identity,5
advice,5
corpse,2
contempt,2
message,5
math,4
paradigm,4
lightning,5
necklace,5
idea,6
assumption,4
future,5
bracelet,5
despair,2
stupidity,2
skunk,3
cat,6
size,4
method,5
pawn,3
laughter,7
cottage,6
ambulance,3
puddle,5
industry,4
effect,5
crocodile,3
proof,5
waste,2
immortality,5
economy,4
property,4
chocolate,6
scholar,5
incentive,5
coffee,5
tension,2
consequence,4
lobster,4
opportunity,6
uncertainty,2
volt,4
cake,6
justification,4
self,5
safety,6
fireplace,6
grammar,4
leader,6
establishment,4
irony,4
poll,4
fisherman,5
season,5
lane,4
odor,3
event,5
thief,2
saloon,4
extent,4
introduction,5
caterpillar,4
grandmother,6
entree,5
category,4
idiom,4
arc,4
winter,4
explanation,5
moonlight,6
figure,5
shark,3
hurt,2
member,4
riddle,5
adventurer,6
worry,2
accident,2
rainbow,7
emergence,5
mud,3
comprehension,5
lily,6
edge,4
behavior,5
stick,4
mustard,4
helplessness,2
zoo,6
loafer,4
perception,5
protection,6
hatred,2
typewriter,4
effort,5
soul,6
boulder,4
candidate,4
window,5
snake,3
art,7
promotion,6
cliff,5
item,4
sedative,3
lettuce,4
supply,4
spelling,4
logic,5
majority,4
denial,2
weather,4
malice,2
street,4
month,4
betrayal,2
exclusion,2
advantage,6
holiday,6
twig,4
competence,6
duck,5
mystery,5
temperature,4
water,5
impossibility,2
truck,4
toilet,3
reduction,4
foundation,6
handkerchief,4
time,5
wallet,4
steam,4
gender,4
bottle,4
dagger,2
university,5
orchestra,6
eight,4
onion,4
disagreement,2
ignorance,2
witness,4
cranberry,5
produce,4
kite,6
grass,5
preference,5
radio,4
leadership,6
microscope,5
prediction,4
donor,6
sofa,5
sister,6
entrance,5
deputy,4
woman,5
trumpet,5
acre,4
heap,3
magnitude,5
republic,4
manner,5
poetry,6
mastery,6
willingness,6
memory,5
tennis,5
hierarchy,4
group,4
second,4
salary,4
baby,7
fight,2
rule,4
regret,2
increase,5
volcano,4
outcome,5
duel,2
example,5
combination,5
pool,6
uniform,4
island,6
atrocity,2
freedom,7
policeman,4
peace,7
branch,5
victim,2
escape,5
resort,6
road,5
mind,5
replacement,4
missile,3
border,4
lion,5
dad,6
core,5
chicken,4
drug,2
father,6
translation,4
thought,5
disappointment,2
candy,6
performance,6
vision,6
nation,4
distraction,2
bandit,2
horse,5
knife,2
beast,3
neighborhood,5
sky,6
amplitude,4
crime,2
improvement,6
diamond,6
youth,5
beaver,5
instinct,5
pretense,2
lizard,3
claim,4
electricity,4
anger,2
comparison,4
three,4
charity,7
instance,4
prop,4
artist,6
loan,3
sneeze,4
attention,5
brother,6
bullet,2
destiny,5
underworld,2
wolf,4
limitation,2
episode,5
measure,4
quality,6
site,4
knowledge,6
difference,4
sugar,5
lock,4
lisp,4
child,6
importance,6
stapler,3
view,5
sight,5
truth,7
river,6
genuine,6
bedroom,5
accomplishment,6
integrity,7
murder,2
announcement,4
fifteen,4
skull,2
reason,5
correspondent,4
boundary,4
obstruction,2
boy,5
availability,5
phenomenon,5
brute,2
atom,4
deceit,2
honesty,7
description,5
attempt,4
unit,4
summer,6
propeller,4
sadness,2
sow,4
subtraction,3
bell,5
specimen,4
proportion,4
mileage,4
recognition,6
interaction,5
alphabet,4
food,6
ballot,4
annoyance,2
arrangement,5
attitude,5
sole,4
paragraph,4
synagogue,5
margin,4
frog,5
separation,3
palace,6
mansion,6
philosophy,5
money,5
smell,4
brawl,2
nurse,6
chief,5
gesture,5
disgust,2
drama,5
butterfly,6
photo,5
inch,4
football,5
darkness,2
aspect,4
gorilla,4
marriage,6
origin,5
recital,5
information,5
dynasty,5
legality,4
punishment,2
diversity,6
envy,2
heresy,2
speech,5
traveler,6
eyeball,3
unity,6
evidence,5
elephant,6
jewel,6
situation,4
blade,3
permission,5
gun,2
shape,5
engagement,6
selection,5
corn,4
thorn,3
tax,2
autumn,5
burner,4
satisfaction,7
revenge,2
diet,4
band,5
robin,6
brevity,4
psalm,5
bank,4
dozen,4
production,5
mile,4
mother,7
ceiling,4
determination,6
ceremony,5
enemy,2
shame,2
parish,4
standard,5
curfew,2
ball,5
ring,6
