word,rating
candidate,4
irrigation,2
democracy,5
snow,6
announcement,4
neighborhood,5
music,7
crown,5
identity,5
midnight,5
hurt,2
adventurer,6
comparison,3
arrow,4
method,4
segment,2
disappointment,2
specialist,4
majority,4
lily,6
rainbow,7
iron,4
relief,6
bolt,4
riot,2
stride,6
hope,7
shortness,3
ally,6
economy,3
ditch,2
stimulus,4
justification,4
pie,6
clearance,5
sight,5
ambulance,3
blood,3
pile,2
limitation,2
abundance,6
outcome,4
regulation,3
cake,6
macaroni,5
twig,4
cognition,4
beast,3
grammar,3
duty,4
standard,4
talent,6
roof,4
lens,4
student,4
worry,2
instinct,5
guess,3
second,3
nation,4
uniform,4
cranberry,5
route,3
ignition,4
occupation,4
separation,2
linen,4
view,5
speech,4
obstruction,2
soul,6
grandmother,6
dove,6
sofa,5
regret,2
suit,4
frustration,2
disaster,2
skin,4
football,5
appeal,5
integrity,6
adversity,2
memory,5
skull,3
station,3
fate,4
consequence,3
attempt,4
raspberry,6
university,5
cloth,4
cup,4
context,3
poetry,6
candy,6
mileage,2
liar,2
trust,7
oven,4
key,5
traveler,6
mustard,4
admiration,6
sadness,2
accumulation,2
conscience,6
rabbit,6
fireplace,6
bridge,5
measure,4
costume,5
intention,5
menu,4
deduction,4
window,5
loafer,4
butter,5
convergence,3
fight,2
winter,5
verse,5
advice,5
form,4
immortality,5
engagement,6
mind,5
trumpet,5
margin,3
puddle,4
amplitude,4
orchid,6
scene,5
reflex,4
interior,5
empire,4
insight,6
aspect,4
denial,2
grasshopper,4
stapler,2
tallness,5
cause,5
article,3
opposition,2
introduction,4
retention,3
pretense,2
capacity,4
pigeon,4
silence,5
boy,4
mastery,6
definition,4
grief,2
replacement,3
quality,6
skill,6
affection,7
thorn,3
reality,4
banana,5
leader,5
danger,2
self,5
edge,3
lunch,5
laughter,7
myth,5
pawn,3
reputation,5
dozen,3
dagger,2
donor,6
duel,2
arc,4
temple,5
shame,2
victim,2
deceit,2
dad,6
paradigm,4
proof,4
charity,7
vocabulary,4
brother,6
pillow,6
propeller,3
significance,5
rule,4
friendship,7
