word,rating
admiration,7
robbery,1
peach,6
property,4
liar,2
figure,4
pie,6
lily,6
marriage,6
banana,5
tongue,4
steam,4
form,4
visitor,5
impossibility,2
situation,4
interaction,5
hog,3
vapor,4
acquisition,5
brawl,2
establishment,4
instructor,5
bird,6
opera,6
logic,5
fate,4
grammar,4
laughter,7
ignition,4
location,4
magnitude,4
soul,6
empty,3
rabbit,6
stimulus,4
rule,4
advice,5
queen,6
girl,5
decision,4
safety,6
hatred,1
confidence,7
boy,5
rent,3
crisis,2
extent,4
orchid,6
stranger,4
lock,4
betrayal,1
photo,5
macaroni,5
majority,4
electricity,4
fat,3
inn,5
road,4
capacity,4
view,5
personality,5
dove,6
brute,2
ambulance,3
pig,3
boundary,4
idea,5
baby,7
weather,4
vocabulary,4
flavor,5
toilet,3
show,5
murder,1
teacher,5
genuine,6
rainbow,7
foundation,5
fifteen,4
pond,5
acre,4
intention,5
skull,2
assistance,6
adversity,2
evidence,4
bag,4
square,4
menu,5
individual,4
punishment,2
reality,4
production,4
witness,4
dimension,4
advantage,6
hierarchy,4
crocodile,3
volume,4
degree,4
damage,2
rhyme,5
idiom,4
bottle,4
fisherman,5
mustard,4
behavior,4
body,4
faith,6
winter,4
purpose,5
determination,6
cloth,4
meeting,5
dagger,2
frustration,2
fog,3
philosophy,5
standard,4
eyeball,3
annoyance,2
democracy,5
cranberry,5
sword,2
loan,3
chicken,4
tide,5
law,4
cup,4
sofa,5
originality,6
weight,3
roof,4
candidate,4
job,4
subtraction,4
robin,6
necklace,5
ballot,4
memory,5
station,4
chair,4
refrigerator,4
result,4
thief,1
pimple,2
skunk,3
reputation,5
accident,2
method,4
parish,4
eight,4
justification,4
animal,5
sole,4
play,6
tendency,4
chipmunk,6
shirt,4
reinforcement,5
corporation,4
pawn,3
volt,4
money,5
cognition,4
talent,6
alligator,3
republic,4
orchestra,6
dad,6
door,4
beverage,4
suit,4
grief,2
misery,1
margin,4
response,4
site,4
ball,5
car,4
mile,4
season,5
disagreement,2
ability,6
tradition,5
speech,5
recital,5
requirement,4
theory,4
opinion,4
sadness,1
security,6
month,4
lake,5
band,5
stick,4
retention,4
revenge,2
atom,4
