word,rating
corporation,2.0
deputy,4.0
brawl,6.0
church,5.0
uncle,6.0
moral,7.0
faith,7.0
mountain,3.0
shirt,2.0
duel,5.0
hospital,6.0
lip,4.0
love,7.0
material,1.0
ambulance,5.0
enemy,6.0
event,4.0
honesty,7.0
tennis,3.0
missile,2.0
origin,4.0
waste,2.0
route,2.0
university,5.0
limitation,4.0
poetry,6.0
artist,5.0
instructor,4.0
salary,3.0
arrangement,3.0
personality,7.0
opposition,5.0
pretense,6.0
rent,2.0
possibility,4.0
ignition,2.0
circumstance,5.0
justification,6.0
gesture,6.0
lobster,1.0
insight,7.0
selection,4.0
accumulation,3.0
student,5.0
topic,4.0
philosophy,6.0
gorilla,2.0
myth,5.0
misery,7.0
truth,7.0
member,4.0
purpose,5.0
temperature,2.0
station,2.0
marriage,6.0
outcome,5.0
cliff,1.0
puddle,1.0
lens,2.0
skin,3.0
complication,4.0
peace,7.0
mustard,1.0
beverage,2.0
beaver,2.0
consistency,3.0
television,3.0
logic,2.0
chief,3.0
brain,6.0
cocktail,4.0
danger,5.0
pest,2.0
truck,1.0
mercy,7.0
metaphor,6.0
intelligence,6.0
damage,6.0
explanation,4.0
banana,1.0
beast,4.0
oven,1.0
body,5.0
holiday,6.0
theory,3.0
rocket,2.0
addition,2.0
integrity,7.0
pawn,2.0
form,2.0
supply,2.0
attention,6.0
hope,7.0
circuit,1.0
annoyance,7.0
memory,7.0
stimulus,4.0
proof,3.0
empty,5.0
rainbow,5.0
charter,2.0
mystery,4.0
desk,1.0
music,6.0
hat,2.0
length,1.0
stupidity,5.0
donor,3.0
thorn,4.0
cottage,4.0
mud,3.0
crocodile,2.0
atrocity,7.0
teacher,6.0
group,5.0
establishment,3.0
zoo,3.0
meeting,5.0
site,2.0
horse,4.0
interruption,6.0
dentist,3.0
originality,7.0
orchestra,6.0
christmas,6.0
ceiling,1.0
denial,6.0
want,7.0
expression,7.0
shock,7.0
idiom,2.0
toilet,2.0
animal,3.0
typewriter,1.0
legality,3.0
fountain,4.0
subtraction,1.0
victim,6.0
unit,1.0
requirement,3.0
car,2.0
security,5.0
preparation,5.0
season,4.0
sword,5.0
brevity,4.0
future,6.0
menu,2.0
helplessness,7.0
woman,6.0
rhyme,4.0
cow,2.0
duration,3.0
ballot,5.0
cat,3.0
hierarchy,6.0
incident,5.0
capacity,5.0
blade,2.0
grass,2.0
miracle,7.0
autumn,4.0
introduction,5.0
chlorine,1.0
jerk,3.0
outfit,4.0
frog,2.0
attempt,6.0
assault,7.0
ceremony,7.0
leader,6.0
fisherman,5.0
willingness,7.0
grammar,1.0
talent,6.0
criticism,6.0
appointment,5.0
river,4.0
clearance,4.0
ditch,2.0
phenomenon,5.0
island,3.0
permission,5.0
flask,1.0
tax,2.0
loafer,3.0
calculation,2.0
identity,7.0
starch,1.0
fat,2.0
ankle,2.0
development,6.0
tool,2.0
ownership,5.0
abundance,6.0
visitor,4.0
doctor,6.0
laundry,3.0
importance,7.0
inch,1.0
cranberry,2.0
arc,1.0
girl,7.0
chair,1.0
destiny,6.0
magic,5.0
square,1.0
saloon,4.0
jewel,4.0
eight,1.0
cake,3.0
lily,4.0
second,2.0
wave,3.0
ignorance,6.0
laughter,7.0
engagement,7.0
boat,3.0
debt,5.0
impossibility,5.0
conference,4.0
speech,5.0
blood,6.0
opponent,5.0
caterpillar,3.0
revenge,7.0
wood,2.0
grasshopper,3.0
definition,2.0
mattress,1.0
ocean,4.0
leadership,6.0
bell,2.0
grief,7.0
result,4.0
tendency,5.0
combination,2.0
measure,2.0
policeman,4.0
anxiety,7.0
shape,1.0
sneeze,3.0
raspberry,2.0
dagger,5.0
linen,1.0
factory,2.0
irrigation,2.0
volt,1.0
comparison,4.0
paradigm,4.0
odor,2.0
lock,2.0
dilemma,6.0
lightning,1.0
bet,4.0
acquisition,3.0
rabbit,2.0
potato,1.0
summer,5.0
ring,2.0
skill,2.0
construction,2.0
determination,7.0
volcano,1.0
episode,5.0
key,2.0
skull,4.0
stapler,1.0
witness,3.0
appeal,6.0
vocabulary,2.0
protection,5.0
reality,6.0
cloth,2.0
money,4.0
friendship,7.0
context,4.0
crime,6.0
writing,3.0
frustration,7.0
hog,1.0
window,2.0
mankind,7.0
suggestion,5.0
reflex,4.0
cowardice,6.0
behavior,6.0
scholar,3.0
wisdom,7.0
separation,6.0
disgust,7.0
leopard,1.0
pyramid,2.0
punishment,6.0
view,4.0
despair,7.0
football,5.0
hatred,7.0
segment,3.0
bank,3.0
professor,2.0
queen,3.0
robin,1.0
entrance,1.0
silence,6.0
alley,4.0
palace,5.0
lamp,1.0
recital,5.0
loan,4.0
chicken,2.0
vapor,3.0
fallacy,3.0
physics,2.0
hazard,6.0
dynasty,4.0
uncertainty,7.0
chance,6.0
snake,5.0
salad,2.0
design,4.0
bullet,5.0
snow,3.0
nose,1.0
clothing,2.0
guide,4.0
rule,2.0
stranger,6.0
fantasy,7.0
instance,3.0
exclusion,6.0
street,5.0
forest,4.0
occupation,5.0
neighborhood,5.0
scent,6.0
thought,7.0
refrigerator,1.0
hurricane,6.0
responsibility,7.0
intention,7.0
benefactor,7.0
shrimp,2.0
stick,1.0
burner,3.0
peacemaker,7.0
cause,5.0
bed,4.0
corn,2.0
economy,6.0
deduction,2.0
fact,1.0
equality,5.0
line,1.0
sight,3.0
tragedy,7.0
specimen,1.0
majority,4.0
bracelet,4.0
identification,2.0
three,1.0
bedroom,4.0
distraction,5.0
germ,1.0
medicine,3.0
value,6.0
cognition,4.0
volume,1.0
skunk,1.0
coincidence,2.0
nation,6.0
division,2.0
peach,1.0
shame,7.0
month,1.0
adversity,6.0
character,5.0
play,4.0
clean,3.0
coffin,6.0
alligator,1.0
jacket,2.0
atom,1.0
information,1.0
satisfaction,7.0
produce,1.0
youth,5.0
spelling,1.0
translation,3.0
pimple,4.0
difference,4.0
sadness,7.0
consequence,6.0
conscience,7.0
pie,2.0
ball,1.0
squeak,2.0
dozen,1.0
affection,7.0
contract,3.0
duty,6.0
door,2.0
paragraph,1.0
diamond,3.0
instinct,7.0
mile,1.0
democracy,4.0
safety,5.0
freedom,7.0
fog,2.0
curfew,4.0
past,6.0
onion,2.0
corpse,6.0
mastery,5.0
law,3.0
evidence,1.0
dimension,1.0
adventurer,7.0
moonlight,6.0
alphabet,1.0
sow,3.0
category,2.0
interaction,6.0
uniform,4.0
city,5.0
butterfly,6.0
error,5.0
sole,4.0
pig,2.0
lisp,2.0
knowledge,5.0
hobby,7.0
fear,7.0
competence,6.0
situation,6.0
coupon,3.0
opportunity,7.0
boundary,4.0
specialist,5.0
nerve,6.0
shortness,2.0
eagle,5.0
kite,5.0
boy,6.0
principle,5.0
drum,3.0
aspect,4.0
mind,7.0
trumpet,4.0
scene,2.0
heart,6.0
robbery,5.0
flavor,3.0
convergence,1.0
butter,3.0
tip,3.0
presence,5.0
spirit,7.0
drug,4.0
envy,7.0
math,1.0
candy,2.0
wish,7.0
retention,1.0
arrow,2.0
mileage,1.0
sanctuary,6.0
interior,3.0
obstruction,2.0
midnight,4.0
extent,2.0
vision,5.0
cucumber,1.0
fifteen,1.0
reason,4.0
object,2.0
assumption,2.0
beetle,2.0
edge,2.0
latch,1.0
ambition,6.0
temple,5.0
duck,3.0
incentive,5.0
band,4.0
brute,4.0
tune,4.0
weather,2.0
coffee,3.0
pile,1.0
magnitude,1.0
mansion,3.0
bag,1.0
brother,6.0
twig,1.0
item,1.0
pond,2.0
fate,7.0
tongue,4.0
winter,2.0
variety,1.0
distance,3.0
regulation,1.0
moment,5.0
macaroni,1.0
example,1.0
crown,4.0
underworld,6.0
march,3.0
eyeball,2.0
regret,7.0
reinforcement,6.0
amplitude,1.0
story,5.0
lettuce,1.0
conclusion,4.0
betrayal,7.0
iron,1.0
idea,3.0
industry,2.0
replacement,3.0
fight,6.0
nurse,5.0
spider,2.0
relief,6.0
psalm,4.0
belief,6.0
payment,2.0
name,3.0
bird,2.0
property,1.0
prop,1.0
inn,1.0
neck,1.0
decision,5.0
pigeon,1.0
kindness,7.0
republic,1.0
perception,6.0
degree,2.0
advantage,3.0
tree,2.0
availability,1.0
heap,1.0
tide,4.0
heresy,5.0
father,7.0
diversity,4.0
weight,1.0
reduction,2.0
dad,7.0
riddle,4.0
tradition,5.0
towel,1.0
margin,2.0
independence,6.0
synagogue,5.0
electricity,2.0
bolt,3.0
real,4.0
description,4.0
literature,5.0
hotel,3.0
opinion,7.0
lemon,2.0
food,3.0
lunch,3.0
entree,3.0
ally,6.0
gun,4.0
baby,7.0
malice,7.0
wallet,1.0
claim,5.0
newspaper,4.0
number,2.0
pool,2.0
escape,5.0
disagreement,6.0
grandmother,7.0
cup,3.0
water,2.0
exception,5.0
branch,2.0
bridge,2.0
beauty,7.0
message,6.0
occasion,5.0
puppy,7.0
foundation,4.0
manner,5.0
accomplishment,6.0
guess,3.0
consideration,6.0
resort,2.0
gender,5.0
hurt,7.0
apology,7.0
effect,4.0
comprehension,4.0
issue,3.0
significance,5.0
lesson,4.0
file,1.0
prediction,2.0
emergence,2.0
worry,6.0
parish,1.0
traveler,2.0
effort,4.0
boulder,1.0
fabric,1.0
crisis,6.0
art,3.0
child,5.0
anger,7.0
disappointment,7.0
darkness,6.0
amount,2.0
method,2.0
proportion,2.0
self,5.0
announcement,4.0
stride,3.0
propeller,1.0
calendar,2.0
admiration,7.0
necessity,4.0
confidence,6.0
empire,3.0
elephant,1.0
disaster,7.0
composer,3.0
radio,2.0
charity,5.0
article,2.0
individual,4.0
attitude,6.0
tallness,2.0
sky,1.0
genuine,5.0
show,3.0
advice,5.0
wolf,1.0
accident,6.0
production,3.0
reputation,6.0
sugar,2.0
orchid,2.0
microscope,2.0
performance,4.0
infection,5.0
rebel,6.0
poll,3.0
correspondent,3.0
lion,2.0
lake,2.0
riot,7.0
immortality,6.0
diet,4.0
recognition,6.0
photograph,5.0
tomato,1.0
awareness,7.0
state,3.0
location,2.0
tension,7.0
trust,7.0
suit,3.0
roof,2.0
opera,6.0
soul,7.0
lizard,1.0
risk,4.0
murder,7.0
imagination,7.0
thing,2.0
job,5.0
record,4.0
shark,1.0
mold,3.0
mosquito,2.0
sandal,1.0
pill,4.0
assistance,6.0
bubble,2.0
camera,3.0
owner,4.0
chocolate,5.0
irony,7.0
promotion,5.0
bandit,5.0
preference,6.0
chipmunk,1.0
size,2.0
contempt,7.0
unity,7.0
core,4.0
thief,6.0
increase,2.0
quality,5.0
helmet,1.0
liar,6.0
pillow,4.0
institute,3.0
acre,2.0
candidate,5.0
bottle,1.0
improvement,6.0
landscape,4.0
costume,5.0
border,3.0
steam,2.0
master,5.0
suspect,7.0
apple,3.0
ability,6.0
dove,5.0
lamb,6.0
sofa,1.0
boredom,7.0
wage,4.0
road,3.0
necklace,5.0
verse,6.0
guilt,7.0
distribution,2.0
lane,2.0
smell,5.0
itch,5.0
knife,3.0
park,1.0
sedative,5.0
injury,7.0
territory,4.0
income,6.0
photo,5.0
standard,3.0
sister,7.0
figure,5.0
justice,7.0
drama,7.0
response,6.0
kitten,7.0
fireplace,2.0
impairment,7.0
handkerchief,4.0
time,3.0
deceit,7.0
mother,6.0
