word,rating
admiration,7.0
robbery,6.0
peach,2.0
property,3.0
liar,6.0
figure,4.0
pie,2.0
lily,2.0
marriage,7.0
banana,2.0
tongue,3.0
steam,1.0
form,1.0
visitor,3.0
impossibility,6.0
situation,4.0
interaction,5.0
hog,2.0
vapor,1.0
acquisition,5.0
brawl,7.0
establishment,3.0
instructor,3.0
bird,2.0
opera,6.0
logic,2.0
fate,7.0
grammar,1.0
laughter,7.0
ignition,2.0
location,2.0
magnitude,4.0
soul,7.0
empty,5.0
rabbit,3.0
stimulus,4.0
rule,3.0
advice,6.0
queen,5.0
girl,6.0
decision,6.0
safety,6.0
hatred,7.0
confidence,7.0
boy,6.0
rent,2.0
crisis,7.0
extent,4.0
orchid,3.0
stranger,5.0
lock,2.0
betrayal,7.0
photo,5.0
macaroni,1.0
majority,3.0
electricity,2.0
fat,4.0
inn,3.0
road,2.0
capacity,3.0
view,4.0
personality,7.0
dove,5.0
brute,6.0
ambulance,5.0
pig,3.0
boundary,2.0
idea,4.0
baby,7.0
weather,2.0
vocabulary,1.0
flavor,3.0
toilet,2.0
show,4.0
murder,7.0
teacher,5.0
genuine,6.0
rainbow,6.0
foundation,5.0
fifteen,1.0
pond,2.0
acre,1.0
intention,6.0
skull,4.0
assistance,6.0
adversity,7.0
evidence,3.0
bag,1.0
square,1.0
menu,2.0
individual,5.0
punishment,6.0
reality,5.0
production,2.0
witness,5.0
dimension,2.0
advantage,4.0
hierarchy,3.0
crocodile,2.0
volume,1.0
degree,2.0
damage,5.0
rhyme,3.0
idiom,4.0
bottle,1.0
fisherman,2.0
mustard,1.0
behavior,6.0
body,5.0
faith,7.0
winter,4.0
purpose,6.0
determination,7.0
cloth,2.0
meeting,3.0
dagger,4.0
frustration,7.0
fog,1.0
philosophy,5.0
standard,1.0
eyeball,3.0
annoyance,7.0
democracy,2.0
cranberry,1.0
sword,4.0
loan,5.0
chicken,1.0
tide,3.0
law,3.0
cup,1.0
sofa,1.0
originality,6.0
weight,2.0
roof,1.0
candidate,5.0
job,6.0
subtraction,1.0
robin,4.0
necklace,3.0
ballot,2.0
memory,7.0
station,1.0
chair,1.0
refrigerator,1.0
result,5.0
thief,6.0
pimple,4.0
skunk,2.0
reputation,7.0
accident,6.0
method,2.0
parish,3.0
eight,1.0
justification,5.0
animal,4.0
sole,3.0
play,6.0
tendency,5.0
chipmunk,3.0
shirt,2.0
reinforcement,6.0
corporation,2.0
pawn,4.0
volt,1.0
money,5.0
cognition,5.0
talent,6.0
alligator,2.0
republic,3.0
orchestra,6.0
dad,7.0
door,2.0
beverage,3.0
suit,2.0
grief,7.0
