word,rating
lake,3
ambition,5
chance,4
individual,6
apology,2
opponent,3
boredom,1
cowardice,1
beetle,2
silence,1
bet,4
animal,3
coupon,2
faith,5
liar,1
lip,3
tongue,4
originality,6
ankle,2
potato,3
accumulation,2
outfit,3
chair,4
cognition,5
station,3
disaster,1
real,5
dilemma,3
scene,2
ally,4
ownership,5
theory,4
reinforcement,3
puppy,4
guide,3
damage,1
circumstance,2
state,4
response,5
key,4
boat,3
degree,3
crown,5
myth,2
blood,3
deduction,4
forest,2
latch,3
tune,4
show,3
interior,2
starch,2
mankind,5
infection,1
fabric,3
wood,3
tragedy,1
germ,1
iron,3
spider,2
calendar,3
affection,5
photograph,3
territory,3
incident,2
vapor,2
dentist,3
sword,4
flavor,3
clean,5
consistency,4
appeal,5
identification,4
fact,5
route,3
linen,2
macaroni,3
skin,4
stride,3
writing,4
roof,3
menu,3
division,3
value,5
suit,4
lamp,3
personality,5
contract,3
cloth,3
amount,3
intention,4
magic,5
confidence,5
duration,3
sandal,2
thing,3
mattress,3
addition,4
newspaper,3
opposition,2
leopard,3
pigeon,2
clearance,2
opinion,4
play,3
heart,5
irrigation,2
clothing,3
distance,3
fate,4
calculation,4
number,3
wisdom,5
vocabulary,4
talent,5
character,5
nose,3
salad,3
tree,3
risk,3
definition,4
ditch,2
hobby,4
adversity,1
inn,3
butter,3
pyramid,4
tomato,3
riot,1
independence,5
itch,2
temple,3
teacher,4
brain,5
occupation,3
ignition,2
suspect,1
costume,3
door,3
necessity,4
equality,5
orchid,3
bag,3
dove,4
chlorine,2
reflex,4
conference,3
result,4
helmet,3
beauty,5
shortness,2
verse,3
exception,2
bird,3
circuit,3
queen,5
charter,3
principle,5
music,4
want,4
relief,4
moral,5
jerk,1
metaphor,2
scent,3
girl,4
tradition,4
development,4
crisis,1
bubble,2
camera,3
pond,3
decision,4
job,3
frustration,1
error,1
student,3
reputation,4
fear,2
tool,3
shrimp,2
refrigerator,3
empty,1
kindness,5
impairment,1
wish,3
alligator,2
moment,3
injury,1
master,5
file,3
factory,3
body,4
weight,3
tide,3
lemon,3
television,4
coffin,1
admiration,5
tip,3
complication,2
shock,1
past,3
park,3
line,3
nerve,3
income,4
specialist,4
lesson,3
cause,3
squeak,2
insight,4
hotel,3
peacemaker,4
law,4
conscience,4
misery,1
dimension,3
pill,3
alley,2
banana,3
pest,1
debt,2
march,3
justice,5
sanctuary,4
meeting,3
cucumber,3
expression,4
opera,4
significance,5
intelligence,5
object,3
tallness,3
grasshopper,2
purpose,5
mosquito,2
assault,1
pillow,3
anxiety,2
hope,5
fountain,3
benefactor,4
love,5
drum,3
