word,rating
coffin,2
month,3
leader,4
duty,3
incident,2
pill,4
pawn,3
mosquito,2
orchid,3
parish,2
lettuce,2
wallet,3
example,3
payment,3
separation,2
ocean,3
perception,3
key,4
contempt,2
road,3
bell,3
competence,4
hog,2
principle,4
philosophy,4
regret,2
moonlight,3
butter,3
accident,2
bandit,2
guilt,2
specimen,2
flask,3
subtraction,3
zoo,3
nerve,3
adventurer,3
fantasy,3
object,3
contract,3
art,4
personality,4
grandmother,2
behavior,3
helmet,3
midnight,3
helplessness,2
fountain,3
loan,3
permission,3
worry,2
mountain,3
calculation,3
laughter,4
play,4
inn,3
costume,3
heart,4
theory,4
visitor,3
idea,3
announcement,3
income,3
arrow,3
irrigation,3
abundance,4
wage,3
uncertainty,2
horse,3
cat,3
guide,3
distribution,3
drum,3
fate,4
tongue,3
moment,4
opportunity,4
itch,2
difference,3
cause,3
leopard,3
infection,2
territory,3
dimension,3
fog,3
fireplace,3
time,3
teacher,3
occasion,3
occupation,3
core,4
silence,2
vocabulary,3
ankle,3
riot,2
skull,3
bed,3
variety,3
file,3
consideration,3
rainbow,3
measure,3
sugar,3
envy,2
baby,3
linen,3
enemy,2
three,3
mile,3
opinion,3
food,3
impairment,2
beauty,4
performance,4
ambulance,3
punishment,2
starch,3
salary,3
selection,3
significance,4
corpse,2
metaphor,3
cup,3
job,3
response,3
description,3
tradition,3
rule,3
hurricane,3
assumption,3
economy,3
degree,3
appeal,3
lion,4
skunk,2
stranger,3
march,3
proof,3
member,3
eagle,4
suit,3
shape,3
disaster,2
clothing,3
uncle,3
produce,3
unit,3
importance,4
accomplishment,4
empty,2
awareness,3
capacity,3
neck,3
standard,3
ambition,4
propeller,3
cake,3
evidence,3
tennis,3
physics,3
honesty,4
odor,3
landscape,3
lamp,3
circuit,3
injury,2
gorilla,3
master,4
university,3
pigeon,3
hospital,3
shirt,3
bank,3
camera,3
sanctuary,3
pest,2
comparison,3
kindness,4
category,3
recognition,3
obstruction,2
rocket,3
ball,3
circumstance,3
mold,3
writing,3
banana,3
idiom,3
marriage,3
cloth,3
pile,3
comprehension,3
branch,3
edge,3
incentive,3
expression,3
combination,3
jewel,4
rabbit,3
origin,3
requirement,3
mankind,4
microscope,3
view,3
professor,3
typewriter,3
ceiling,3
purpose,4
ditch,3
wave,3
policeman,3
season,3
guess,3
summer,3
margin,3
complication,3
establishment,3
betrayal,2
towel,3
math,3
hat,3
fabric,3
name,3
refrigerator,3
segment,3
conference,3
tendency,3
specialist,3
drama,3
boulder,3
property,3
division,3
site,3
fallacy,2
meeting,3
coupon,3
television,3
mastery,4
identification,3
promotion,3
moral,4
correspondent,3
individual,4
brawl,2
soul,4
retention,3
dagger,2
instance,3
impossibility,2
lightning,3
pig,3
quality,4
corn,3
bullet,3
truth,4
state,3
assault,2
entrance,3
amount,3
friendship,4
macaroni,3
topic,3
border,3
clearance,3
determination,4
route,3
puddle,3
thing,3
arc,3
sky,3
tree,3
student,3
tip,3
presence,3
self,7
autumn,3
love,4
peace,4
episode,3
conscience,3
sight,3
length,3
caterpillar,3
tool,3
body,3
latch,3
cow,3
spirit,4
roof,3
charter,3
reputation,3
lesson,3
fisherman,3
tallness,3
dozen,3
boredom,3
salad,3
magic,4
acre,3
palace,3
