word,rating
candidate,4
irrigation,2
democracy,6
snow,4
announcement,3
neighborhood,5
music,7
crown,4
identity,6
midnight,4
hurt,7
adventurer,5
comparison,3
arrow,3
method,2
segment,1
disappointment,7
specialist,3
majority,3
lily,5
rainbow,7
iron,2
relief,7
bolt,2
riot,7
stride,3
hope,7
shortness,2
ally,6
economy,5
ditch,2
stimulus,3
justification,3
pie,5
clearance,3
sight,5
ambulance,5
blood,5
pile,2
limitation,5
abundance,6
outcome,3
regulation,3
cake,6
macaroni,4
twig,2
cognition,2
beast,4
grammar,2
duty,4
standard,2
talent,6
roof,3
lens,2
student,4
worry,7
instinct,4
guess,2
second,1
nation,5
uniform,3
cranberry,3
route,2
ignition,2
occupation,3
separation,6
linen,2
view,4
speech,4
obstruction,4
soul,6
grandmother,7
dove,5
sofa,4
regret,7
suit,3
frustration,7
disaster,7
skin,4
football,5
appeal,4
integrity,6
adversity,6
memory,6
skull,5
station,2
fate,6
consequence,4
attempt,3
raspberry,4
university,6
cloth,2
cup,2
context,1
poetry,6
candy,6
mileage,2
liar,7
trust,7
oven,2
key,4
traveler,5
mustard,3
admiration,7
sadness,7
accumulation,2
conscience,6
rabbit,5
fireplace,6
bridge,4
measure,2
costume,4
intention,4
menu,3
deduction,2
window,4
loafer,3
butter,4
convergence,2
fight,6
winter,5
verse,3
advice,5
form,1
immortality,6
engagement,6
mind,6
trumpet,4
margin,2
puddle,3
amplitude,1
orchid,5
scene,3
reflex,2
interior,2
empire,4
insight,6
aspect,1
denial,5
grasshopper,3
stapler,1
tallness,2
cause,3
article,2
opposition,4
introduction,3
retention,2
pretense,5
capacity,3
pigeon,3
silence,5
boy,5
mastery,6
definition,1
grief,7
replacement,2
quality,4
skill,5
affection,7
thorn,4
reality,5
banana,4
leader,5
danger,7
self,6
edge,3
lunch,4
laughter,7
myth,4
pawn,3
reputation,6
dozen,1
dagger,6
donor,6
duel,5
arc,1
temple,5
shame,7
victim,7
deceit,7
dad,7
paradigm,2
proof,2
charity,7
vocabulary,2
brother,7
pillow,5
propeller,2
significance,4
rule,3
friendship,7
