word,rating
scholar,4
deputy,3
produce,4
woman,5
scent,5
ambulance,5
doctor,5
obstruction,3
three,1
flavor,5
volcano,4
cow,4
ankle,2
clearance,3
nerve,3
helmet,4
chief,3
cake,6
manner,3
pill,4
robbery,7
marriage,6
spirit,5
speech,4
scene,3
math,4
freedom,7
atom,2
kindness,7
cat,6
ballot,4
abundance,6
incentive,5
guess,2
effort,5
pond,4
impairment,6
grass,3
belief,4
door,2
conclusion,2
photograph,5
photo,5
explanation,3
chocolate,7
candy,6
sword,4
presence,3
admiration,6
lobster,4
jerk,6
knife,5
crime,7
betrayal,7
microscope,3
bracelet,5
emergence,3
mansion,5
escape,5
heresy,4
stimulus,3
deduction,2
reduction,2
pig,4
sugar,5
lamb,5
loan,4
frog,4
lane,2
gorilla,4
flask,2
music,7
willingness,4
hurt,6
combination,2
lightning,5
foundation,3
confidence,6
contempt,6
contract,3
skin,3
magic,6
conscience,5
evidence,3
response,2
addition,2
ceiling,2
brawl,6
pimple,5
temple,5
saloon,3
integrity,6
suit,4
industry,3
fountain,5
occasion,3
file,2
comparison,2
border,3
sandal,3
future,6
money,6
accomplishment,6
composer,4
correspondent,2
month,1
pie,6
conference,3
burner,3
fog,4
disappointment,6
forest,6
linen,3
student,4
kitten,7
thorn,4
zoo,5
enemy,6
hurricane,6
route,2
fabric,2
boredom,5
ignorance,5
sow,2
character,4
cranberry,4
cup,2
episode,2
assistance,5
duration,1
squeak,3
paradigm,2
circuit,2
disagreement,5
hazard,6
arc,2
toilet,4
bottle,2
tool,2
snow,5
permission,4
awareness,4
heart,6
poetry,6
importance,4
pool,5
stick,2
beauty,7
subtraction,2
translation,2
pile,2
performance,4
hospital,5
criticism,5
apology,5
park,6
medicine,5
mile,1
inn,3
grandmother,7
circumstance,2
trust,7
engagement,6
location,1
lettuce,3
tradition,5
cloth,2
alphabet,3
diamond,6
moment,4
child,7
arrangement,2
island,6
variety,4
information,2
latch,1
chicken,4
artist,5
beaver,3
refrigerator,2
destiny,5
tip,2
grammar,3
hotel,4
brevity,1
shortness,2
capacity,2
worry,6
owner,2
view,4
denial,5
issue,3
personality,4
boy,5
entrance,2
orchid,6
radio,4
hatred,7
opera,5
steam,2
phenomenon,2
lizard,4
visitor,3
ambition,5
mankind,5
brother,6
crocodile,5
error,5
miracle,7
bell,3
germ,5
property,3
bet,4
hog,3
bed,5
deceit,6
member,2
intention,3
hope,7
specialist,3
attitude,3
poll,3
salary,5
fireplace,5
rocket,5
past,4
misery,7
thought,3
entree,4
want,4
skull,5
margin,2
ceremony,5
extent,1
potato,3
reputation,5
determination,6
increase,4
independence,7
genuine,5
story,5
rule,3
eyeball,4
landscape,6
factory,3
injury,6
dad,7
advantage,5
electricity,4
bedroom,5
gesture,3
bridge,4
fact,2
unity,6
lisp,4
coupon,4
stranger,4
dove,6
material,2
prop,1
event,2
result,2
handkerchief,2
institute,2
announcement,3
assault,7
helplessness,6
robin,5
grasshopper,4
justification,3
thing,1
duel,5
adventurer,5
mosquito,6
revenge,6
elephant,5
segment,1
suspect,5
degree,3
anxiety,7
record,3
reflex,2
dilemma,5
replacement,2
tree,6
clean,5
lock,3
stride,3
wish,5
apple,5
reality,4
self,5
consequence,3
form,1
laughter,7
opponent,4
lily,6
lunch,4
sedative,4
menu,3
benefactor,5
duty,4
drama,5
equality,7
trumpet,4
art,6
alligator,5
lake,6
idiom,2
vocabulary,2
instance,1
cucumber,3
chance,4
nose,3
charter,2
branch,3
interruption,4
logic,3
comprehension,3
boundary,3
camera,5
tomato,3
volt,1
nation,5
volume,2
waste,5
key,3
significance,3
hat,3
figure,2
football,6
fear,7
separation,6
measure,2
puddle,3
sight,4
philosophy,4
irony,3
charity,6
advice,4
beast,5
moonlight,6
appeal,4
instructor,4
paragraph,2
economy,5
traveler,4
disaster,7
butter,4
law,5
convergence,2
state,2
instinct,3
season,4
vapor,2
diversity,6
definition,2
lesson,3
spider,5
impossibility,5
window,3
cliff,5
mountain,6
disgust,7
onion,3
republic,4
chipmunk,5
pest,5
safety,6
skunk,4
shame,6
beetle,3
possibility,5
crown,5
retention,2
immortality,6
proportion,1
raspberry,5
beverage,3
metaphor,3
effect,2
weight,4
physics,3
curfew,4
teacher,5
salad,4
bullet,6
lemon,4
second,1
fisherman,3
uncertainty,5
shock,6
leadership,5
winter,5
ring,5
food,5
payment,4
recital,4
bag,2
sadness,7
behavior,3
lip,3
guilt,6
incident,3
annoyance,5
wood,2
mastery,5
victim,6
autumn,6
gender,3
leader,4
peacemaker,6
ownership,3
distance,2
cowardice,6
ally,5
jewel,6
truck,3
intelligence,5
palace,5
job,5
situation,2
summer,6
mileage,2
shrimp,3
parish,4
perception,3
ditch,3
fantasy,5
uncle,5
regret,6
bank,4
midnight,5
policeman,5
calculation,2
outfit,4
witness,4
verse,3
dentist,5
satisfaction,6
preference,2
originality,5
resort,5
fat,4
attention,3
writing,5
legality,3
size,1
smell,4
thief,6
heap,2
dagger,6
underworld,5
fifteen,1
mold,4
frustration,6
shirt,2
brain,5
expression,3
edge,3
ignition,2
name,2
darkness,5
message,3
square,2
site,2
snake,6
consideration,4
occupation,3
claim,3
pretense,5
silence,5
mystery,5
wallet,3
corn,3
caterpillar,4
calendar,2
opposition,4
chlorine,3
candidate,4
road,3
method,2
leopard,5
shark,6
neighborhood,4
cognition,2
promotion,5
holiday,7
necklace,5
tendency,2
lion,6
car,4
bandit,6
oven,3
atrocity,7
pyramid,4
interaction,3
talent,6
master,4
eight,1
clothing,3
duck,4
donor,5
protection,6
guide,4
peach,5
description,2
bubble,4
production,2
risk,5
university,5
tide,4
limitation,5
amplitude,1
principle,4
magnitude,2
bird,5
value,4
consistency,2
corpse,7
show,4
irrigation,2
jacket,3
church,5
truth,6
girl,5
wage,4
uniform,3
tragedy,7
selection,2
lamp,3
literature,5
development,4
temperature,2
drug,6
memory,6
riot,7
difference,2
knowledge,5
identification,2
affection,7
chair,2
boulder,3
typewriter,3
eagle,5
availability,2
acre,2
roof,3
competence,5
context,1
ocean,6
rent,5
twig,1
alley,3
exception,2
regulation,3
kite,5
fallacy,3
drum,4
group,3
outcome,3
baby,7
sole,2
distribution,1
responsibility,5
play,6
meeting,3
dynasty,3
prediction,2
preparation,3
debt,6
empty,4
professor,4
empire,4
relief,6
shape,2
youth,5
reinforcement,2
construction,2
security,6
blood,5
odor,5
towel,2
punishment,6
insight,5
arrow,4
tax,6
mother,7
appointment,3
diet,4
ball,4
tension,5
acquisition,3
identity,5
missile,7
individual,3
inch,1
territory,3
loafer,3
hobby,5
despair,7
cocktail,4
boat,5
sofa,4
decision,4
hierarchy,3
ability,5
river,5
wisdom,6
sanctuary,6
gun,7
recognition,5
item,1
banana,4
newspaper,4
lens,2
propeller,2
origin,2
mustard,3
malice,6
city,4
fate,5
grief,7
rebel,5
specimen,2
vision,5
myth,4
synagogue,5
nurse,5
accumulation,2
soul,6
peace,7
itch,5
democracy,6
animal,5
desk,2
purpose,5
tennis,5
tune,5
liar,6
coffin,7
mud,3
damage,6
division,3
accident,7
pawn,2
costume,4
weather,3
wave,4
street,3
bolt,2
fight,6
honesty,6
tongue,3
love,7
stupidity,6
spelling,2
psalm,5
line,1
corporation,3
body,4
blade,5
idea,4
pillow,5
theory,3
improvement,5
example,2
band,4
stapler,1
television,4
danger,7
cause,3
butterfly,7
coffee,5
aspect,2
topic,2
exclusion,5
opportunity,6
envy,6
establishment,2
sneeze,3
station,2
mind,5
justice,7
neck,3
rabbit,5
complication,5
christmas,7
dimension,2
wolf,6
core,2
cottage,5
supply,3
real,3
attempt,4
quality,4
suggestion,3
puppy,7
interior,2
anger,7
riddle,4
macaroni,4
pigeon,3
proof,3
introduction,2
starch,2
rainbow,7
imagination,6
water,5
length,1
tallness,2
design,4
crisis,7
murder,7
rhyme,4
necessity,3
moral,5
horse,5
assumption,2
dozen,1
majority,2
brute,5
queen,5
adversity,6
object,1
iron,2
orchestra,5
time,3
opinion,3
distraction,4
mercy,6
father,7
skill,5
coincidence,3
requirement,3
laundry,2
sky,6
friendship,7
number,1
standard,2
mattress,4
infection,6
march,3
sister,6
reason,3
article,2
category,1
amount,1
faith,6
unit,1
income,5
