word,rating
admiration,7
robbery,7
peach,4
property,3
liar,6
figure,2
pie,5
lily,5
marriage,6
banana,4
tongue,3
steam,2
form,2
visitor,3
impossibility,5
situation,2
interaction,3
hog,4
vapor,2
acquisition,3
brawl,6
establishment,3
instructor,4
bird,4
opera,4
logic,3
fate,5
grammar,2
laughter,7
ignition,2
location,2
magnitude,2
soul,6
empty,4
rabbit,5
stimulus,2
rule,3
advice,4
queen,4
girl,4
decision,3
safety,6
hatred,7
confidence,6
boy,4
rent,5
crisis,7
extent,1
orchid,5
stranger,4
lock,2
betrayal,7
photo,4
macaroni,4
majority,2
electricity,3
fat,4
inn,3
road,3
capacity,2
view,4
personality,4
dove,5
brute,5
ambulance,5
pig,4
boundary,2
idea,4
baby,7
weather,3
vocabulary,2
flavor,5
toilet,4
show,3
murder,7
teacher,5
genuine,4
rainbow,6
foundation,2
fifteen,1
pond,4
acre,1
intention,3
skull,5
assistance,5
adversity,6
evidence,2
bag,2
square,2
menu,3
individual,2
punishment,6
reality,4
production,2
witness,3
dimension,1
advantage,4
hierarchy,3
crocodile,5
volume,2
degree,3
damage,6
rhyme,3
idiom,2
bottle,2
fisherman,3
mustard,3
behavior,3
body,4
faith,6
winter,4
purpose,4
determination,5
cloth,1
meeting,3
dagger,6
frustration,6
fog,3
philosophy,4
standard,2
eyeball,4
annoyance,6
democracy,5
cranberry,3
sword,5
loan,5
chicken,4
tide,3
law,4
cup,2
sofa,3
originality,5
weight,4
roof,3
candidate,3
job,5
subtraction,2
robin,4
necklace,5
ballot,4
memory,6
station,2
chair,2
refrigerator,2
result,2
thief,6
pimple,5
skunk,4
reputation,5
accident,7
method,2
parish,4
eight,1
justification,3
animal,4
sole,2
play,5
tendency,2
chipmunk,5
shirt,2
reinforcement,3
corporation,4
pawn,3
volt,1
money,6
cognition,2
talent,5
alligator,5
republic,3
orchestra,5
dad,7
door,2
beverage,3
suit,3
grief,7
misery,7
margin,1
response,2
site,1
ball,3
car,4
mile,1
season,3
disagreement,5
ability,5
tradition,4
speech,3
recital,3
requirement,3
theory,2
opinion,3
sadness,7
security,6
month,1
lake,5
band,4
stick,2
retention,2
revenge,6
atom,2
permission,3
frog,4
sneeze,3
ownership,4
trust,7
reduction,2
cow,4
character,4
accomplishment,6
policeman,5
increase,3
sandal,2
independence,6
window,2
wood,2
duel,5
christmas,7
bridge,3
deduction,2
territory,2
comprehension,3
equality,6
irrigation,1
bolt,2
moment,4
beast,5
bell,3
division,3
information,2
palace,5
crime,7
chlorine,3
river,4
paradigm,1
separation,6
state,2
cake,6
potato,3
lemon,4
mercy,6
suggestion,3
writing,4
bedroom,4
literature,5
heap,2
city,4
duration,1
fight,6
time,4
gun,6
smell,4
appeal,3
clean,5
perception,2
diet,4
stupidity,6
envy,6
owner,3
sky,5
ceremony,4
sow,2
helplessness,7
article,1
necessity,3
key,2
length,1
drug,6
belief,4
lamp,2
gorilla,5
onion,3
intelligence,5
bubble,4
effort,4
produce,3
rocket,5
lunch,4
topic,2
uncertainty,5
twig,2
puppy,7
ring,4
germ,5
file,1
conscience,5
economy,4
past,5
street,3
lettuce,3
translation,2
spirit,5
regret,6
story,4
mattress,3
preparation,2
traveler,4
gesture,3
comparison,2
newspaper,3
mileage,1
object,1
mosquito,5
heart,7
identity,5
nerve,4
consistency,2
sight,4
candy,5
radio,3
stride,2
protection,6
fallacy,3
linen,2
instinct,3
expression,4
raspberry,4
pretense,5
victim,6
father,7
opponent,4
beaver,3
lamb,5
arrangement,2
desk,2
ally,5
danger,7
message,3
preference,2
appointment,3
camera,4
music,7
brevity,1
destiny,5
propeller,1
anxiety,7
wolf,5
microscope,3
lobster,4
significance,3
improvement,5
occasion,3
freedom,7
kitten,7
shrimp,3
water,5
contempt,6
convergence,1
uniform,3
unity,5
hotel,4
peacemaker,6
wish,5
grandmother,7
possibility,6
episode,2
duty,4
horse,5
wave,4
metaphor,3
institute,2
contract,4
photograph,5
deputy,3
eagle,5
boulder,2
hurt,6
description,2
hurricane,6
reflex,2
flask,2
thorn,4
elephant,5
skin,4
doctor,6
specimen,2
professor,4
selection,2
bracelet,4
member,2
size,2
verse,3
core,2
friendship,7
honesty,7
proportion,1
correspondent,2
dozen,1
truck,3
fireplace,5
bank,4
autumn,5
iron,2
guilt,7
self,6
mansion,5
salad,3
nation,4
coupon,3
distribution,1
principle,4
mud,3
coffee,5
scholar,4
boredom,6
amount,1
cocktail,4
knife,5
injury,6
attitude,3
jewel,5
miracle,7
riddle,4
scene,2
puddle,3
mastery,5
skill,5
odor,5
truth,7
edge,3
woman,5
bullet,6
conclusion,2
name,4
abundance,5
entree,3
food,5
ambition,5
charity,6
sugar,4
fantasy,5
integrity,6
diversity,5
stapler,1
magic,6
announcement,3
wisdom,6
calculation,2
butter,3
ditch,3
coincidence,3
prop,1
tragedy,7
latch,1
artist,5
charter,2
diamond,6
drum,4
origin,2
material,2
crown,5
mold,4
mother,7
lizard,4
alphabet,2
apology,6
hat,2
cat,6
paragraph,1
instance,1
border,3
neighborhood,4
outfit,3
tallness,2
fact,2
introduction,2
anger,7
beetle,4
wallet,4
opposition,4
claim,2
complication,5
empire,4
pill,4
second,1
costume,4
relief,6
effect,2
poetry,5
construction,2
measure,2
competence,5
infection,6
emergence,2
handkerchief,2
hazard,6
hospital,5
duck,4
silence,4
darkness,5
master,4
cliff,4
corn,3
resort,4
error,5
grasshopper,3
lip,3
variety,4
incident,3
incentive,4
brain,5
number,1
summer,6
tool,2
supply,2
risk,5
consideration,4
disgust,7
branch,2
blood,6
tension,6
chocolate,7
corpse,7
unit,1
exception,2
guess,2
brother,6
moral,4
circumstance,2
quality,3
accumulation,2
lane,2
nose,3
assumption,2
snake,5
peace,7
ocean,6
blade,4
university,5
psalm,4
moonlight,6
route,2
interruption,4
thing,1
cucumber,2
pest,5
clothing,3
ceiling,2
future,6
shame,6
leopard,5
outcome,3
oven,2
three,1
satisfaction,6
kindness,7
laundry,2
neck,3
value,4
student,4
coffin,6
love,7
design,4
physics,3
group,2
shock,6
clearance,2
factory,3
tennis,5
lisp,4
midnight,4
cause,2
income,5
pyramid,4
volcano,5
tree,5
waste,5
medicine,6
chance,5
conference,3
entrance,2
combination,2
loafer,3
exclusion,5
television,4
