word,rating
coffin,2
month,3
leader,4
duty,4
incident,3
pill,2
pawn,2
mosquito,2
orchid,3
parish,3
lettuce,2
wallet,3
example,4
payment,3
separation,3
ocean,4
perception,4
key,4
contempt,2
road,4
bell,3
competence,4
hog,2
principle,4
philosophy,4
regret,3
moonlight,3
butter,2
accident,3
bandit,2
guilt,3
specimen,2
flask,2
subtraction,3
zoo,3
nerve,3
adventurer,4
fantasy,4
object,3
contract,3
art,4
personality,4
grandmother,3
behavior,4
helmet,2
midnight,3
helplessness,2
fountain,3
loan,3
permission,3
worry,3
mountain,4
calculation,3
laughter,4
play,4
inn,3
costume,3
heart,4
theory,4
visitor,3
idea,4
announcement,3
income,3
arrow,3
irrigation,2
abundance,3
wage,3
uncertainty,3
horse,3
cat,2
guide,4
distribution,3
drum,3
fate,3
tongue,3
moment,4
opportunity,4
itch,2
difference,3
cause,4
leopard,2
infection,2
territory,3
dimension,3
fog,2
fireplace,3
time,4
teacher,4
occasion,3
occupation,3
core,3
silence,3
vocabulary,3
ankle,2
riot,2
skull,2
bed,2
variety,3
file,2
consideration,3
rainbow,3
measure,3
sugar,2
envy,2
baby,3
linen,2
enemy,2
three,2
mile,3
opinion,3
food,3
impairment,2
beauty,4
performance,4
ambulance,2
punishment,2
starch,2
salary,3
selection,3
significance,4
corpse,2
metaphor,4
cup,2
job,3
response,3
description,3
tradition,3
rule,3
hurricane,2
assumption,3
economy,3
degree,3
appeal,3
lion,2
skunk,2
stranger,2
march,3
proof,3
member,3
eagle,2
suit,2
shape,3
disaster,2
clothing,2
uncle,3
produce,3
unit,3
importance,4
accomplishment,4
empty,2
awareness,4
capacity,4
neck,2
standard,3
ambition,4
propeller,2
cake,2
evidence,3
tennis,2
physics,3
honesty,4
odor,2
landscape,3
lamp,2
circuit,2
injury,2
gorilla,2
master,3
university,3
pigeon,2
hospital,2
shirt,2
bank,3
camera,2
sanctuary,3
pest,2
comparison,3
kindness,4
category,3
recognition,3
obstruction,2
rocket,2
ball,3
circumstance,3
mold,2
writing,3
banana,2
idiom,3
marriage,3
cloth,2
pile,2
comprehension,3
branch,3
edge,2
incentive,3
expression,4
combination,3
jewel,3
rabbit,2
origin,3
requirement,3
mankind,3
microscope,2
view,3
professor,3
typewriter,2
ceiling,2
purpose,4
ditch,2
wave,3
policeman,2
season,3
guess,3
summer,3
margin,3
complication,2
establishment,3
betrayal,2
towel,2
math,3
hat,2
fabric,2
name,3
refrigerator,2
segment,3
conference,3
tendency,3
specialist,3
drama,3
boulder,2
property,3
division,3
site,2
fallacy,2
meeting,3
coupon,2
television,2
mastery,4
identification,3
promotion,3
moral,3
correspondent,3
individual,4
brawl,2
soul,4
retention,2
dagger,2
instance,3
impossibility,2
lightning,2
pig,2
quality,3
corn,2
bullet,2
truth,4
state,3
assault,2
entrance,3
amount,3
friendship,4
macaroni,2
topic,3
border,3
clearance,2
determination,4
route,3
puddle,3
thing,3
arc,3
sky,3
tree,3
student,4
tip,3
presence,3
self,5
autumn,3
love,4
peace,4
episode,3
conscience,4
sight,3
length,3
caterpillar,2
tool,3
body,4
latch,3
cow,3
spirit,4
roof,3
charter,3
reputation,3
lesson,4
fisherman,3
tallness,3
dozen,2
boredom,2
salad,2
magic,3
acre,2
palace,3
