word,rating
coffin,3
month,2
leader,4
duty,5
incident,4
pill,5
pawn,3
mosquito,4
orchid,2
parish,3
lettuce,4
wallet,3
example,2
payment,5
separation,4
ocean,6
perception,3
key,5
contempt,2
road,5
bell,4
competence,4
hog,3
principle,4
philosophy,2
regret,4
moonlight,4
butter,5
accident,5
bandit,3
guilt,4
specimen,4
flask,5
subtraction,3
zoo,4
nerve,6
adventurer,3
fantasy,2
object,4
contract,4
art,3
personality,4
grandmother,2
behavior,5
helmet,5
midnight,4
helplessness,3
fountain,5
loan,4
permission,3
worry,4
mountain,6
calculation,4
laughter,5
play,5
inn,3
costume,2
heart,5
theory,3
visitor,3
idea,2
announcement,3
income,4
arrow,4
irrigation,3
abundance,4
wage,5
uncertainty,3
horse,4
cat,3
guide,4
distribution,4
drum,4
fate,4
tongue,5
moment,5
opportunity,4
itch,6
difference,3
cause,4
leopard,4
infection,4
territory,4
dimension,3
fog,4
fireplace,5
time,4
teacher,4
occasion,3
occupation,4
core,5
silence,2
vocabulary,3
ankle,6
riot,4
skull,5
bed,5
variety,4
file,3
consideration,4
rainbow,5
measure,4
sugar,5
envy,3
baby,4
linen,3
enemy,4
three,2
mile,4
opinion,3
food,5
impairment,3
beauty,4
performance,4
ambulance,4
punishment,4
starch,4
salary,5
selection,4
significance,4
corpse,6
metaphor,2
cup,5
job,4
response,3
description,3
tradition,3
rule,4
hurricane,5
assumption,3
economy,4
degree,4
appeal,3
lion,4
skunk,4
stranger,3
march,2
proof,4
member,4
eagle,4
suit,3
shape,6
disaster,5
clothing,3
uncle,2
produce,4
unit,4
importance,4
accomplishment,4
empty,2
awareness,3
capacity,4
neck,5
standard,4
ambition,4
propeller,4
cake,5
evidence,5
tennis,4
physics,3
honesty,4
odor,6
landscape,4
lamp,5
circuit,4
injury,5
gorilla,4
master,4
university,3
pigeon,4
hospital,4
shirt,4
bank,4
camera,4
sanctuary,3
pest,3
comparison,3
kindness,4
category,3
recognition,4
obstruction,3
rocket,4
ball,4
circumstance,4
mold,4
writing,3
banana,4
idiom,2
marriage,3
cloth,4
pile,4
comprehension,4
branch,4
edge,5
incentive,4
expression,4
combination,4
jewel,5
rabbit,4
origin,4
requirement,4
mankind,3
microscope,4
view,4
professor,4
typewriter,3
ceiling,5
purpose,5
ditch,4
wave,5
policeman,4
season,4
guess,3
summer,4
margin,4
complication,4
establishment,4
betrayal,4
towel,4
math,4
hat,4
fabric,4
name,2
refrigerator,4
segment,4
conference,3
tendency,4
specialist,4
drama,4
boulder,5
property,4
division,4
site,4
fallacy,3
meeting,4
coupon,3
television,4
mastery,4
identification,3
promotion,4
moral,4
correspondent,3
individual,4
brawl,4
soul,5
retention,4
dagger,5
instance,4
impossibility,2
lightning,5
pig,4
quality,4
corn,4
bullet,5
truth,4
state,4
assault,5
entrance,4
amount,4
friendship,4
macaroni,4
topic,3
border,4
clearance,3
determination,5
route,4
puddle,5
thing,4
arc,4
sky,5
tree,5
student,4
tip,4
presence,4
self,4
autumn,3
love,4
peace,4
episode,4
conscience,4
sight,5
length,4
caterpillar,4
tool,5
body,6
latch,4
cow,4
spirit,5
roof,5
charter,4
reputation,4
lesson,4
fisherman,4
tallness,4
dozen,3
boredom,3
salad,4
magic,2
acre,4
palace,5
ring,5
stride,4
money,5
butterfly,4
equality,4
anger,4
pretense,3
justice,4
unity,4
engagement,4
industry,4
sister,4
calendar,3
attempt,4
mystery,3
criticism,3
phenomenon,4
beast,4
river,5
alley,4
chance,4
atrocity,4
laundry,4
uniform,4
translation,3
entree,4
riddle,3
father,4
outfit,4
blood,5
danger,4
fifteen,2
beverage,5
heap,4
liar,3
mind,5
pond,5
shortness,4
tune,4
boundary,4
thorn,5
mileage,4
vapor,4
toilet,4
sneeze,4
synagogue,3
rhyme,3
gesture,4
island,5
leadership,4
disgust,4
democracy,3
shrimp,4
woman,3
sword,5
majority,4
shock,4
ability,4
lane,4
responsibility,5
alligator,4
supply,4
child,4
crown,4
anxiety,4
intelligence,4
kitten,4
holiday,4
waste,4
mud,4
factory,4
opposition,4
winter,4
grammar,3
peacemaker,4
hatred,4
reduction,4
stupidity,3
belief,4
missile,4
instructor,4
assistance,4
jacket,4
park,4
genuine,4
law,4
republic,4
denial,3
puppy,4
story,4
consistency,4
acquisition,4
stapler,3
event,4
duel,4
claim,4
reality,4
hierarchy,4
victim,4
mustard,4
ceremony,3
character,4
skin,4
poll,3
nation,4
drug,4
spider,4
lily,4
bet,3
owner,4
manner,4
amplitude,4
cowardice,3
nose,5
darkness,4
ignition,4
inch,4
scholar,4
fat,4
empire,4
brother,4
beetle,4
reason,4
charity,4
bolt,4
definition,3
crime,4
flavor,5
pie,5
speech,4
lamb,4
miracle,4
decision,4
line,4
bird,4
opera,4
grief,4
bridge,5
despair,4
handkerchief,4
lobster,4
mother,4
limitation,4
traveler,4
underworld,4
disappointment,4
iron,4
fact,4
development,4
photograph,4
artist,4
explanation,4
freedom,4
preparation,4
raspberry,4
gender,3
want,4
lisp,3
loafer,3
intention,4
twig,4
photo,4
effort,4
tomato,4
record,4
bubble,4
future,4
instinct,4
necklace,4
hope,4
attitude,4
pimple,4
possibility,4
lock,4
music,4
window,4
sow,4
ignorance,3
regulation,4
knowledge,4
shame,4
apple,5
car,4
shark,4
lemon,4
steam,4
