word,rating
candidate,3
irrigation,4
democracy,2
snow,5
announcement,3
neighborhood,4
music,6
crown,2
identity,4
midnight,3
hurt,7
adventurer,3
comparison,4
arrow,5
method,3
segment,4
disappointment,6
specialist,3
majority,4
lily,3
rainbow,5
iron,4
relief,6
bolt,5
riot,4
stride,4
hope,5
shortness,3
ally,4
economy,3
ditch,4
stimulus,5
justification,3
pie,4
clearance,3
sight,6
ambulance,4
blood,7
pile,4
limitation,3
abundance,5
outcome,4
regulation,4
cake,5
macaroni,3
twig,4
cognition,3
beast,4
grammar,2
duty,4
standard,3
talent,4
roof,4
lens,5
student,3
worry,6
instinct,6
guess,3
second,4
nation,3
uniform,4
cranberry,4
route,4
ignition,5
occupation,3
separation,4
linen,4
view,5
speech,4
obstruction,4
soul,5
grandmother,3
dove,4
sofa,3
regret,6
suit,4
frustration,6
disaster,5
skin,6
football,4
appeal,3
integrity,5
adversity,5
memory,4
skull,5
station,4
fate,4
consequence,5
attempt,3
raspberry,4
university,3
cloth,4
cup,4
context,3
poetry,4
candy,5
mileage,3
liar,3
trust,5
oven,4
key,4
traveler,4
mustard,4
admiration,5
sadness,6
accumulation,4
conscience,5
rabbit,4
fireplace,5
bridge,4
measure,4
costume,3
intention,4
menu,3
deduction,4
window,5
loafer,3
butter,4
convergence,4
fight,5
winter,5
verse,4
advice,4
form,3
immortality,3
engagement,4
mind,6
trumpet,5
margin,4
puddle,5
amplitude,4
orchid,4
scene,4
reflex,6
interior,4
empire,3
insight,6
aspect,4
denial,4
grasshopper,4
stapler,3
tallness,4
cause,4
article,3
opposition,4
introduction,3
retention,4
pretense,3
capacity,4
pigeon,4
silence,3
boy,4
mastery,5
definition,3
grief,6
replacement,4
quality,4
skill,5
affection,4
thorn,5
reality,5
banana,4
leader,4
danger,4
self,3
edge,4
lunch,4
laughter,5
myth,3
pawn,4
reputation,5
dozen,3
dagger,5
donor,4
duel,4
arc,4
temple,4
shame,5
victim,4
deceit,4
dad,4
paradigm,3
proof,4
charity,4
vocabulary,3
brother,4
pillow,4
propeller,4
significance,5
rule,4
friendship,4
weight,4
suspect,4
marriage,4
episode,4
determination,5
photo,4
landscape,5
shape,6
rhyme,4
situation,4
love,5
synagogue,4
moral,4
object,3
opinion,4
miracle,4
beaver,4
march,4
fat,3
income,3
requirement,4
sanctuary,4
lobster,4
palace,4
bank,4
pig,4
moonlight,5
coffee,5
core,4
competence,4
wood,4
salary,4
cow,4
protection,4
woman,4
brain,4
television,3
justice,4
brawl,5
unity,4
nose,5
wave,5
mankind,4
interruption,3
bottle,4
spelling,3
lizard,4
foundation,4
hurricane,5
professor,4
institute,4
sugar,4
helplessness,4
purpose,4
lane,4
territory,4
contract,4
coffin,4
bird,4
physics,3
proportion,4
line,4
salad,4
consistency,4
development,4
holiday,4
exclusion,4
event,4
jewel,5
promotion,4
acre,4
pest,4
availability,4
gender,3
fantasy,3
shock,5
performance,4
phenomenon,4
uncertainty,4
weather,5
reinforcement,4
time,4
necessity,4
towel,4
saloon,4
permission,4
category,4
bandit,4
doctor,4
diet,4
tide,4
heresy,4
length,4
policeman,4
magic,4
apple,4
unit,4
queen,4
mystery,4
emergence,4
republic,4
contempt,4
law,4
baby,4
starch,4
radio,4
kitten,4
description,4
eagle,4
preference,4
theory,4
variety,4
group,4
alley,4
burner,4
material,4
darkness,4
mile,4
toilet,4
medicine,4
security,4
lemon,4
bed,4
distance,4
file,4
kite,4
fear,5
suggestion,4
robin,4
ocean,5
cat,4
germ,4
art,4
eight,4
individual,4
nurse,4
correspondent,4
claim,4
butterfly,4
duck,4
lamb,4
horse,4
mansion,4
real,4
missile,4
effect,4
truth,5
incentive,4
border,4
diamond,5
beauty,4
guide,4
drum,4
logic,4
assumption,4
infection,4
lock,4
explanation,4
thing,4
benefactor,4
bag,4
reason,4
fog,4
establishment,4
gesture,4
vapor,4
increase,4
mercy,5
tendency,4
destiny,4
figure,4
pyramid,4
translation,4
autumn,4
entrance,4
atrocity,4
lamp,4
squeak,5
risk,4
occasion,4
road,4
ignorance,4
difference,4
mosquito,4
street,4
boredom,4
peace,5
grass,4
location,4
knife,4
calculation,4
opportunity,4
season,4
wolf,4
neck,4
extent,4
typewriter,4
shark,4
reduction,4
branch,4
empty,4
heart,5
chicken,4
malice,4
zoo,4
beetle,4
band,4
lisp,4
interaction,4
owner,4
cowardice,4
corporation,4
incident,4
parish,4
site,4
identification,4
bracelet,4
mud,4
christmas,4
evidence,4
produce,4
park,4
anxiety,5
cucumber,4
coupon,4
dentist,4
lettuce,4
prop,4
guilt,5
leopard,4
imagination,4
ankle,4
conference,4
impairment,4
lip,4
tension,5
father,4
pill,4
duration,4
teacher,4
faith,4
handkerchief,4
microscope,4
eyeball,5
construction,4
camera,4
want,4
boat,4
animal,4
future,4
alphabet,4
onion,4
ambition,4
degree,4
sword,4
church,4
exception,4
supply,4
accident,4
wage,4
calendar,4
laundry,4
industry,4
manner,4
hazard,4
peach,4
philosophy,4
behavior,4
misery,5
response,4
fallacy,4
specimen,4
state,4
thought,4
belief,4
ballot,4
opponent,4
show,4
independence,4
temperature,7
blade,5
satisfaction,6
corn,4
alligator,4
literature,4
metaphor,4
youth,4
bullet,4
charter,4
car,4
mold,4
principle,4
circumstance,4
property,4
wish,4
conclusion,4
cocktail,4
division,4
mountain,5
volcano,5
item,4
stupidity,4
steam,4
anger,5
writing,4
leadership,4
rent,4
stranger,4
magnitude,4
hospital,4
river,4
photograph,4
opera,4
name,4
flask,4
appointment,4
rocket,4
escape,4
distraction,4
city,4
meeting,4
latch,4
nerve,5
robbery,4
instance,4
lesson,4
paragraph,4
vision,5
frog,4
sole,4
jacket,4
tradition,4
past,4
sister,4
payment,4
gun,4
size,4
curfew,4
food,4
tragedy,5
legality,4
hotel,4
mother,4
outfit,4
diversity,4
example,4
girl,4
issue,4
despair,5
three,4
job,4
waste,4
prediction,4
