word,rating
admiration,2
robbery,3
peach,5
property,4
liar,3
figure,4
pie,5
lily,4
marriage,4
banana,5
tongue,7
steam,6
form,4
visitor,3
impossibility,1
situation,3
interaction,4
hog,3
vapor,6
acquisition,4
brawl,5
establishment,3
instructor,3
bird,4
opera,3
logic,4
fate,2
grammar,3
laughter,5
ignition,6
location,5
magnitude,4
soul,2
empty,1
rabbit,4
stimulus,7
rule,3
advice,3
queen,4
girl,4
decision,3
safety,4
hatred,3
confidence,4
boy,4
rent,3
crisis,4
extent,4
orchid,3
stranger,3
lock,5
betrayal,3
photo,3
macaroni,4
majority,3
electricity,6
fat,3
inn,4
road,4
capacity,4
view,5
personality,3
dove,4
brute,3
ambulance,3
pig,4
boundary,4
idea,3
baby,4
weather,5
vocabulary,3
flavor,7
toilet,3
show,4
murder,4
teacher,4
genuine,4
rainbow,5
foundation,4
fifteen,3
pond,4
acre,3
intention,4
skull,3
assistance,4
adversity,3
evidence,4
bag,3
square,4
menu,3
individual,4
punishment,4
reality,4
production,3
witness,4
dimension,4
advantage,4
hierarchy,3
crocodile,3
volume,6
degree,4
damage,4
rhyme,3
idiom,3
bottle,4
fisherman,3
mustard,5
behavior,4
body,7
faith,3
winter,4
purpose,4
determination,4
cloth,4
meeting,3
dagger,5
frustration,3
fog,4
philosophy,3
standard,4
eyeball,6
annoyance,4
democracy,3
cranberry,5
sword,5
loan,4
chicken,4
tide,4
law,4
cup,4
sofa,4
originality,3
weight,5
roof,4
candidate,3
job,4
subtraction,3
robin,4
necklace,3
ballot,3
memory,4
station,3
chair,4
refrigerator,3
result,4
thief,4
pimple,3
skunk,4
reputation,3
accident,4
method,3
parish,3
eight,3
justification,4
animal,4
sole,4
play,4
tendency,3
chipmunk,4
shirt,4
reinforcement,3
corporation,3
pawn,3
volt,6
money,4
cognition,3
talent,3
alligator,3
republic,3
orchestra,4
dad,4
door,4
beverage,4
suit,4
grief,4
misery,3
margin,4
response,4
site,4
ball,4
car,4
mile,4
season,4
disagreement,3
ability,4
tradition,3
speech,3
recital,3
requirement,3
theory,4
opinion,3
sadness,3
security,4
month,3
lake,4
band,3
stick,4
retention,4
revenge,4
atom,3
permission,3
frog,4
sneeze,4
ownership,4
trust,4
reduction,4
cow,4
character,3
accomplishment,4
policeman,3
increase,4
sandal,4
independence,3
window,4
wood,4
duel,5
christmas,3
bridge,4
deduction,4
territory,4
comprehension,3
equality,3
irrigation,3
bolt,5
moment,4
beast,3
bell,4
division,4
information,4
palace,4
crime,4
chlorine,4
river,4
paradigm,3
separation,4
state,4
cake,5
potato,4
lemon,5
mercy,4
suggestion,3
writing,3
bedroom,4
literature,3
heap,3
city,4
duration,4
fight,5
time,4
gun,4
smell,7
appeal,3
clean,4
perception,4
diet,4
stupidity,3
envy,3
owner,4
sky,4
ceremony,3
sow,3
helplessness,3
article,3
necessity,4
key,4
length,4
drug,3
belief,3
lamp,4
gorilla,3
onion,5
intelligence,4
bubble,3
effort,4
produce,4
rocket,6
lunch,4
topic,3
uncertainty,3
twig,4
puppy,4
ring,4
germ,3
file,3
conscience,4
economy,4
past,3
street,4
lettuce,4
translation,3
spirit,3
regret,3
story,4
mattress,4
preparation,4
traveler,3
gesture,3
comparison,3
newspaper,3
mileage,4
object,4
mosquito,3
heart,5
identity,3
nerve,5
consistency,4
sight,7
candy,5
radio,4
stride,4
protection,4
fallacy,3
linen,4
instinct,4
expression,4
raspberry,5
pretense,3
victim,3
father,4
opponent,3
beaver,4
lamb,4
arrangement,3
desk,4
ally,3
danger,3
message,4
preference,3
appointment,3
camera,3
music,4
brevity,3
destiny,2
propeller,4
anxiety,4
wolf,4
microscope,3
lobster,4
significance,4
improvement,4
occasion,3
freedom,4
kitten,4
shrimp,4
water,5
contempt,3
convergence,3
uniform,4
unity,4
hotel,4
peacemaker,3
wish,4
grandmother,3
possibility,1
episode,3
duty,4
horse,4
wave,4
metaphor,3
institute,3
contract,3
photograph,3
deputy,3
eagle,4
boulder,4
hurt,4
description,3
hurricane,4
reflex,5
flask,4
thorn,4
elephant,4
skin,5
doctor,4
specimen,4
professor,3
selection,3
bracelet,4
member,4
size,4
verse,3
core,4
friendship,4
honesty,4
proportion,4
correspondent,3
dozen,3
truck,4
fireplace,4
bank,4
autumn,4
iron,4
guilt,4
self,4
mansion,4
salad,4
nation,3
coupon,3
distribution,3
principle,4
mud,3
coffee,4
scholar,3
boredom,3
amount,4
cocktail,4
knife,4
injury,4
attitude,3
jewel,4
miracle,3
riddle,3
scene,4
puddle,4
mastery,4
skill,4
odor,7
truth,4
edge,4
woman,4
bullet,4
conclusion,4
name,3
abundance,4
entree,5
food,5
ambition,3
charity,4
sugar,5
fantasy,3
integrity,4
diversity,3
stapler,3
magic,3
announcement,3
wisdom,3
calculation,4
butter,5
ditch,3
coincidence,3
prop,4
tragedy,4
latch,4
artist,3
charter,3
diamond,4
drum,4
origin,4
material,4
crown,4
mold,3
mother,4
lizard,4
alphabet,3
apology,3
hat,4
cat,4
paragraph,3
instance,3
border,4
neighborhood,3
outfit,4
tallness,3
fact,4
introduction,3
anger,4
beetle,4
wallet,4
opposition,3
claim,3
complication,3
empire,3
pill,4
second,4
costume,4
relief,4
effect,4
poetry,3
construction,3
measure,4
competence,4
infection,3
emergence,3
handkerchief,3
hazard,4
hospital,4
duck,4
silence,3
darkness,4
master,4
cliff,4
corn,4
resort,4
error,3
grasshopper,3
lip,4
variety,3
incident,3
incentive,3
brain,5
number,4
summer,4
tool,4
supply,4
risk,4
consideration,3
disgust,3
branch,4
blood,4
tension,4
chocolate,5
corpse,3
unit,4
exception,3
guess,3
brother,4
moral,3
circumstance,3
quality,4
accumulation,3
lane,4
nose,5
assumption,3
snake,4
peace,4
ocean,5
blade,5
university,3
psalm,3
moonlight,4
route,4
interruption,3
thing,4
cucumber,4
pest,3
clothing,4
ceiling,4
future,3
shame,3
leopard,4
outcome,4
oven,4
three,3
satisfaction,4
kindness,4
laundry,4
neck,4
value,4
student,4
coffin,3
love,4
design,4
physics,3
group,4
shock,4
clearance,3
factory,4
tennis,4
lisp,3
midnight,4
cause,4
income,4
pyramid,4
volcano,4
tree,4
waste,4
medicine,4
chance,3
conference,3
entrance,3
combination,3
loafer,3
exclusion,3
television,3
jerk,3
example,3
attention,4
promotion,3
itch,4
definition,3
criticism,3
manner,3
caterpillar,3
recognition,3
insight,4
shape,7
obstruction,3
pigeon,4
willingness,3
park,4
curfew,3
boat,4
availability,3
line,4
ignorance,3
landscape,4
butterfly,4
saloon,4
snow,4
myth,3
alley,3
child,4
legality,3
kite,4
sedative,3
occupation,4
tip,3
bet,3
burner,3
missile,4
replacement,3
sister,4
awareness,3
temperature,7
chief,4
poll,3
record,3
industry,3
bandit,3
lesson,3
lightning,5
affection,4
malice,3
cottage,4
grass,4
drama,3
jacket,4
guide,3
deceit,3
item,3
phenomenon,3
despair,3
opportunity,3
distraction,3
uncle,3
typewriter,3
dentist,4
distance,4
context,3
enemy,3
squeak,4
calendar,3
explanation,3
immortality,3
irony,3
assault,4
real,3
zoo,4
pillow,4
presence,4
heresy,3
interior,4
want,3
mystery,3
apple,5
ankle,4
beauty,3
reason,4
holiday,4
underworld,3
disaster,4
adventurer,3
forest,4
regulation,3
specialist,3
shark,4
composer,3
consequence,4
church,4
vision,4
amplitude,3
justice,4
engagement,4
synagogue,3
performance,4
trumpet,4
riot,4
worry,4
sanctuary,4
math,3
imagination,3
mountain,4
issue,3
knowledge,4
fountain,4
circuit,4
mankind,3
debt,4
limitation,3
pile,3
tax,4
inch,4
lion,4
helmet,4
denial,3
scent,7
identification,4
impairment,3
cowardice,3
atrocity,3
starch,3
temple,4
island,4
spider,4
rebel,3
salary,4
march,3
dynasty,3
importance,4
prediction,3
lens,4
hope,4
leadership,4
difference,3
leader,4
tune,4
disappointment,3
proof,3
segment,3
development,4
towel,4
fear,4
tomato,5
category,3
football,4
event,3
pool,4
payment,4
dilemma,3
attempt,3
benefactor,3
suspect,3
hobby,3
art,3
thought,3
youth,4
addition,3
bed,4
gender,3
mind,5
arrow,3
donor,3
shortness,3
escape,3
arc,3
spelling,3
wage,4
responsibility,4
nurse,4
fabric,4
aspect,3
