word,rating
ability,2
abundance,3
accident,2
accomplishment,4
accumulation,4
acquisition,4
acre,3
addition,4
admiration,2
advantage,4
adventurer,2
adversity,3
advice,3
affection,2
alley,2
alligator,2
ally,2
alphabet,2
ambition,4
ambulance,2
amount,3
amplitude,5
anger,3
animal,2
ankle,2
announcement,3
annoyance,3
anxiety,4
apology,3
appeal,3
apple,2
appointment,4
arc,2
arrangement,4
arrow,2
art,2
article,2
artist,2
aspect,3
assault,2
assistance,3
assumption,3
atom,2
atrocity,2
attempt,3
attention,4
attitude,3
autumn,3
availability,4
awareness,4
baby,2
bag,2
ball,2
ballot,3
banana,2
band,2
bandit,2
bank,2
beast,2
beauty,2
beaver,2
bed,2
bedroom,2
beetle,2
behavior,3
belief,3
bell,2
benefactor,2
bet,2
betrayal,3
beverage,2
bird,2
blade,2
blood,2
boat,2
body,2
bolt,2
border,3
boredom,3
bottle,2
boulder,2
boundary,3
boy,2
bracelet,2
brain,2
branch,2
brawl,2
brevity,5
bridge,2
brother,2
brute,2
bubble,2
bullet,2
burner,2
butter,2
butterfly,2
cake,2
calculation,4
calendar,5
camera,2
candidate,3
candy,2
capacity,3
car,2
cat,2
category,3
caterpillar,2
cause,3
ceiling,2
ceremony,3
chair,2
chance,3
character,3
charity,2
charter,2
chicken,2
chief,2
child,2
chipmunk,2
chlorine,2
chocolate,2
christmas,2
church,2
circuit,3
circumstance,4
city,2
claim,3
clean,2
clearance,2
cliff,2
cloth,2
clothing,2
cocktail,2
coffee,2
coffin,2
cognition,4
coincidence,4
combination,4
comparison,4
competence,4
complication,3
composer,2
comprehension,4
conclusion,4
conference,4
confidence,4
conscience,3
consequence,4
consideration,4
consistency,4
construction,4
contempt,2
context,4
contract,3
convergence,4
core,3
corn,2
corporation,2
corpse,2
correspondent,2
costume,2
cottage,2
coupon,2
cow,2
cowardice,2
cranberry,2
crime,3
crisis,4
criticism,3
crocodile,2
crown,2
cucumber,2
cup,2
curfew,3
dad,2
dagger,2
damage,3
danger,4
darkness,3
debt,3
deceit,3
decision,4
deduction,4
definition,4
degree,4
democracy,3
denial,3
dentist,2
deputy,2
description,3
design,2
desk,2
despair,3
destiny,4
determination,4
development,4
diamond,2
diet,3
difference,4
dilemma,4
dimension,4
disagreement,4
disappointment,4
disaster,4
disgust,3
