word,rating
corporation,4
deputy,5
brawl,4
church,7
uncle,2
moral,7
faith,6
mountain,1
shirt,1
duel,5
hospital,4
lip,1
love,5
material,1
ambulance,2
enemy,5
event,1
honesty,7
tennis,1
missile,4
origin,1
waste,4
route,1
university,3
limitation,2
poetry,2
artist,2
instructor,3
salary,2
arrangement,1
personality,2
opposition,2
pretense,5
rent,2
possibility,1
ignition,1
circumstance,1
justification,5
gesture,2
lobster,1
insight,3
selection,1
accumulation,1
student,2
topic,1
philosophy,4
gorilla,1
myth,2
misery,3
truth,7
member,2
purpose,4
temperature,1
station,1
marriage,6
outcome,1
cliff,1
puddle,1
lens,1
skin,1
complication,2
peace,6
mustard,1
beverage,1
beaver,1
consistency,2
television,1
logic,3
chief,4
brain,2
cocktail,2
danger,3
pest,2
truck,1
mercy,7
metaphor,1
intelligence,2
damage,3
explanation,2
banana,1
beast,2
oven,1
body,2
holiday,1
theory,1
rocket,1
addition,1
integrity,7
pawn,2
form,1
supply,1
attention,1
hope,4
circuit,1
annoyance,2
memory,1
stimulus,1
proof,3
empty,1
rainbow,1
charter,4
mystery,1
desk,1
music,1
hat,1
length,1
stupidity,3
donor,4
thorn,1
cottage,1
mud,1
crocodile,1
atrocity,7
teacher,4
group,1
establishment,2
zoo,1
meeting,1
site,1
horse,1
interruption,1
dentist,1
originality,1
orchestra,1
christmas,4
ceiling,1
denial,3
want,2
expression,1
shock,2
idiom,1
toilet,1
animal,1
typewriter,1
legality,7
fountain,1
subtraction,1
victim,5
unit,1
requirement,4
car,1
security,4
preparation,1
season,1
sword,3
brevity,1
future,2
menu,1
helplessness,3
woman,2
rhyme,1
cow,1
duration,1
ballot,6
cat,1
hierarchy,3
incident,1
capacity,1
blade,2
grass,1
miracle,4
autumn,1
introduction,1
chlorine,1
jerk,4
outfit,1
frog,1
attempt,1
assault,7
ceremony,3
leader,5
fisherman,1
willingness,2
grammar,1
talent,1
criticism,2
appointment,1
river,1
clearance,1
ditch,1
phenomenon,1
island,1
permission,5
flask,1
tax,5
loafer,3
calculation,1
identity,3
starch,1
fat,2
ankle,1
development,1
tool,1
ownership,4
abundance,1
visitor,1
doctor,3
laundry,1
importance,1
inch,1
cranberry,1
arc,1
girl,1
chair,1
destiny,2
magic,1
square,1
saloon,2
jewel,1
eight,1
cake,1
lily,1
second,1
wave,1
ignorance,3
laughter,1
engagement,4
boat,1
debt,4
impossibility,1
conference,1
speech,2
blood,2
opponent,3
caterpillar,1
revenge,7
wood,1
grasshopper,1
definition,1
mattress,1
ocean,1
leadership,4
bell,1
grief,3
result,1
tendency,1
combination,1
measure,1
policeman,6
anxiety,2
shape,1
sneeze,1
raspberry,1
dagger,4
linen,1
factory,2
irrigation,1
volt,1
comparison,1
paradigm,2
odor,1
lock,2
dilemma,4
lightning,1
bet,3
acquisition,1
rabbit,1
potato,1
summer,1
ring,2
skill,1
construction,1
determination,2
volcano,1
episode,1
key,1
skull,2
stapler,1
witness,5
appeal,2
vocabulary,1
protection,5
reality,1
cloth,1
money,3
friendship,4
context,1
crime,7
writing,1
frustration,2
hog,1
window,1
mankind,4
suggestion,1
reflex,1
cowardice,5
behavior,6
scholar,2
wisdom,4
separation,2
disgust,2
leopard,1
pyramid,1
punishment,7
view,1
despair,3
football,1
hatred,6
segment,1
bank,2
professor,3
queen,2
robin,1
entrance,1
silence,1
alley,1
palace,1
lamp,1
recital,1
loan,3
chicken,1
vapor,1
fallacy,4
physics,1
hazard,3
dynasty,2
uncertainty,1
chance,1
snake,2
salad,1
design,1
bullet,4
snow,1
nose,1
clothing,1
guide,3
rule,7
stranger,2
fantasy,1
instance,1
exclusion,4
street,1
forest,1
occupation,2
neighborhood,2
scent,1
thought,2
refrigerator,1
hurricane,1
responsibility,7
intention,4
benefactor,5
shrimp,1
stick,1
burner,1
peacemaker,7
cause,3
bed,1
corn,1
economy,2
deduction,1
fact,3
equality,7
line,1
sight,1
tragedy,4
specimen,1
majority,2
bracelet,1
identification,2
three,1
bedroom,1
distraction,1
germ,1
medicine,2
value,6
cognition,1
volume,1
skunk,1
coincidence,1
nation,3
division,1
peach,1
shame,6
month,1
adversity,2
character,5
play,1
clean,2
coffin,3
alligator,1
jacket,1
atom,1
information,1
satisfaction,1
produce,1
youth,2
spelling,1
translation,1
pimple,1
difference,1
sadness,2
consequence,4
conscience,7
pie,1
ball,1
squeak,1
dozen,1
affection,4
contract,5
duty,7
door,1
paragraph,1
diamond,1
instinct,2
mile,1
democracy,6
safety,5
freedom,6
fog,1
curfew,6
past,1
onion,1
corpse,3
mastery,1
law,7
evidence,4
dimension,1
adventurer,1
moonlight,1
alphabet,1
sow,1
category,1
interaction,1
uniform,3
city,1
butterfly,1
error,3
sole,1
pig,1
lisp,1
knowledge,2
hobby,1
fear,3
competence,2
situation,1
coupon,1
opportunity,1
boundary,2
specialist,1
nerve,1
shortness,1
eagle,1
kite,1
boy,1
principle,7
drum,1
aspect,1
mind,2
trumpet,1
scene,1
heart,3
robbery,7
flavor,1
convergence,1
butter,1
tip,1
presence,1
spirit,4
drug,3
envy,5
math,1
candy,1
wish,2
retention,1
arrow,2
mileage,1
sanctuary,5
interior,1
obstruction,2
midnight,1
extent,1
vision,2
cucumber,1
fifteen,1
reason,3
object,1
assumption,1
beetle,1
edge,1
latch,1
ambition,2
temple,6
duck,1
incentive,1
band,1
brute,4
tune,1
weather,1
coffee,1
pile,1
magnitude,1
mansion,1
bag,1
brother,3
twig,1
item,1
pond,1
fate,2
tongue,1
winter,1
variety,1
distance,1
regulation,7
moment,1
macaroni,1
example,1
crown,2
underworld,4
march,2
eyeball,1
regret,5
reinforcement,2
amplitude,1
story,1
lettuce,1
conclusion,1
betrayal,7
iron,1
idea,1
industry,2
replacement,1
fight,5
nurse,3
spider,1
relief,2
psalm,6
belief,5
payment,2
name,1
bird,1
property,3
prop,1
inn,1
neck,1
decision,3
pigeon,1
kindness,7
republic,4
perception,1
degree,1
advantage,1
tree,1
availability,1
heap,1
tide,1
heresy,6
father,4
diversity,3
weight,1
reduction,1
dad,4
riddle,1
tradition,5
towel,1
margin,1
independence,5
synagogue,7
electricity,1
bolt,1
real,1
description,1
literature,1
hotel,1
opinion,2
lemon,1
food,1
lunch,1
entree,1
ally,4
gun,4
baby,3
malice,7
wallet,1
claim,2
newspaper,1
number,1
pool,1
escape,2
disagreement,2
grandmother,3
cup,1
water,1
exception,1
branch,1
bridge,1
beauty,1
message,1
occasion,1
puppy,1
foundation,2
manner,4
accomplishment,2
guess,1
consideration,4
resort,1
gender,3
hurt,4
apology,7
effect,1
comprehension,1
issue,2
significance,1
lesson,2
file,1
prediction,1
emergence,1
worry,2
parish,6
traveler,1
effort,1
boulder,1
fabric,1
crisis,2
art,1
child,4
anger,4
disappointment,2
darkness,1
amount,1
method,1
proportion,1
self,3
announcement,1
stride,1
propeller,1
calendar,1
admiration,3
necessity,1
confidence,2
empire,2
elephant,1
disaster,2
composer,1
radio,1
charity,7
article,1
individual,2
attitude,2
tallness,1
sky,1
genuine,3
show,1
advice,3
wolf,1
accident,2
production,1
reputation,4
sugar,1
orchid,1
microscope,1
performance,1
infection,2
rebel,4
poll,4
correspondent,1
lion,1
lake,1
riot,6
immortality,2
diet,1
recognition,2
photograph,1
tomato,1
awareness,2
state,2
location,1
tension,2
trust,7
suit,1
roof,1
opera,1
soul,5
lizard,1
risk,2
murder,7
imagination,1
thing,1
job,2
record,1
shark,1
mold,1
mosquito,1
sandal,1
pill,1
assistance,4
bubble,1
camera,1
owner,2
chocolate,1
irony,1
promotion,2
bandit,6
preference,1
chipmunk,1
size,1
contempt,5
unity,4
core,1
thief,7
increase,1
quality,1
helmet,1
liar,7
pillow,1
institute,1
acre,1
candidate,4
bottle,1
improvement,2
landscape,1
costume,1
border,2
steam,1
master,2
suspect,4
apple,1
ability,1
dove,3
lamb,2
sofa,1
boredom,1
wage,2
road,1
necklace,1
verse,2
guilt,7
distribution,1
lane,1
smell,1
itch,1
knife,3
park,1
sedative,1
injury,3
territory,2
income,2
photo,1
standard,4
sister,3
figure,1
justice,7
drama,1
response,1
kitten,1
fireplace,1
impairment,2
handkerchief,1
time,1
deceit,7
mother,4
