word,rating
coffin,2
month,1
leader,4
duty,7
incident,2
pill,1
pawn,3
mosquito,1
orchid,1
parish,6
lettuce,1
wallet,2
example,2
payment,3
separation,3
ocean,1
perception,3
key,1
contempt,5
road,1
bell,1
competence,4
hog,1
principle,7
philosophy,5
regret,5
moonlight,1
butter,1
accident,2
bandit,5
guilt,7
specimen,1
flask,1
subtraction,1
zoo,1
nerve,2
adventurer,2
fantasy,1
object,1
contract,5
art,2
personality,3
grandmother,3
behavior,7
helmet,1
midnight,1
helplessness,3
fountain,1
loan,3
permission,6
worry,3
mountain,1
calculation,1
laughter,1
play,2
inn,1
costume,1
heart,3
theory,2
visitor,1
idea,2
announcement,1
income,2
arrow,1
irrigation,1
abundance,1
wage,2
uncertainty,2
horse,1
cat,1
guide,3
distribution,2
drum,1
fate,3
tongue,2
moment,1
opportunity,2
itch,1
difference,2
cause,4
leopard,1
infection,1
territory,2
dimension,1
fog,1
fireplace,1
time,1
teacher,4
occasion,1
occupation,2
core,1
silence,2
vocabulary,1
ankle,1
riot,5
skull,2
bed,1
variety,1
file,1
consideration,5
rainbow,1
measure,2
sugar,1
envy,5
baby,3
linen,1
enemy,5
three,1
mile,1
opinion,3
food,1
impairment,2
beauty,2
performance,2
ambulance,2
punishment,7
starch,1
salary,2
selection,1
significance,2
corpse,2
metaphor,1
cup,1
job,2
response,2
description,1
tradition,5
rule,7
hurricane,1
assumption,2
economy,2
degree,1
appeal,3
lion,1
skunk,1
stranger,2
march,2
proof,3
member,2
eagle,1
suit,2
shape,1
disaster,3
clothing,1
uncle,2
produce,1
unit,1
importance,3
accomplishment,3
empty,1
awareness,4
capacity,2
neck,1
standard,6
ambition,4
propeller,1
cake,1
evidence,4
tennis,1
physics,1
honesty,7
odor,1
landscape,1
lamp,1
circuit,1
injury,2
gorilla,1
master,3
university,2
pigeon,1
hospital,3
shirt,1
bank,2
camera,1
sanctuary,4
pest,1
comparison,1
kindness,6
category,1
recognition,3
obstruction,2
rocket,1
ball,1
circumstance,2
mold,1
writing,1
banana,1
idiom,1
marriage,5
cloth,1
pile,1
comprehension,2
branch,1
edge,1
incentive,3
expression,2
combination,1
jewel,1
rabbit,1
origin,2
requirement,6
mankind,4
microscope,1
view,2
professor,3
typewriter,1
ceiling,1
purpose,4
ditch,1
wave,1
policeman,6
season,1
guess,1
summer,1
margin,1
complication,2
establishment,3
betrayal,6
towel,1
math,1
hat,1
fabric,1
name,1
refrigerator,1
segment,1
conference,1
tendency,2
specialist,2
drama,2
boulder,1
property,4
division,2
site,1
fallacy,4
meeting,1
coupon,1
television,1
mastery,3
identification,2
promotion,2
moral,7
correspondent,1
individual,2
brawl,5
soul,5
retention,1
dagger,4
instance,1
impossibility,1
lightning,1
pig,1
quality,3
corn,1
bullet,4
truth,7
state,2
assault,7
entrance,1
amount,1
friendship,4
macaroni,1
topic,1
border,3
clearance,1
determination,4
route,1
puddle,1
thing,1
arc,1
sky,1
tree,1
student,2
tip,2
presence,2
self,4
autumn,1
love,5
peace,6
episode,1
conscience,7
sight,1
length,1
caterpillar,1
tool,1
body,2
latch,1
cow,1
spirit,4
roof,1
charter,4
reputation,5
lesson,3
fisherman,1
tallness,1
dozen,1
boredom,1
salad,1
magic,1
acre,1
palace,2
ring,2
stride,1
money,3
butterfly,1
equality,7
anger,4
pretense,5
justice,7
unity,5
engagement,3
industry,2
sister,3
calendar,1
attempt,2
mystery,1
criticism,4
phenomenon,1
beast,2
river,1
alley,1
chance,2
atrocity,7
laundry,1
uniform,3
translation,1
entree,1
riddle,1
father,4
outfit,1
blood,2
danger,3
fifteen,1
beverage,1
heap,1
liar,7
mind,3
pond,1
shortness,1
tune,1
boundary,3
thorn,1
mileage,1
vapor,1
toilet,1
sneeze,1
synagogue,6
rhyme,1
gesture,2
island,1
leadership,5
disgust,4
democracy,6
shrimp,1
woman,2
sword,4
majority,2
shock,2
ability,3
lane,1
responsibility,7
alligator,1
supply,1
child,4
crown,3
anxiety,2
intelligence,2
kitten,1
holiday,1
waste,3
mud,1
factory,1
opposition,3
winter,1
grammar,1
peacemaker,6
hatred,6
reduction,1
stupidity,2
belief,5
missile,4
instructor,3
assistance,4
jacket,1
park,1
genuine,4
law,7
republic,4
denial,3
puppy,1
story,1
consistency,2
acquisition,2
stapler,1
event,1
duel,5
claim,3
reality,2
hierarchy,4
victim,5
mustard,1
ceremony,3
character,5
skin,1
poll,3
nation,4
drug,4
spider,1
lily,1
bet,2
owner,3
manner,5
amplitude,1
cowardice,6
nose,1
darkness,1
ignition,1
inch,1
scholar,2
fat,2
empire,3
brother,3
beetle,1
reason,4
charity,6
bolt,1
definition,1
crime,7
flavor,1
pie,1
speech,2
lamb,1
miracle,3
decision,4
line,1
bird,1
opera,1
grief,4
bridge,1
despair,3
handkerchief,1
lobster,1
mother,4
limitation,2
traveler,1
underworld,4
disappointment,3
iron,1
fact,2
development,2
photograph,1
artist,2
explanation,1
freedom,7
preparation,2
raspberry,1
gender,3
want,2
lisp,1
loafer,4
intention,5
twig,1
photo,1
effort,3
tomato,1
record,2
bubble,1
future,3
instinct,2
necklace,1
hope,4
attitude,4
pimple,1
possibility,1
lock,2
music,1
window,1
sow,1
ignorance,4
regulation,7
knowledge,3
shame,7
apple,1
car,1
shark,1
lemon,1
steam,1
number,1
hotel,1
proportion,1
duration,1
diversity,4
safety,5
benefactor,5
band,1
dynasty,2
show,1
football,1
germ,1
reflex,1
brevity,1
heresy,6
weather,1
coffee,1
result,2
lens,1
atom,1
skill,2
method,2
desk,1
cottage,1
rebel,5
apology,6
witness,4
verse,1
boat,1
myth,2
wisdom,5
smell,1
jerk,4
eight,1
cranberry,1
medicine,2
diamond,1
corporation,2
emergence,1
church,6
disagreement,3
pool,1
snake,1
conclusion,1
robin,1
interruption,1
volume,1
introduction,1
dove,2
risk,3
affection,4
alphabet,1
construction,1
irony,1
duck,1
cliff,1
