word,rating
scholar,3
deputy,5
produce,1
woman,2
scent,1
ambulance,3
doctor,4
obstruction,3
three,1
flavor,1
volcano,1
cow,1
ankle,1
clearance,3
nerve,1
helmet,2
chief,4
cake,1
manner,5
pill,2
robbery,7
marriage,6
spirit,4
speech,4
scene,1
math,2
freedom,6
atom,1
kindness,6
cat,1
ballot,6
abundance,2
incentive,3
guess,1
effort,2
pond,1
impairment,2
grass,1
belief,5
door,1
conclusion,2
photograph,1
photo,1
explanation,2
chocolate,1
candy,1
sword,3
presence,1
admiration,3
lobster,1
jerk,4
knife,3
crime,7
betrayal,7
microscope,1
bracelet,1
emergence,1
mansion,1
escape,3
heresy,6
stimulus,1
deduction,2
reduction,1
pig,1
sugar,1
lamb,1
loan,3
frog,1
lane,1
gorilla,1
flask,1
music,2
willingness,3
hurt,5
combination,1
lightning,1
foundation,2
confidence,3
contempt,5
contract,5
skin,1
magic,2
conscience,7
evidence,4
response,1
addition,1
ceiling,1
brawl,5
pimple,1
temple,5
saloon,2
integrity,7
suit,1
industry,2
fountain,1
occasion,1
file,1
comparison,1
border,3
sandal,1
future,2
money,3
accomplishment,2
composer,1
correspondent,1
month,1
pie,1
conference,2
burner,1
fog,1
disappointment,2
forest,1
linen,1
student,2
kitten,1
thorn,1
zoo,1
enemy,5
hurricane,1
route,1
fabric,1
boredom,1
ignorance,4
sow,1
character,5
cranberry,1
cup,1
episode,1
assistance,3
duration,1
squeak,1
paradigm,2
circuit,1
disagreement,3
hazard,3
arc,1
toilet,1
bottle,1
tool,1
snow,1
permission,6
awareness,3
heart,2
poetry,2
importance,2
pool,1
stick,1
beauty,2
subtraction,1
translation,1
pile,1
performance,2
hospital,3
criticism,3
apology,6
park,1
medicine,3
mile,1
inn,1
grandmother,3
circumstance,1
trust,6
engagement,4
location,1
lettuce,1
tradition,5
cloth,1
alphabet,1
diamond,1
moment,1
child,4
arrangement,1
island,1
variety,1
information,2
latch,1
chicken,1
artist,1
beaver,1
refrigerator,1
destiny,3
tip,2
grammar,2
hotel,1
brevity,1
shortness,1
capacity,1
worry,2
owner,3
view,1
denial,3
issue,2
personality,2
boy,2
entrance,1
orchid,1
radio,1
hatred,6
opera,2
steam,1
phenomenon,1
lizard,1
visitor,1
ambition,3
mankind,4
brother,4
crocodile,1
error,3
miracle,3
bell,1
germ,1
property,4
bet,2
hog,1
bed,1
deceit,7
member,1
intention,4
hope,3
specialist,1
attitude,2
poll,5
salary,2
fireplace,1
rocket,1
past,1
misery,3
thought,2
entree,1
want,2
skull,1
margin,1
ceremony,4
extent,1
potato,1
reputation,4
determination,3
increase,1
independence,5
genuine,3
story,2
rule,7
eyeball,1
landscape,1
factory,1
injury,3
dad,3
advantage,2
electricity,1
bedroom,1
gesture,2
bridge,1
fact,2
unity,4
lisp,1
coupon,1
stranger,2
dove,2
material,1
prop,1
event,1
result,1
handkerchief,1
institute,1
announcement,1
assault,7
helplessness,3
robin,1
grasshopper,1
justification,5
thing,1
duel,4
adventurer,1
mosquito,1
revenge,6
elephant,1
segment,1
suspect,4
degree,1
anxiety,2
record,1
reflex,1
dilemma,3
replacement,1
tree,1
clean,3
lock,2
stride,1
wish,2
apple,1
reality,1
self,4
consequence,5
form,1
laughter,2
opponent,3
lily,1
lunch,1
sedative,1
menu,1
benefactor,4
duty,7
drama,2
equality,6
trumpet,1
art,2
alligator,1
lake,1
idiom,1
vocabulary,1
instance,1
cucumber,1
chance,1
nose,1
charter,4
branch,1
interruption,1
logic,2
comprehension,2
boundary,3
camera,1
tomato,1
volt,1
nation,4
volume,1
waste,3
key,1
significance,2
hat,1
figure,1
football,2
fear,3
separation,2
measure,2
puddle,1
sight,1
philosophy,4
irony,1
charity,6
advice,4
beast,2
moonlight,1
appeal,3
instructor,2
paragraph,1
economy,2
traveler,1
disaster,2
butter,1
law,7
convergence,1
state,3
instinct,2
season,1
vapor,1
diversity,4
definition,1
lesson,2
spider,1
impossibility,1
window,1
cliff,1
mountain,1
disgust,4
onion,1
republic,4
chipmunk,1
pest,2
safety,5
skunk,1
shame,6
beetle,1
possibility,1
crown,3
retention,1
immortality,3
proportion,1
raspberry,1
beverage,1
metaphor,1
effect,1
weight,1
physics,1
curfew,6
teacher,3
salad,1
bullet,4
lemon,1
second,1
fisherman,1
uncertainty,2
shock,2
leadership,5
winter,1
ring,2
food,1
payment,3
recital,1
bag,1
sadness,2
behavior,7
lip,1
guilt,7
incident,1
annoyance,2
wood,1
mastery,2
victim,4
autumn,1
gender,3
leader,5
peacemaker,5
ownership,4
distance,1
cowardice,6
ally,3
jewel,1
truck,1
intelligence,2
palace,1
job,2
situation,1
summer,1
mileage,1
shrimp,1
parish,5
perception,2
ditch,1
fantasy,1
uncle,2
regret,5
bank,2
midnight,1
policeman,6
calculation,1
outfit,1
witness,5
verse,2
dentist,2
satisfaction,2
preference,2
originality,1
resort,1
fat,1
attention,2
writing,1
legality,7
size,1
smell,1
thief,7
heap,1
dagger,4
underworld,4
fifteen,1
mold,1
frustration,2
shirt,1
brain,2
expression,2
edge,1
ignition,1
name,1
darkness,2
message,2
square,1
site,1
snake,2
consideration,4
occupation,2
claim,3
pretense,5
silence,2
mystery,1
wallet,1
corn,1
caterpillar,1
calendar,1
opposition,3
chlorine,1
candidate,4
road,1
method,1
leopard,1
shark,1
neighborhood,2
cognition,1
promotion,2
holiday,2
necklace,1
tendency,2
lion,1
car,1
bandit,6
oven,1
atrocity,7
pyramid,1
interaction,2
talent,2
master,3
eight,1
clothing,1
duck,1
donor,4
protection,5
guide,3
peach,1
description,1
bubble,1
production,1
risk,3
university,2
tide,1
limitation,2
amplitude,1
principle,7
magnitude,1
bird,1
value,6
consistency,2
corpse,3
show,1
irrigation,1
jacket,1
church,6
truth,7
girl,2
wage,2
uniform,2
tragedy,3
selection,1
lamp,1
literature,2
development,1
temperature,1
drug,3
memory,2
riot,6
difference,1
knowledge,3
identification,1
affection,4
chair,1
boulder,1
typewriter,1
eagle,1
availability,1
acre,1
roof,1
competence,2
context,1
ocean,1
rent,2
twig,1
alley,1
exception,1
regulation,7
kite,1
fallacy,4
drum,1
group,2
outcome,1
baby,3
sole,1
distribution,1
responsibility,7
play,2
meeting,2
dynasty,2
prediction,1
preparation,2
debt,4
empty,1
professor,2
empire,3
relief,2
shape,1
youth,2
reinforcement,2
construction,1
security,5
blood,2
odor,1
towel,1
punishment,7
insight,3
arrow,1
tax,6
mother,4
appointment,1
diet,2
ball,1
tension,2
acquisition,1
identity,4
missile,4
individual,3
inch,1
territory,3
loafer,3
hobby,1
despair,3
cocktail,1
boat,1
sofa,1
decision,4
hierarchy,4
ability,2
river,1
wisdom,5
sanctuary,5
gun,5
recognition,2
item,1
banana,1
newspaper,2
lens,1
propeller,1
origin,1
mustard,1
malice,7
city,2
fate,2
grief,3
rebel,4
specimen,1
vision,2
myth,2
synagogue,6
nurse,3
accumulation,1
soul,5
peace,6
itch,1
democracy,6
animal,1
desk,1
purpose,3
tennis,1
tune,1
liar,7
coffin,3
mud,1
damage,3
division,2
accident,2
pawn,2
costume,1
weather,1
wave,1
street,1
bolt,1
fight,5
honesty,7
tongue,1
love,5
stupidity,2
spelling,1
psalm,6
line,1
corporation,2
body,1
blade,3
idea,2
pillow,1
theory,1
improvement,2
example,1
band,1
stapler,1
television,1
danger,4
cause,3
butterfly,1
coffee,1
aspect,1
topic,1
exclusion,4
opportunity,2
envy,6
establishment,2
sneeze,1
station,1
mind,3
justice,7
neck,1
rabbit,1
complication,2
christmas,4
dimension,1
wolf,2
core,1
cottage,1
supply,1
real,1
attempt,2
quality,2
suggestion,2
puppy,1
interior,1
anger,4
riddle,1
macaroni,1
pigeon,1
proof,3
introduction,1
starch,1
rainbow,1
imagination,1
water,1
