word,rating
ability,2
abundance,2
accident,3
accomplishment,3
accumulation,2
acquisition,2
acre,1
addition,1
admiration,4
advantage,2
adventurer,2
adversity,3
advice,4
affection,4
alley,1
alligator,1
ally,3
alphabet,1
ambition,3
ambulance,3
amount,1
amplitude,1
anger,4
animal,1
ankle,1
announcement,1
annoyance,2
anxiety,3
apology,6
appeal,2
apple,1
appointment,2
arc,1
arrangement,2
arrow,1
art,2
article,1
artist,2
aspect,1
assault,6
assistance,4
assumption,2
atom,1
atrocity,7
attempt,2
attention,2
attitude,3
autumn,1
availability,1
awareness,3
baby,3
bag,1
ball,1
ballot,5
banana,1
band,1
bandit,5
bank,2
beast,2
beauty,2
beaver,1
bed,1
bedroom,2
beetle,1
behavior,7
belief,5
bell,1
benefactor,4
bet,2
betrayal,6
beverage,1
bird,1
blade,2
blood,2
boat,1
body,2
bolt,1
border,2
boredom,1
bottle,1
boulder,1
boundary,4
boy,2
bracelet,1
brain,2
branch,1
brawl,5
brevity,1
bridge,1
brother,3
brute,4
bubble,1
bullet,4
burner,1
butter,1
butterfly,1
cake,1
calculation,1
calendar,1
camera,1
candidate,3
candy,1
capacity,1
car,1
cat,1
category,1
caterpillar,1
cause,2
ceiling,1
ceremony,3
chair,1
chance,1
character,5
charity,6
charter,3
chicken,1
chief,3
child,3
chipmunk,1
chlorine,1
chocolate,1
christmas,3
church,6
circuit,1
circumstance,1
city,1
claim,2
clean,3
clearance,1
cliff,1
cloth,1
clothing,1
cocktail,2
coffee,1
coffin,3
cognition,2
coincidence,1
combination,1
comparison,1
competence,3
complication,1
composer,1
comprehension,2
conclusion,1
conference,1
confidence,3
conscience,7
consequence,5
consideration,5
consistency,2
construction,1
contempt,5
context,1
contract,4
convergence,1
core,1
corn,1
corporation,2
corpse,3
correspondent,1
costume,1
cottage,1
coupon,1
cow,1
cowardice,5
cranberry,1
crime,7
crisis,3
criticism,3
crocodile,1
crown,2
cucumber,1
cup,1
curfew,5
dad,3
dagger,4
damage,4
danger,4
darkness,2
