word,rating
candidate,2
irrigation,2
democracy,2
snow,3
announcement,3
neighborhood,2
music,7
crown,2
identity,2
midnight,3
hurt,3
adventurer,2
comparison,2
arrow,3
method,2
segment,2
disappointment,2
specialist,2
majority,2
lily,2
rainbow,2
iron,2
relief,2
bolt,4
riot,5
stride,4
hope,2
shortness,2
ally,2
economy,2
ditch,2
stimulus,3
justification,2
pie,2
clearance,2
sight,2
ambulance,5
blood,2
pile,2
limitation,2
abundance,2
outcome,2
regulation,2
cake,2
macaroni,2
twig,3
cognition,2
beast,3
grammar,2
duty,2
standard,2
talent,2
roof,2
lens,2
student,2
worry,2
instinct,2
guess,2
second,2
nation,2
uniform,2
cranberry,2
route,2
ignition,4
occupation,2
separation,2
linen,2
view,2
speech,5
obstruction,3
soul,3
grandmother,2
dove,3
sofa,2
regret,2
suit,2
frustration,2
disaster,3
skin,2
football,4
appeal,2
integrity,2
adversity,2
memory,2
skull,2
station,2
fate,2
consequence,2
attempt,2
raspberry,2
university,2
cloth,2
cup,2
context,2
poetry,6
candy,2
mileage,2
liar,2
trust,2
oven,2
key,3
traveler,2
mustard,2
admiration,2
sadness,2
accumulation,2
conscience,2
rabbit,2
fireplace,3
bridge,2
measure,2
costume,2
intention,2
menu,2
deduction,2
window,2
loafer,2
butter,2
convergence,2
fight,4
winter,2
verse,6
advice,2
form,2
immortality,2
engagement,2
mind,2
trumpet,7
margin,2
puddle,3
amplitude,4
orchid,2
scene,2
reflex,2
interior,2
empire,2
insight,2
aspect,2
denial,2
grasshopper,4
stapler,4
tallness,2
cause,2
article,2
opposition,2
introduction,2
retention,2
pretense,2
capacity,2
pigeon,3
silence,5
boy,2
mastery,2
definition,2
grief,2
replacement,2
quality,2
skill,2
affection,2
thorn,2
reality,2
banana,2
leader,2
danger,3
self,2
edge,2
lunch,2
laughter,6
myth,2
pawn,2
reputation,2
dozen,2
dagger,3
donor,2
duel,3
arc,2
temple,2
shame,2
victim,2
deceit,2
dad,2
paradigm,2
proof,2
charity,2
vocabulary,3
brother,2
pillow,2
propeller,5
significance,2
rule,2
friendship,2
weight,2
suspect,2
marriage,2
episode,2
determination,2
photo,2
landscape,2
shape,2
rhyme,7
situation,2
love,2
synagogue,2
moral,2
object,2
opinion,2
miracle,2
beaver,2
march,5
fat,2
income,2
requirement,2
sanctuary,2
lobster,2
palace,2
bank,2
pig,2
moonlight,2
coffee,2
core,2
competence,2
wood,2
salary,2
cow,2
protection,2
woman,2
brain,2
television,3
justice,2
brawl,5
unity,2
nose,2
wave,4
mankind,2
interruption,4
bottle,3
spelling,2
lizard,2
foundation,2
hurricane,5
professor,2
institute,2
sugar,2
helplessness,2
purpose,2
lane,2
territory,2
contract,2
coffin,2
bird,3
physics,2
proportion,2
line,2
salad,2
consistency,2
development,2
holiday,2
exclusion,2
event,2
jewel,2
promotion,2
acre,2
pest,2
availability,2
gender,2
fantasy,2
shock,4
performance,3
phenomenon,2
uncertainty,2
weather,2
reinforcement,2
time,2
necessity,2
towel,2
saloon,2
permission,2
category,2
bandit,2
doctor,2
diet,2
tide,3
heresy,2
length,2
policeman,2
magic,2
apple,2
unit,2
queen,2
mystery,2
emergence,2
republic,2
contempt,2
law,2
baby,3
starch,2
radio,6
kitten,3
description,2
eagle,2
preference,2
theory,2
variety,2
group,2
alley,2
burner,3
material,2
darkness,2
mile,2
toilet,3
medicine,2
security,2
lemon,2
bed,2
distance,2
file,3
kite,2
fear,2
suggestion,2
robin,2
ocean,4
cat,3
germ,2
art,2
eight,2
individual,2
nurse,2
correspondent,2
claim,2
butterfly,2
duck,2
lamb,2
horse,3
mansion,2
real,2
missile,4
effect,2
truth,2
incentive,2
border,2
diamond,2
beauty,2
guide,2
drum,7
logic,2
assumption,2
infection,2
lock,3
explanation,2
thing,2
benefactor,2
bag,2
reason,2
fog,2
establishment,2
gesture,2
vapor,2
increase,2
mercy,2
tendency,2
destiny,2
figure,2
pyramid,2
translation,2
autumn,2
entrance,2
atrocity,2
lamp,2
squeak,7
risk,2
occasion,2
road,2
ignorance,2
difference,2
mosquito,5
street,2
boredom,2
peace,3
grass,2
location,2
knife,3
calculation,2
opportunity,2
season,2
wolf,3
neck,2
extent,2
typewriter,6
shark,2
reduction,2
branch,2
empty,2
heart,3
chicken,2
malice,2
zoo,3
beetle,2
band,5
lisp,6
interaction,2
owner,2
cowardice,2
corporation,2
incident,2
parish,2
site,2
identification,2
bracelet,3
mud,2
christmas,3
evidence,2
produce,2
park,2
anxiety,2
cucumber,2
coupon,2
dentist,2
lettuce,2
prop,2
guilt,2
leopard,2
imagination,2
ankle,2
conference,2
impairment,2
lip,2
tension,2
father,2
pill,2
duration,2
teacher,2
faith,2
handkerchief,2
microscope,2
eyeball,2
construction,3
camera,3
want,2
boat,3
animal,2
future,2
alphabet,2
onion,2
ambition,2
degree,2
sword,3
church,2
exception,2
supply,2
accident,4
wage,2
calendar,2
laundry,2
industry,2
manner,2
hazard,2
peach,2
philosophy,2
behavior,2
misery,2
response,2
fallacy,2
specimen,2
state,2
thought,2
belief,2
ballot,2
opponent,2
show,3
independence,2
temperature,2
blade,3
satisfaction,2
corn,2
alligator,2
literature,2
metaphor,2
youth,2
bullet,5
charter,2
car,4
mold,2
principle,2
circumstance,2
property,2
wish,2
conclusion,2
cocktail,2
division,2
mountain,2
volcano,3
item,2
stupidity,2
steam,4
anger,3
writing,2
leadership,2
rent,2
stranger,2
magnitude,2
hospital,2
river,3
photograph,2
opera,7
name,2
flask,2
appointment,2
rocket,6
escape,2
distraction,2
city,3
meeting,2
latch,4
nerve,2
robbery,3
instance,2
lesson,2
paragraph,2
vision,2
frog,4
sole,2
jacket,2
tradition,2
past,2
sister,2
payment,2
gun,6
size,2
curfew,2
food,2
tragedy,2
legality,2
hotel,2
mother,2
outfit,2
diversity,2
example,2
girl,2
issue,2
despair,2
three,2
job,2
waste,2
prediction,2
tree,2
selection,2
responsibility,2
skunk,2
psalm,5
presence,2
resort,2
month,2
effort,2
knowledge,2
tip,2
lake,2
ring,3
possibility,2
comprehension,2
injury,2
attention,2
door,4
confidence,2
refrigerator,4
value,2
math,2
chocolate,2
chair,2
clean,2
apology,2
acquisition,2
scent,2
irony,2
expression,2
enemy,2
mattress,2
necklace,2
potato,2
truck,4
factory,4
jerk,3
tune,7
island,2
combination,2
underworld,2
idiom,2
lightning,5
drama,4
bubble,4
honesty,2
sandal,3
murder,3
drug,2
ownership,2
willingness,2
body,2
visitor,2
boulder,3
preparation,2
cliff,2
production,2
sneeze,7
origin,2
message,2
itch,3
topic,2
wallet,2
cottage,2
lion,3
advantage,2
water,3
awareness,2
pimple,2
dimension,2
sow,2
sedative,2
character,2
kindness,2
deputy,2
rebel,2
beverage,2
revenge,2
odor,2
poll,2
hat,2
chipmunk,2
ceremony,3
summer,2
spider,2
decision,2
composer,5
safety,2
volume,4
scholar,2
consideration,2
crisis,2
hierarchy,2
impossibility,2
personality,2
fact,2
assault,4
assistance,2
brevity,2
puppy,3
accomplishment,2
boundary,2
betrayal,2
smell,2
result,2
chief,2
story,3
amount,2
coincidence,2
forest,3
attitude,2
shirt,2
