word,rating
lake,6
ambition,5
chance,4
individual,6
apology,3
opponent,2
boredom,1
cowardice,1
beetle,3
silence,5
bet,2
animal,6
coupon,2
faith,7
liar,1
lip,2
tongue,3
originality,6
ankle,3
potato,2
accumulation,4
outfit,4
chair,3
cognition,5
station,3
disaster,1
real,7
dilemma,3
scene,4
ally,5
ownership,6
theory,4
reinforcement,5
puppy,7
guide,4
damage,1
circumstance,3
state,3
response,4
key,3
boat,4
degree,5
crown,3
myth,2
blood,2
deduction,5
forest,4
latch,2
tune,3
show,4
interior,3
starch,2
mankind,5
infection,1
fabric,3
wood,4
tragedy,1
germ,1
iron,2
spider,3
calendar,3
affection,5
photograph,4
territory,5
incident,3
vapor,2
dentist,2
sword,2
flavor,3
clean,5
consistency,4
appeal,5
identification,4
fact,5
route,3
linen,2
macaroni,2
skin,2
stride,3
writing,4
roof,3
menu,2
division,3
value,5
suit,3
lamp,2
personality,6
contract,3
cloth,2
amount,3
intention,5
magic,5
confidence,7
duration,4
sandal,2
thing,3
mattress,2
addition,3
newspaper,3
opposition,2
leopard,4
pigeon,3
clearance,3
opinion,3
play,3
heart,6
irrigation,3
clothing,4
distance,3
fate,1
calculation,4
number,3
wisdom,6
vocabulary,5
talent,5
character,6
nose,2
salad,3
tree,4
risk,2
definition,3
ditch,2
hobby,3
adversity,1
inn,2
butter,2
pyramid,2
tomato,3
riot,1
independence,5
itch,1
temple,2
teacher,3
brain,5
occupation,3
ignition,3
suspect,2
costume,3
door,3
necessity,3
equality,5
orchid,3
bag,2
dove,3
chlorine,2
reflex,3
conference,3
result,4
helmet,2
beauty,6
shortness,2
verse,3
exception,3
bird,4
circuit,2
queen,3
charter,3
principle,5
music,4
want,2
relief,5
moral,4
jerk,1
metaphor,4
scent,3
girl,3
tradition,4
development,4
crisis,1
bubble,2
camera,3
pond,3
decision,4
job,3
frustration,1
error,2
student,3
reputation,4
fear,1
tool,2
shrimp,2
refrigerator,2
empty,2
kindness,6
impairment,1
wish,3
alligator,2
moment,3
injury,1
master,3
file,2
factory,3
body,4
weight,3
tide,2
lemon,2
television,2
coffin,1
admiration,5
tip,2
complication,1
shock,1
past,2
park,3
line,3
nerve,2
income,3
specialist,4
lesson,3
cause,3
squeak,2
insight,5
hotel,3
peacemaker,4
law,3
conscience,6
misery,1
dimension,3
pill,2
alley,2
banana,2
pest,1
debt,1
march,3
justice,5
sanctuary,4
meeting,3
cucumber,2
expression,3
opera,2
significance,5
intelligence,6
object,3
tallness,2
grasshopper,3
purpose,4
mosquito,2
assault,1
pillow,2
anxiety,1
hope,6
fountain,3
benefactor,5
love,7
drum,3
stimulus,4
beverage,3
mountain,4
capacity,5
awareness,6
danger,1
raspberry,2
reality,5
acquisition,4
snow,2
appointment,3
ocean,4
wave,4
composer,3
guilt,1
payment,3
jacket,3
city,3
lamb,2
retention,3
requirement,4
miracle,3
segment,3
oven,2
kitten,3
trust,5
flask,2
preparation,4
imagination,6
bridge,3
towel,2
coincidence,3
context,4
hospital,3
article,3
mercy,4
rabbit,3
spirit,5
rebel,3
interruption,2
design,3
criticism,3
duty,3
fog,2
peach,2
professor,3
friendship,5
cup,2
length,3
form,3
lunch,3
square,3
empire,3
pimple,2
shirt,2
pile,2
abundance,5
visitor,3
responsibility,6
location,3
corporation,3
literature,3
laundry,2
landscape,4
eagle,4
presence,5
tendency,3
construction,3
regulation,3
rocket,3
church,3
doctor,3
topic,3
midnight,3
conclusion,3
neck,2
car,3
fat,2
volume,3
story,4
physics,3
security,4
hog,2
name,3
lens,2
cow,2
chipmunk,2
christmas,3
possibility,5
suggestion,4
fallacy,1
robbery,1
assistance,4
distribution,3
skill,5
stranger,3
record,3
instructor,3
mold,2
occasion,3
hurricane,1
medicine,3
cocktail,3
institute,3
pig,2
guess,2
uncle,3
owner,4
hazard,1
desk,2
apple,3
pie,2
convergence,3
ability,6
democracy,5
grief,1
bed,2
fantasy,1
bolt,2
material,3
issue,3
rent,3
belief,5
rhyme,3
hat,2
variety,5
consideration,4
wage,3
arrow,2
identity,5
advice,4
corpse,1
contempt,1
message,3
math,3
paradigm,4
lightning,3
necklace,3
idea,4
assumption,3
future,4
bracelet,3
despair,1
stupidity,1
skunk,1
cat,2
size,3
method,3
pawn,2
laughter,3
cottage,3
ambulance,2
puddle,2
industry,3
effect,4
crocodile,1
proof,3
waste,1
immortality,1
economy,3
property,4
chocolate,3
scholar,4
incentive,5
coffee,3
tension,3
consequence,4
lobster,3
opportunity,5
uncertainty,1
volt,2
cake,2
justification,4
self,5
safety,6
fireplace,3
grammar,3
leader,4
establishment,3
irony,3
poll,3
fisherman,3
season,3
lane,2
odor,2
event,3
thief,1
saloon,2
extent,3
introduction,3
caterpillar,3
grandmother,3
entree,2
category,3
idiom,3
arc,3
winter,3
explanation,4
moonlight,3
figure,3
shark,2
hurt,1
member,3
riddle,3
adventurer,4
worry,1
accident,1
rainbow,3
emergence,3
mud,2
comprehension,5
lily,2
edge,3
behavior,4
stick,3
mustard,2
helplessness,1
zoo,2
loafer,2
perception,5
protection,4
hatred,1
typewriter,2
effort,4
soul,5
boulder,3
candidate,3
window,3
snake,2
art,4
promotion,3
cliff,3
item,3
sedative,2
lettuce,2
supply,3
spelling,3
logic,4
majority,3
denial,1
weather,3
malice,1
street,3
month,3
betrayal,1
exclusion,1
advantage,4
holiday,3
twig,2
competence,5
duck,3
mystery,3
temperature,3
water,4
impossibility,1
truck,2
toilet,2
reduction,3
foundation,3
handkerchief,3
time,4
wallet,2
steam,2
gender,3
bottle,2
dagger,2
university,3
orchestra,3
eight,3
onion,2
disagreement,1
ignorance,1
witness,3
cranberry,2
produce,3
kite,3
grass,3
preference,4
radio,3
leadership,5
microscope,3
prediction,4
donor,3
sofa,2
sister,3
entrance,3
deputy,3
woman,3
trumpet,3
acre,2
heap,2
magnitude,4
republic,3
manner,3
poetry,4
mastery,6
willingness,6
memory,4
tennis,2
hierarchy,4
group,3
second,3
salary,3
baby,2
fight,3
rule,3
regret,1
increase,3
volcano,1
outcome,3
duel,3
example,3
combination,3
pool,3
uniform,3
island,3
atrocity,1
freedom,5
policeman,2
peace,6
branch,3
victim,2
escape,3
resort,2
road,3
mind,2
replacement,2
missile,7
border,5
lion,3
dad,2
core,2
chicken,3
drug,2
father,5
translation,2
thought,2
disappointment,2
candy,2
performance,3
vision,4
nation,3
distraction,2
bandit,2
horse,4
knife,3
beast,2
neighborhood,2
sky,2
amplitude,2
crime,2
improvement,2
diamond,7
youth,2
beaver,2
instinct,7
pretense,2
lizard,4
claim,2
electricity,4
anger,2
comparison,3
three,2
charity,2
instance,2
prop,2
artist,2
loan,2
sneeze,2
attention,3
brother,4
bullet,6
destiny,6
underworld,2
wolf,2
limitation,3
episode,4
measure,2
quality,4
site,2
knowledge,4
difference,2
sugar,2
lock,2
lisp,2
child,2
importance,2
stapler,2
view,2
sight,2
truth,7
river,3
genuine,7
bedroom,2
accomplishment,6
integrity,7
murder,2
announcement,2
fifteen,2
skull,2
reason,4
correspondent,2
boundary,3
obstruction,2
boy,2
availability,4
phenomenon,3
brute,2
atom,2
deceit,2
honesty,7
description,4
attempt,2
unit,2
summer,3
propeller,2
sadness,2
sow,2
subtraction,2
bell,2
specimen,2
proportion,2
mileage,2
recognition,6
interaction,4
alphabet,2
food,3
ballot,2
annoyance,2
arrangement,3
attitude,3
sole,2
paragraph,2
synagogue,2
margin,2
frog,2
separation,2
palace,3
mansion,2
philosophy,3
money,2
smell,3
brawl,2
nurse,2
chief,2
gesture,4
disgust,2
drama,2
butterfly,3
photo,2
inch,2
football,3
darkness,2
aspect,2
gorilla,3
marriage,5
origin,3
recital,2
information,6
dynasty,3
legality,7
punishment,3
diversity,2
envy,2
heresy,2
speech,4
traveler,2
eyeball,2
unity,6
evidence,5
elephant,3
jewel,7
situation,3
blade,2
permission,6
gun,2
shape,2
engagement,4
selection,2
corn,2
thorn,2
tax,2
autumn,3
burner,3
satisfaction,7
revenge,2
diet,2
band,3
robin,2
brevity,3
psalm,2
bank,2
dozen,2
production,2
mile,6
mother,6
ceiling,2
determination,7
ceremony,3
enemy,2
shame,2
parish,2
standard,2
curfew,3
ball,2
ring,2
