word,rating
scholar,1
deputy,1
produce,6
woman,2
scent,7
ambulance,3
doctor,2
obstruction,1
three,1
flavor,7
volcano,3
cow,4
ankle,2
clearance,1
nerve,1
helmet,2
chief,1
cake,7
manner,1
pill,4
robbery,1
marriage,1
spirit,2
speech,1
scene,1
math,1
freedom,1
atom,1
kindness,1
cat,4
ballot,2
abundance,1
incentive,1
guess,1
effort,1
pond,4
impairment,1
grass,6
belief,1
door,2
conclusion,1
photograph,2
photo,2
explanation,1
chocolate,7
candy,7
sword,2
presence,1
admiration,1
lobster,7
jerk,1
knife,2
crime,1
betrayal,1
microscope,2
bracelet,2
emergence,1
mansion,2
escape,1
heresy,1
stimulus,1
deduction,1
reduction,1
pig,5
sugar,7
lamb,6
loan,1
frog,3
lane,2
gorilla,4
flask,3
music,1
willingness,1
hurt,1
combination,1
lightning,2
foundation,1
confidence,1
contempt,1
contract,1
skin,3
magic,1
conscience,1
evidence,1
response,1
addition,1
ceiling,1
brawl,2
pimple,2
temple,3
saloon,5
integrity,1
suit,2
industry,3
fountain,3
occasion,1
file,1
comparison,1
border,1
sandal,3
future,1
money,3
accomplishment,1
composer,1
correspondent,1
month,1
pie,7
conference,1
burner,4
fog,3
disappointment,1
forest,6
linen,3
student,1
kitten,4
thorn,2
zoo,6
enemy,1
hurricane,3
route,1
fabric,3
boredom,1
ignorance,1
sow,4
character,1
cranberry,7
cup,3
episode,1
assistance,1
duration,1
squeak,1
paradigm,1
circuit,1
disagreement,1
hazard,1
arc,1
toilet,5
bottle,3
tool,2
snow,3
permission,1
awareness,1
heart,2
poetry,1
importance,1
pool,4
stick,2
beauty,1
subtraction,1
translation,1
pile,1
performance,1
hospital,4
criticism,1
apology,1
park,5
medicine,6
mile,1
inn,3
grandmother,3
circumstance,1
trust,1
engagement,1
location,1
lettuce,7
tradition,1
cloth,3
alphabet,1
diamond,1
moment,1
child,2
arrangement,1
island,4
variety,1
information,1
latch,2
chicken,7
artist,2
beaver,4
refrigerator,5
destiny,1
tip,1
grammar,1
hotel,3
brevity,1
shortness,1
capacity,1
worry,1
owner,1
view,1
denial,1
issue,1
personality,1
boy,2
entrance,1
orchid,6
radio,2
hatred,1
opera,2
steam,4
phenomenon,1
lizard,3
visitor,1
ambition,1
mankind,1
brother,1
crocodile,3
error,1
miracle,1
bell,2
germ,2
property,1
bet,1
hog,5
bed,3
deceit,1
member,1
intention,1
hope,1
specialist,1
attitude,1
poll,1
salary,1
fireplace,6
rocket,3
past,1
misery,1
thought,1
entree,7
want,1
skull,2
margin,1
ceremony,2
extent,1
potato,7
reputation,1
determination,1
increase,1
independence,1
genuine,1
story,1
rule,1
eyeball,2
landscape,4
factory,4
injury,2
dad,2
advantage,1
electricity,2
bedroom,3
gesture,1
bridge,2
fact,1
unity,1
lisp,1
coupon,2
stranger,1
dove,3
material,2
