word,rating
lake,4
ambition,1
chance,1
individual,1
apology,1
opponent,1
boredom,1
cowardice,1
beetle,2
silence,1
bet,1
animal,4
coupon,2
faith,1
liar,1
lip,3
tongue,6
originality,1
ankle,2
potato,7
accumulation,1
outfit,3
chair,2
cognition,1
station,3
disaster,1
real,1
dilemma,1
scene,1
ally,1
ownership,1
theory,1
reinforcement,1
puppy,4
guide,1
damage,1
circumstance,1
state,1
response,1
key,2
boat,3
degree,1
crown,2
myth,1
blood,5
deduction,1
forest,6
latch,2
tune,1
show,1
interior,1
starch,5
mankind,1
infection,4
fabric,3
wood,5
tragedy,1
germ,2
iron,4
spider,2
calendar,1
affection,1
photograph,2
territory,1
incident,1
vapor,5
dentist,5
sword,2
flavor,7
clean,5
consistency,3
appeal,1
identification,1
fact,1
route,1
linen,4
macaroni,7
skin,4
stride,1
writing,1
roof,2
menu,4
division,1
value,1
suit,2
lamp,2
personality,1
contract,1
cloth,3
amount,1
intention,1
magic,1
confidence,1
duration,1
sandal,3
thing,1
mattress,3
addition,1
newspaper,4
opposition,1
leopard,3
pigeon,3
clearance,1
opinion,1
play,1
heart,3
irrigation,3
clothing,3
distance,1
fate,1
calculation,1
number,1
wisdom,1
vocabulary,1
talent,1
character,1
nose,6
salad,7
tree,5
risk,1
definition,1
ditch,3
hobby,1
adversity,1
inn,3
butter,7
pyramid,2
tomato,7
riot,2
independence,1
itch,2
temple,3
teacher,1
brain,2
occupation,1
ignition,3
suspect,1
costume,3
door,2
necessity,1
equality,1
orchid,6
bag,2
dove,2
chlorine,7
reflex,1
conference,1
result,1
helmet,2
beauty,1
shortness,1
verse,1
exception,1
bird,3
circuit,2
queen,1
charter,1
principle,1
music,1
want,1
relief,1
moral,1
jerk,1
metaphor,1
scent,7
girl,2
tradition,1
development,1
crisis,1
bubble,2
camera,2
pond,4
decision,1
job,1
frustration,1
error,1
student,1
reputation,1
fear,2
tool,2
shrimp,7
refrigerator,4
empty,1
kindness,1
impairment,1
wish,1
alligator,3
moment,1
injury,2
master,1
file,2
factory,4
body,4
weight,1
tide,4
lemon,7
television,2
coffin,3
admiration,1
tip,1
complication,1
shock,1
past,1
park,5
line,1
nerve,1
income,1
specialist,1
lesson,1
cause,1
squeak,1
insight,1
hotel,3
peacemaker,1
law,1
conscience,1
misery,1
dimension,1
pill,5
alley,4
banana,7
pest,2
debt,1
march,1
justice,1
sanctuary,3
meeting,1
cucumber,7
expression,1
opera,2
significance,1
intelligence,1
object,1
tallness,1
grasshopper,2
purpose,1
mosquito,2
assault,1
pillow,3
anxiety,1
hope,1
fountain,3
benefactor,1
love,1
drum,2
stimulus,1
beverage,7
mountain,4
capacity,1
awareness,1
danger,1
raspberry,7
reality,1
acquisition,1
snow,3
appointment,1
ocean,5
wave,3
composer,1
guilt,1
payment,1
jacket,3
city,4
lamb,6
retention,1
requirement,1
miracle,1
segment,1
oven,5
kitten,3
trust,1
flask,3
preparation,1
imagination,1
bridge,2
towel,3
coincidence,1
context,1
hospital,5
article,2
mercy,1
rabbit,3
spirit,1
rebel,1
interruption,1
design,1
criticism,1
duty,1
fog,3
peach,7
professor,1
friendship,1
cup,3
length,1
form,1
lunch,7
square,1
empire,1
pimple,2
shirt,3
pile,1
abundance,1
visitor,1
responsibility,1
location,1
corporation,1
literature,2
laundry,6
landscape,4
eagle,2
presence,1
tendency,1
construction,4
regulation,1
rocket,3
church,4
doctor,3
topic,1
midnight,1
conclusion,1
neck,3
car,4
fat,5
volume,1
story,1
physics,1
security,1
hog,5
name,1
lens,2
cow,5
chipmunk,3
christmas,5
possibility,1
suggestion,1
fallacy,1
robbery,1
assistance,1
distribution,1
skill,1
stranger,2
record,2
instructor,1
mold,6
occasion,1
hurricane,3
medicine,6
cocktail,7
institute,1
pig,5
guess,1
uncle,1
owner,1
hazard,1
desk,2
apple,7
pie,7
convergence,1
ability,1
democracy,1
grief,1
bed,3
