word,rating
truth,3
legality,4
drug,2
stranger,3
band,5
hotel,4
material,4
lesson,3
victim,2
extent,4
burner,3
suggestion,3
dagger,6
site,5
consequence,4
thing,3
degree,5
unity,4
duty,3
combination,4
guess,2
tool,5
incentive,3
anger,2
manner,3
satisfaction,4
supply,3
bag,4
paragraph,3
neighborhood,4
trust,5
philosophy,2
route,4
father,3
wolf,3
vocabulary,3
incident,4
teacher,3
contract,4
factory,3
rabbit,3
reality,5
territory,4
chief,3
salary,3
outcome,4
past,3
assumption,2
institute,3
chicken,3
street,5
willingness,3
reinforcement,3
crocodile,3
diet,3
bet,3
entree,3
fog,3
rule,4
example,4
moment,4
uncle,3
deputy,3
cow,3
result,5
coincidence,3
thorn,6
fat,3
occasion,4
mile,4
advantage,4
rent,3
time,3
spirit,3
corporation,3
helmet,5
composer,3
distance,5
engagement,3
duel,6
gender,3
individual,4
specialist,3
mankind,3
sky,5
gesture,4
cliff,5
line,6
tree,6
promotion,4
donor,3
acquisition,3
leader,5
replacement,3
flask,4
obstruction,3
pest,3
confidence,4
episode,4
show,3
hurricane,5
eight,3
calendar,3
bank,4
meeting,3
necklace,4
opposition,4
miracle,3
peach,3
christmas,3
vision,5
tension,5
odor,3
inch,4
perception,4
appointment,3
cocktail,3
blade,6
truck,3
peacemaker,4
marriage,4
chair,4
cranberry,3
payment,3
belief,3
microscope,5
significance,4
speech,3
cause,3
loan,3
entrance,3
lock,4
tennis,3
bed,4
retention,3
skunk,3
silence,3
coffee,4
scholar,3
holiday,3
paradigm,3
river,5
limitation,3
volt,3
description,3
bird,5
diversity,3
salad,3
trumpet,5
child,4
march,3
stride,4
apology,3
boulder,5
fallacy,3
shortness,3
knowledge,4
kite,5
diamond,5
starch,3
hat,4
pimple,3
advice,3
costume,3
mileage,3
exception,3
mud,3
skin,3
brevity,3
blood,3
record,3
puppy,4
heap,3
lobster,3
robbery,3
spelling,3
stapler,3
fabric,4
vapor,3
poll,3
road,5
handkerchief,3
stick,5
hospital,4
job,3
grammar,3
radio,4
irrigation,3
genuine,4
location,5
personality,3
waste,3
darkness,3
island,5
guilt,3
pie,3
difference,4
mastery,3
bullet,6
insight,4
metaphor,3
lunch,3
faith,4
midnight,3
typewriter,3
bolt,6
wood,5
disappointment,3
ignition,3
quality,4
conclusion,4
ballot,3
bracelet,4
propeller,5
hierarchy,3
escape,3
definition,4
grasshopper,3
identity,4
skull,6
preference,3
temple,4
nose,4
interruption,3
item,3
mold,3
disagreement,3
zoo,3
cucumber,3
mother,3
crime,3
electricity,4
friendship,3
sight,7
sister,3
value,4
atrocity,3
ignorance,3
establishment,3
sow,3
charity,3
shame,3
woman,3
tradition,3
arc,4
refrigerator,3
sedative,3
safety,4
murder,3
fantasy,3
mustard,3
grandmother,3
liar,3
coupon,3
nation,3
animal,3
knife,6
reason,3
intention,3
honesty,4
uniform,3
protection,4
pool,3
addition,3
story,3
awareness,4
adventurer,3
fireplace,3
state,4
frog,3
performance,3
squeak,3
mansion,4
station,4
emergence,3
edge,5
division,3
issue,3
betrayal,3
linen,3
potato,3
grass,4
roof,4
kitten,3
punishment,3
bottle,3
sandal,3
number,3
irony,3
riddle,3
pretense,3
consideration,3
category,3
lisp,3
chance,3
queen,3
origin,3
brute,3
calculation,3
jerk,3
adversity,3
logic,4
majority,3
claim,3
selection,3
flavor,3
measure,4
ceiling,4
oven,3
apple,4
independence,3
affection,3
hurt,3
loafer,3
underworld,3
improvement,3
tip,3
method,3
view,4
name,3
translation,3
member,3
lake,5
macaroni,3
corpse,3
intelligence,4
alley,3
rainbow,5
love,4
beetle,3
ally,3
leopard,3
injury,3
uncertainty,3
justification,3
tendency,3
attitude,3
context,3
lemon,3
twig,4
aspect,3
door,5
menu,3
impairment,3
pond,3
water,4
capacity,3
self,3
figure,6
snow,4
moral,3
duck,3
cake,3
dentist,3
riot,3
risk,3
clothing,3
attempt,3
destiny,3
margin,3
brain,4
design,4
rhyme,3
exclusion,3
brawl,3
youth,3
prop,3
situation,3
peace,4
resort,4
explanation,4
effect,4
presence,3
gun,6
effort,3
disaster,3
park,3
