word,rating
coffin,3
month,2
leader,4
duty,4
incident,3
pill,4
pawn,3
mosquito,2
orchid,3
parish,2
lettuce,3
wallet,3
example,4
payment,4
separation,3
ocean,6
perception,3
key,5
contempt,2
road,5
bell,4
competence,3
hog,2
principle,4
philosophy,2
regret,2
moonlight,4
butter,3
accident,3
bandit,2
guilt,2
specimen,4
flask,3
subtraction,2
zoo,4
nerve,2
adventurer,2
fantasy,2
object,6
contract,3
art,3
personality,3
grandmother,2
behavior,3
helmet,4
midnight,4
helplessness,2
fountain,4
loan,3
permission,3
worry,2
mountain,5
calculation,2
laughter,4
play,4
inn,3
costume,2
heart,3
theory,3
visitor,3
idea,4
announcement,3
income,3
arrow,4
irrigation,2
abundance,3
wage,3
uncertainty,2
horse,3
cat,3
guide,4
distribution,3
drum,3
fate,3
tongue,3
moment,4
opportunity,3
itch,2
difference,3
cause,3
leopard,2
infection,2
territory,3
dimension,4
fog,3
fireplace,4
time,3
teacher,3
occasion,3
occupation,3
core,5
silence,2
vocabulary,2
ankle,2
riot,2
skull,4
bed,3
variety,3
file,2
consideration,3
rainbow,5
measure,3
sugar,3
envy,2
baby,3
linen,2
enemy,2
three,2
mile,3
opinion,3
food,3
impairment,2
beauty,3
performance,3
ambulance,2
punishment,2
starch,2
salary,3
selection,3
significance,3
corpse,3
metaphor,2
cup,4
job,3
response,3
description,3
tradition,2
rule,3
hurricane,4
assumption,2
economy,3
degree,3
appeal,2
lion,3
skunk,2
stranger,2
march,2
proof,3
member,3
eagle,3
suit,4
shape,7
disaster,3
clothing,2
uncle,2
produce,3
unit,3
importance,3
accomplishment,3
empty,2
awareness,3
capacity,3
neck,2
standard,3
ambition,3
propeller,3
cake,3
evidence,3
tennis,3
physics,3
honesty,3
odor,2
landscape,4
lamp,4
circuit,3
injury,2
gorilla,2
master,3
university,2
pigeon,2
hospital,3
shirt,3
bank,3
camera,3
sanctuary,2
pest,2
comparison,3
kindness,2
category,3
recognition,3
obstruction,2
rocket,3
ball,3
circumstance,3
mold,2
writing,2
banana,3
idiom,2
marriage,2
cloth,2
pile,3
comprehension,3
branch,3
edge,4
incentive,3
expression,3
combination,3
jewel,4
rabbit,2
origin,3
requirement,3
mankind,2
microscope,3
view,4
professor,3
typewriter,2
ceiling,4
purpose,4
ditch,2
wave,4
policeman,2
season,3
guess,2
summer,3
margin,3
complication,2
establishment,2
betrayal,2
towel,2
math,3
hat,3
fabric,2
name,2
refrigerator,2
segment,3
conference,2
tendency,3
specialist,2
drama,2
boulder,3
property,3
division,3
site,3
fallacy,2
meeting,3
coupon,2
television,2
mastery,3
identification,3
promotion,2
moral,2
correspondent,2
individual,3
brawl,2
soul,3
retention,2
dagger,2
instance,3
impossibility,2
lightning,4
pig,3
quality,3
corn,3
bullet,2
truth,3
state,3
assault,2
entrance,3
amount,3
friendship,2
macaroni,3
topic,3
border,3
clearance,2
determination,3
route,3
puddle,2
thing,3
arc,4
sky,5
tree,4
student,3
tip,3
presence,3
self,3
autumn,3
love,3
peace,3
episode,3
conscience,3
sight,7
length,3
caterpillar,2
tool,3
body,3
latch,2
cow,3
spirit,3
roof,4
charter,2
reputation,3
lesson,3
fisherman,2
tallness,2
dozen,2
boredom,2
salad,3
magic,2
acre,3
palace,4
ring,4
stride,3
money,3
butterfly,3
equality,2
anger,2
pretense,2
justice,3
unity,3
engagement,3
industry,3
sister,3
calendar,3
attempt,3
mystery,2
criticism,2
phenomenon,3
beast,2
river,4
alley,2
chance,3
atrocity,2
laundry,2
uniform,2
translation,2
entree,3
riddle,2
father,3
outfit,2
blood,2
danger,2
fifteen,2
beverage,3
heap,2
liar,2
mind,3
pond,3
shortness,2
tune,2
boundary,3
thorn,2
mileage,3
vapor,2
toilet,2
sneeze,2
synagogue,2
rhyme,2
gesture,2
island,4
leadership,4
disgust,2
democracy,2
shrimp,2
woman,3
sword,3
majority,3
shock,2
ability,3
lane,2
responsibility,4
alligator,2
supply,3
child,3
crown,2
anxiety,2
intelligence,3
kitten,2
holiday,3
waste,2
mud,2
factory,2
opposition,2
winter,3
grammar,2
peacemaker,2
hatred,2
reduction,2
stupidity,2
belief,3
missile,2
instructor,3
assistance,2
jacket,3
park,3
genuine,2
law,3
republic,2
denial,2
puppy,2
story,3
consistency,3
acquisition,3
stapler,2
event,3
duel,2
claim,2
reality,3
hierarchy,2
victim,2
mustard,2
ceremony,2
character,3
skin,2
poll,2
nation,2
drug,2
spider,2
lily,3
bet,2
owner,3
manner,2
amplitude,2
cowardice,2
nose,2
darkness,2
ignition,2
inch,2
scholar,2
fat,2
empire,2
brother,3
beetle,2
reason,3
charity,2
bolt,2
definition,2
crime,2
flavor,3
pie,3
speech,3
lamb,3
miracle,2
decision,3
line,4
bird,3
opera,2
grief,2
bridge,4
despair,2
handkerchief,2
lobster,2
mother,3
limitation,2
traveler,2
underworld,2
disappointment,2
iron,2
fact,3
development,2
photograph,3
artist,3
explanation,3
freedom,3
preparation,3
raspberry,2
gender,2
want,2
lisp,2
loafer,2
intention,2
twig,2
photo,3
effort,3
tomato,3
record,3
bubble,2
future,3
instinct,2
necklace,3
hope,3
attitude,2
pimple,2
possibility,3
lock,2
music,3
window,4
sow,2
ignorance,2
regulation,2
knowledge,3
shame,2
apple,3
car,3
shark,3
lemon,3
steam,2
