word,rating
candidate,5.0
irrigation,2.0
democracy,7.0
snow,1.0
announcement,4.0
neighborhood,3.0
music,1.0
crown,6.0
identity,5.0
midnight,1.0
hurt,1.0
adventurer,2.0
comparison,3.0
arrow,1.0
method,5.0
segment,2.0
disappointment,4.0
specialist,3.0
majority,6.0
lily,1.0
rainbow,1.0
iron,2.0
relief,5.0
bolt,2.0
riot,7.0
stride,2.0
hope,4.0
shortness,3.0
ally,5.0
economy,6.0
ditch,2.0
stimulus,4.0
justification,7.0
pie,1.0
clearance,5.0
sight,3.0
ambulance,4.0
blood,2.0
pile,3.0
limitation,6.0
abundance,3.0
outcome,5.0
regulation,7.0
cake,1.0
macaroni,1.0
twig,1.0
cognition,4.0
beast,2.0
grammar,6.0
duty,7.0
standard,6.0
talent,2.0
roof,1.0
lens,1.0
student,4.0
worry,3.0
instinct,5.0
guess,2.0
second,2.0
nation,6.0
uniform,7.0
cranberry,1.0
route,2.0
ignition,2.0
occupation,6.0
separation,4.0
linen,1.0
view,3.0
speech,5.0
obstruction,4.0
soul,7.0
grandmother,4.0
dove,7.0
sofa,1.0
regret,6.0
suit,2.0
frustration,3.0
disaster,4.0
skin,2.0
football,2.0
appeal,5.0
integrity,7.0
adversity,6.0
memory,4.0
skull,2.0
station,2.0
fate,7.0
consequence,7.0
attempt,4.0
raspberry,1.0
university,5.0
cloth,2.0
cup,1.0
context,6.0
poetry,3.0
candy,1.0
mileage,2.0
liar,7.0
trust,7.0
oven,1.0
key,2.0
traveler,1.0
mustard,1.0
admiration,6.0
sadness,3.0
accumulation,5.0
conscience,7.0
rabbit,1.0
fireplace,2.0
bridge,4.0
measure,5.0
costume,2.0
intention,7.0
menu,1.0
deduction,6.0
window,3.0
loafer,3.0
butter,1.0
convergence,5.0
fight,4.0
winter,2.0
verse,4.0
advice,7.0
form,5.0
immortality,6.0
engagement,6.0
mind,4.0
trumpet,1.0
margin,3.0
puddle,1.0
amplitude,4.0
orchid,2.0
scene,3.0
reflex,5.0
interior,4.0
empire,6.0
insight,7.0
aspect,6.0
denial,7.0
grasshopper,1.0
stapler,1.0
tallness,3.0
cause,7.0
article,2.0
opposition,6.0
introduction,5.0
retention,6.0
pretense,6.0
capacity,6.0
pigeon,1.0
silence,2.0
boy,1.0
mastery,6.0
definition,4.0
grief,3.0
replacement,1.0
quality,5.0
skill,5.0
affection,2.0
thorn,1.0
reality,5.0
banana,1.0
leader,7.0
danger,6.0
self,5.0
edge,3.0
lunch,1.0
laughter,2.0
myth,4.0
pawn,3.0
reputation,7.0
dozen,1.0
dagger,5.0
donor,6.0
duel,6.0
arc,3.0
temple,6.0
shame,7.0
victim,6.0
deceit,7.0
dad,2.0
paradigm,5.0
proof,5.0
charity,7.0
vocabulary,4.0
brother,3.0
pillow,1.0
propeller,1.0
significance,6.0
rule,7.0
friendship,6.0
weight,2.0
suspect,5.0
marriage,7.0
episode,3.0
determination,7.0
photo,2.0
landscape,1.0
shape,4.0
rhyme,1.0
situation,3.0
love,6.0
synagogue,6.0
moral,7.0
object,1.0
opinion,4.0
miracle,5.0
beaver,1.0
march,2.0
fat,1.0
income,3.0
requirement,6.0
sanctuary,6.0
lobster,1.0
palace,4.0
bank,5.0
pig,2.0
moonlight,3.0
coffee,1.0
core,2.0
competence,5.0
wood,1.0
salary,4.0
cow,1.0
protection,7.0
woman,3.0
brain,2.0
television,2.0
justice,7.0
brawl,6.0
unity,6.0
nose,1.0
wave,1.0
mankind,5.0
interruption,4.0
bottle,2.0
spelling,3.0
lizard,1.0
foundation,6.0
hurricane,3.0
professor,5.0
institute,6.0
sugar,1.0
helplessness,4.0
purpose,7.0
lane,2.0
territory,4.0
contract,6.0
coffin,3.0
bird,2.0
physics,2.0
proportion,3.0
line,1.0
salad,1.0
consistency,6.0
development,5.0
holiday,2.0
exclusion,5.0
event,4.0
jewel,2.0
promotion,6.0
acre,2.0
pest,2.0
availability,3.0
gender,5.0
fantasy,1.0
shock,2.0
performance,5.0
phenomenon,3.0
uncertainty,4.0
weather,2.0
reinforcement,7.0
time,4.0
necessity,6.0
towel,1.0
saloon,2.0
permission,6.0
category,5.0
bandit,3.0
doctor,4.0
diet,5.0
tide,2.0
heresy,7.0
length,3.0
policeman,7.0
magic,1.0
apple,2.0
unit,3.0
queen,4.0
mystery,2.0
emergence,5.0
republic,6.0
contempt,5.0
law,7.0
baby,2.0
starch,1.0
radio,2.0
kitten,2.0
description,4.0
eagle,3.0
preference,3.0
theory,4.0
variety,2.0
group,5.0
alley,1.0
burner,2.0
material,2.0
darkness,3.0
mile,1.0
toilet,2.0
medicine,6.0
security,7.0
lemon,1.0
bed,1.0
distance,2.0
file,4.0
kite,1.0
fear,5.0
suggestion,5.0
robin,1.0
ocean,3.0
cat,2.0
germ,6.0
art,4.0
eight,1.0
individual,6.0
nurse,5.0
correspondent,4.0
claim,6.0
butterfly,2.0
duck,1.0
lamb,3.0
horse,2.0
mansion,1.0
real,4.0
missile,2.0
effect,4.0
truth,7.0
incentive,6.0
border,5.0
diamond,2.0
beauty,3.0
guide,6.0
