word,rating
scholar,7
deputy,5
produce,3
woman,2
scent,2
ambulance,2
doctor,6
obstruction,4
three,3
flavor,2
volcano,2
cow,1
ankle,1
clearance,4
nerve,3
helmet,2
chief,4
cake,1
manner,4
pill,2
robbery,4
marriage,5
spirit,5
speech,6
scene,3
math,7
freedom,6
atom,5
kindness,5
cat,1
ballot,5
abundance,3
incentive,5
guess,6
effort,5
pond,1
impairment,4
grass,1
belief,7
door,1
conclusion,7
photograph,3
photo,3
explanation,7
chocolate,1
candy,1
sword,2
presence,3
admiration,5
lobster,1
jerk,3
knife,2
crime,4
betrayal,5
microscope,5
bracelet,1
emergence,4
mansion,2
escape,3
heresy,6
stimulus,5
deduction,7
reduction,5
pig,1
sugar,1
lamb,1
loan,3
frog,1
lane,1
gorilla,1
flask,2
music,4
willingness,5
hurt,3
combination,4
lightning,2
foundation,4
confidence,6
contempt,5
contract,5
skin,1
magic,4
conscience,7
evidence,7
response,5
addition,4
ceiling,1
brawl,3
pimple,1
temple,3
saloon,2
integrity,6
suit,2
industry,4
fountain,1
occasion,3
file,3
comparison,6
border,2
sandal,1
future,5
money,3
accomplishment,6
composer,5
correspondent,4
month,2
pie,1
conference,5
burner,2
fog,2
disappointment,5
forest,1
linen,1
student,6
kitten,1
thorn,1
zoo,2
enemy,4
hurricane,2
route,2
fabric,2
boredom,5
ignorance,6
sow,1
character,5
cranberry,1
cup,1
episode,3
assistance,4
duration,4
squeak,1
paradigm,7
circuit,4
disagreement,6
hazard,3
arc,3
toilet,1
bottle,1
tool,3
snow,1
permission,5
awareness,7
heart,2
poetry,5
importance,5
pool,1
stick,1
beauty,4
subtraction,6
translation,6
pile,1
performance,4
hospital,3
criticism,6
apology,5
park,1
medicine,4
mile,1
inn,1
grandmother,2
circumstance,4
trust,6
engagement,4
location,3
lettuce,1
tradition,5
cloth,1
alphabet,4
diamond,1
moment,3
child,2
arrangement,4
island,1
variety,3
information,7
latch,1
chicken,1
artist,5
beaver,1
refrigerator,2
destiny,5
tip,3
grammar,6
hotel,2
brevity,5
shortness,3
capacity,5
worry,6
owner,3
view,5
denial,6
issue,5
personality,6
boy,1
entrance,2
orchid,1
radio,2
hatred,5
opera,3
steam,1
phenomenon,5
lizard,1
visitor,2
ambition,6
mankind,4
brother,1
crocodile,1
error,6
miracle,4
bell,1
germ,2
property,3
bet,4
hog,1
bed,1
deceit,6
member,2
intention,7
hope,6
specialist,6
attitude,7
poll,4
salary,2
fireplace,1
rocket,3
past,3
misery,4
thought,7
entree,1
want,4
skull,2
margin,3
ceremony,3
extent,3
potato,1
reputation,5
determination,7
increase,3
independence,5
genuine,4
story,4
rule,5
eyeball,2
landscape,2
factory,2
injury,2
dad,1
advantage,4
electricity,3
bedroom,1
gesture,3
bridge,2
fact,7
unity,4
lisp,3
coupon,2
stranger,2
dove,1
material,3
prop,2
event,3
result,6
handkerchief,1
institute,5
announcement,4
assault,3
helplessness,4
robin,1
grasshopper,1
justification,7
thing,1
duel,3
adventurer,3
mosquito,1
revenge,5
elephant,1
segment,4
suspect,5
degree,4
anxiety,6
record,3
reflex,4
dilemma,7
replacement,3
tree,1
clean,2
lock,1
stride,2
wish,6
apple,1
reality,7
self,6
consequence,6
form,3
laughter,3
opponent,4
lily,1
lunch,1
sedative,3
menu,2
benefactor,4
duty,5
drama,3
equality,6
trumpet,1
art,4
alligator,1
lake,1
idiom,5
vocabulary,6
instance,4
cucumber,1
chance,4
nose,1
charter,5
branch,1
interruption,4
logic,7
comprehension,7
boundary,3
camera,2
tomato,1
volt,2
nation,4
volume,2
waste,2
key,3
significance,6
hat,1
figure,4
football,1
fear,4
separation,3
measure,4
puddle,1
sight,2
philosophy,7
irony,6
charity,4
advice,6
beast,1
moonlight,1
appeal,4
instructor,6
paragraph,5
economy,4
traveler,2
disaster,3
butter,1
law,6
convergence,5
state,3
instinct,5
season,2
vapor,2
diversity,4
definition,7
lesson,6
spider,1
impossibility,6
window,1
