word,rating
candidate,5
irrigation,2
democracy,6
snow,1
announcement,4
neighborhood,2
music,3
crown,2
identity,6
midnight,2
hurt,3
adventurer,3
comparison,6
arrow,2
method,7
segment,4
disappointment,5
specialist,5
majority,4
lily,1
rainbow,1
iron,1
relief,4
bolt,1
riot,3
stride,2
hope,5
shortness,2
ally,3
economy,5
ditch,1
stimulus,5
justification,7
pie,1
clearance,3
sight,2
ambulance,2
blood,1
pile,1
limitation,5
abundance,3
outcome,5
regulation,6
cake,1
macaroni,1
twig,1
cognition,7
beast,2
grammar,6
duty,5
standard,5
talent,4
roof,1
lens,3
student,5
worry,5
instinct,4
guess,6
second,2
nation,4
uniform,2
cranberry,1
route,2
ignition,2
occupation,4
separation,4
linen,1
view,4
speech,5
obstruction,3
soul,5
grandmother,2
dove,1
sofa,1
regret,5
suit,2
frustration,5
disaster,3
skin,1
football,2
appeal,4
integrity,6
adversity,4
memory,7
skull,2
station,2
fate,4
consequence,6
attempt,5
raspberry,1
university,6
cloth,1
cup,1
context,6
poetry,5
candy,1
mileage,2
liar,4
trust,5
oven,1
key,3
traveler,2
mustard,1
admiration,5
sadness,4
accumulation,4
conscience,7
rabbit,1
fireplace,1
bridge,2
measure,5
costume,2
intention,7
menu,3
deduction,7
window,1
loafer,2
butter,1
convergence,6
fight,3
winter,1
verse,4
advice,6
form,4
immortality,5
engagement,4
mind,7
trumpet,1
margin,3
puddle,1
amplitude,4
orchid,1
scene,3
reflex,4
interior,3
empire,4
insight,7
aspect,5
denial,6
grasshopper,1
stapler,1
tallness,2
cause,6
article,4
opposition,5
introduction,5
retention,6
pretense,6
capacity,6
pigeon,1
silence,3
boy,1
mastery,6
definition,7
grief,4
replacement,3
quality,5
skill,6
affection,4
thorn,1
reality,6
banana,1
leader,4
danger,3
self,6
edge,2
lunch,1
laughter,3
myth,5
pawn,3
reputation,5
dozen,2
dagger,1
donor,3
duel,3
arc,2
temple,2
shame,5
victim,3
deceit,6
dad,2
paradigm,7
proof,7
charity,4
vocabulary,6
brother,2
pillow,1
propeller,2
significance,6
rule,6
friendship,4
weight,2
suspect,5
marriage,4
episode,3
determination,6
photo,2
landscape,2
shape,3
rhyme,4
situation,4
love,4
synagogue,2
moral,6
object,4
opinion,7
miracle,4
beaver,1
march,2
fat,1
income,3
requirement,5
sanctuary,3
lobster,1
palace,2
bank,2
pig,1
moonlight,1
coffee,1
core,4
competence,6
wood,1
