word,rating
admiration,6
robbery,3
peach,1
property,4
liar,5
figure,4
pie,1
lily,1
marriage,5
banana,1
tongue,2
steam,2
form,4
visitor,3
impossibility,6
situation,4
interaction,5
hog,1
vapor,2
acquisition,5
brawl,3
establishment,4
instructor,6
bird,1
opera,3
logic,7
fate,5
grammar,6
laughter,3
ignition,3
location,3
magnitude,5
soul,6
empty,2
rabbit,1
stimulus,6
rule,6
advice,6
queen,2
girl,2
decision,7
safety,3
hatred,5
confidence,6
boy,2
rent,3
crisis,5
extent,4
orchid,1
stranger,2
lock,2
betrayal,5
photo,3
macaroni,1
majority,4
electricity,3
fat,1
inn,2
road,1
capacity,5
view,5
personality,6
dove,1
brute,2
ambulance,2
pig,1
boundary,4
idea,7
baby,2
weather,2
vocabulary,6
flavor,2
toilet,1
show,3
murder,4
teacher,6
genuine,5
rainbow,2
foundation,4
fifteen,2
pond,1
acre,2
intention,7
skull,2
assistance,4
adversity,4
evidence,6
bag,1
square,3
menu,3
individual,4
punishment,5
reality,6
production,4
witness,5
dimension,5
advantage,5
hierarchy,5
crocodile,1
volume,3
degree,5
damage,3
rhyme,4
idiom,5
bottle,1
fisherman,2
mustard,1
behavior,6
body,2
faith,6
winter,1
purpose,7
determination,7
cloth,1
meeting,4
dagger,2
frustration,5
fog,2
philosophy,7
standard,5
eyeball,2
annoyance,5
democracy,6
cranberry,1
sword,2
loan,3
chicken,1
tide,1
law,6
cup,1
sofa,1
originality,7
weight,2
roof,1
candidate,4
job,4
subtraction,6
robin,1
necklace,1
ballot,4
memory,7
station,2
chair,1
refrigerator,1
result,5
thief,4
pimple,1
skunk,1
reputation,5
accident,3
method,7
parish,3
eight,2
justification,7
animal,2
sole,2
play,3
tendency,5
chipmunk,1
shirt,1
reinforcement,6
corporation,4
pawn,3
volt,2
money,3
cognition,7
talent,6
alligator,1
republic,5
orchestra,3
dad,2
door,1
beverage,1
suit,2
grief,5
misery,5
margin,4
response,5
site,2
ball,1
car,1
mile,2
season,2
disagreement,6
ability,6
tradition,5
speech,5
recital,3
requirement,5
theory,7
opinion,7
sadness,5
security,4
month,2
lake,1
band,2
stick,1
retention,6
revenge,5
atom,4
permission,5
frog,1
sneeze,2
ownership,4
trust,6
reduction,5
cow,1
character,5
accomplishment,6
policeman,3
increase,3
sandal,1
independence,6
window,1
wood,1
duel,4
christmas,3
bridge,2
deduction,7
territory,3
comprehension,7
equality,6
irrigation,3
bolt,1
moment,3
beast,2
bell,1
division,5
information,7
palace,2
crime,5
chlorine,2
river,1
paradigm,7
separation,4
state,4
cake,1
potato,1
lemon,1
mercy,5
suggestion,6
writing,5
bedroom,1
literature,6
heap,2
city,2
duration,4
fight,4
time,4
gun,2
smell,2
appeal,5
clean,2
perception,7
diet,3
stupidity,6
envy,5
owner,3
sky,1
ceremony,3
sow,2
helplessness,5
article,4
necessity,5
key,2
length,3
drug,3
belief,7
