word,rating
ability,2
abundance,2
accident,2
accomplishment,3
accumulation,4
acquisition,3
acre,1
addition,4
admiration,1
advantage,2
adventurer,1
adversity,2
advice,2
affection,1
alley,1
alligator,1
ally,1
alphabet,2
ambition,2
ambulance,2
amount,3
amplitude,2
anger,1
animal,1
ankle,1
announcement,2
annoyance,1
anxiety,2
apology,2
appeal,2
apple,1
appointment,6
arc,2
arrangement,5
arrow,1
art,1
article,1
artist,1
aspect,2
assault,1
assistance,2
assumption,1
atom,1
atrocity,1
attempt,3
attention,1
attitude,1
autumn,6
availability,2
awareness,1
baby,2
bag,1
ball,1
ballot,2
banana,1
band,1
bandit,1
bank,1
beast,1
beauty,1
beaver,1
bed,2
bedroom,1
beetle,1
behavior,2
belief,1
bell,2
benefactor,1
bet,2
betrayal,1
beverage,1
bird,1
blade,1
blood,1
boat,1
body,1
bolt,1
border,2
boredom,2
bottle,1
boulder,1
boundary,3
boy,1
bracelet,1
brain,1
branch,2
brawl,1
brevity,5
bridge,2
brother,1
brute,1
bubble,1
bullet,1
burner,1
butter,1
butterfly,1
cake,1
calculation,3
calendar,7
camera,1
candidate,2
candy,1
capacity,2
car,1
cat,1
category,3
caterpillar,2
cause,2
ceiling,1
ceremony,3
chair,1
chance,2
character,1
charity,1
charter,2
chicken,1
chief,1
child,2
chipmunk,1
chlorine,1
chocolate,1
christmas,6
church,1
circuit,3
circumstance,2
city,1
claim,1
clean,1
clearance,2
cliff,1
cloth,1
clothing,1
cocktail,1
coffee,1
coffin,1
cognition,1
coincidence,2
combination,3
comparison,2
competence,1
complication,2
composer,1
comprehension,1
conclusion,4
conference,3
confidence,1
conscience,1
consequence,3
consideration,2
consistency,3
construction,3
contempt,1
context,2
contract,3
convergence,3
core,1
corn,1
corporation,1
corpse,1
correspondent,1
costume,1
cottage,1
coupon,1
cow,1
cowardice,1
cranberry,1
crime,2
crisis,2
criticism,1
crocodile,1
crown,1
cucumber,1
cup,1
curfew,6
dad,1
dagger,1
damage,1
danger,2
darkness,2
