word,rating
admiration,2
robbery,2
peach,1
property,2
liar,1
figure,2
pie,1
lily,1
marriage,4
banana,1
tongue,1
steam,1
form,2
visitor,2
impossibility,2
situation,2
interaction,3
hog,1
vapor,1
acquisition,3
brawl,2
establishment,2
instructor,2
bird,1
opera,2
logic,2
fate,4
grammar,3
laughter,2
ignition,3
location,2
magnitude,2
soul,2
empty,1
rabbit,1
stimulus,2
rule,4
advice,2
queen,1
girl,1
decision,3
safety,2
hatred,1
confidence,1
boy,1
rent,4
crisis,3
extent,2
orchid,1
stranger,1
lock,2
betrayal,2
photo,1
macaroni,1
majority,2
electricity,1
fat,1
inn,1
road,3
capacity,2
view,1
personality,1
dove,1
brute,1
ambulance,2
pig,1
boundary,2
idea,1
baby,2
weather,3
vocabulary,2
flavor,1
toilet,1
show,2
murder,2
teacher,2
genuine,1
rainbow,1
foundation,2
fifteen,4
pond,1
acre,2
intention,2
skull,1
assistance,2
adversity,2
evidence,1
bag,1
square,2
menu,1
individual,1
punishment,3
reality,1
production,3
witness,1
dimension,2
advantage,1
hierarchy,4
crocodile,1
volume,2
degree,2
damage,1
rhyme,1
idiom,1
bottle,1
fisherman,1
mustard,1
behavior,2
body,1
faith,1
winter,5
purpose,2
determination,2
cloth,1
meeting,4
dagger,1
frustration,2
fog,1
philosophy,2
standard,3
eyeball,1
annoyance,1
democracy,2
cranberry,1
sword,1
loan,4
chicken,1
tide,4
law,3
cup,1
sofa,1
originality,1
weight,1
roof,1
candidate,2
job,3
subtraction,2
robin,1
necklace,1
ballot,2
memory,4
station,3
chair,1
refrigerator,1
result,3
thief,1
pimple,1
skunk,1
reputation,2
accident,2
method,3
parish,1
eight,4
justification,2
animal,1
sole,1
play,2
tendency,2
chipmunk,1
shirt,1
reinforcement,2
corporation,2
pawn,2
volt,1
money,2
cognition,2
talent,1
alligator,1
republic,2
orchestra,2
dad,1
door,1
beverage,1
suit,1
grief,3
misery,2
margin,2
response,3
site,1
ball,1
car,1
mile,4
season,6
disagreement,2
ability,1
tradition,5
speech,2
recital,3
requirement,2
theory,1
opinion,1
sadness,2
security,2
month,7
lake,1
