word,rating
ability,6
abundance,5
accident,2
accomplishment,7
accumulation,4
acquisition,5
acre,3
addition,4
admiration,7
advantage,6
adventurer,5
adversity,2
advice,6
affection,7
alley,3
alligator,2
ally,6
alphabet,4
ambition,6
ambulance,2
amount,4
amplitude,3
anger,1
animal,5
ankle,3
announcement,4
annoyance,1
anxiety,1
apology,5
appeal,6
apple,6
appointment,5
arc,3
arrangement,5
arrow,4
art,7
article,5
artist,6
aspect,5
assault,1
assistance,6
assumption,4
atom,3
atrocity,1
attempt,5
attention,6
attitude,5
autumn,6
availability,5
awareness,5
baby,7
bag,4
ball,5
ballot,4
banana,5
band,5
bandit,2
bank,4
beast,3
beauty,7
beaver,3
bed,6
bedroom,6
beetle,3
behavior,5
belief,6
bell,4
benefactor,6
bet,3
betrayal,1
beverage,5
bird,6
blade,3
blood,4
boat,5
body,5
bolt,3
border,4
boredom,2
bottle,4
boulder,3
boundary,4
boy,6
bracelet,5
brain,6
branch,4
brawl,1
brevity,5
bridge,5
brother,7
brute,2
bubble,4
bullet,2
burner,3
butter,6
butterfly,7
cake,7
calculation,5
calendar,4
camera,6
candidate,5
candy,7
capacity,5
car,6
cat,7
category,4
caterpillar,3
cause,5
ceiling,4
ceremony,5
chair,5
chance,5
character,6
charity,7
charter,4
chicken,5
chief,5
child,7
chipmunk,4
chlorine,2
chocolate,7
christmas,7
church,6
circuit,3
circumstance,5
city,5
claim,4
clean,6
clearance,4
cliff,4
cloth,4
clothing,5
cocktail,6
coffee,7
coffin,1
cognition,5
coincidence,4
combination,5
comparison,5
competence,6
complication,3
composer,5
comprehension,5
conclusion,5
conference,4
confidence,7
conscience,6
consequence,5
consideration,5
consistency,5
construction,4
contempt,1
context,4
contract,4
convergence,3
core,5
corn,5
corporation,4
corpse,1
correspondent,3
costume,6
cottage,5
coupon,4
cow,4
cowardice,2
cranberry,4
crime,1
crisis,1
criticism,2
crocodile,3
crown,5
cucumber,4
cup,5
curfew,3
dad,7
dagger,2
damage,2
danger,1
darkness,2
debt,2
deceit,1
decision,5
deduction,4
definition,5
degree,5
democracy,6
denial,3
dentist,4
deputy,4
description,5
design,6
desk,5
despair,1
destiny,5
determination,7
development,6
diamond,6
diet,5
difference,5
dilemma,3
dimension,4
disagreement,3
disappointment,2
disaster,1
disgust,2
distance,5
distraction,3
distribution,5
ditch,4
diversity,6
division,4
doctor,6
donor,5
door,5
dove,7
dozen,5
drama,3
drug,2
drum,5
duck,5
duel,3
duration,5
duty,6
dynasty,4
eagle,7
economy,5
edge,5
effect,5
effort,6
eight,5
electricity,5
elephant,6
emergence,4
empire,4
empty,3
enemy,2
engagement,5
entrance,5
entree,5
envy,2
episode,5
equality,7
error,4
escape,5
establishment,4
event,5
evidence,6
example,6
exception,4
exclusion,3
explanation,6
expression,6
extent,5
eyeball,5
fabric,5
fact,7
factory,5
faith,7
fallacy,3
fantasy,6
fat,4
fate,5
father,7
fear,2
fifteen,5
fight,3
figure,5
file,5
fireplace,6
fisherman,5
flask,4
flavor,6
fog,4
food,7
football,5
forest,6
form,5
foundation,5
fountain,5
freedom,7
friendship,7
frog,5
frustration,2
future,6
gender,5
genuine,7
germ,3
gesture,5
girl,6
gorilla,4
grammar,5
grandmother,7
grass,5
grasshopper,4
grief,2
group,5
guess,5
guide,6
guilt,2
gun,2
handkerchief,4
hat,5
hatred,1
hazard,3
heap,4
heart,7
helmet,5
helplessness,1
heresy,2
hierarchy,4
hobby,6
hog,3
holiday,7
honesty,7
hope,7
horse,6
hospital,5
hotel,6
hurricane,2
hurt,2
idea,7
identification,5
identity,6
idiom,5
ignition,4
ignorance,2
imagination,7
immortality,5
impairment,2
importance,6
impossibility,3
improvement,6
incentive,5
inch,4
incident,4
income,5
increase,5
independence,7
individual,6
industry,5
infection,2
information,6
injury,2
inn,4
insight,7
instance,5
instinct,5
institute,4
instructor,5
integrity,7
intelligence,7
intention,6
interaction,5
interior,5
interruption,3
introduction,5
iron,4
irony,5
irrigation,4
island,6
issue,5
itch,3
item,5
jacket,5
jerk,2
jewel,6
job,6
justice,7
justification,5
key,6
kindness,7
kite,5
kitten,7
knife,4
knowledge,7
lake,6
lamb,5
lamp,5
landscape,6
lane,5
latch,4
laughter,7
laundry,4
law,5
leader,6
leadership,6
legality,5
lemon,5
length,5
lens,4
leopard,5
lesson,6
lettuce,5
liar,2
lightning,4
lily,6
limitation,3
line,5
linen,4
lion,7
lip,4
lisp,3
literature,6
lizard,2
loafer,2
loan,3
lobster,5
location,4
lock,4
logic,6
love,7
lunch,5
macaroni,5
magic,6
magnitude,3
majority,4
malice,2
mankind,5
manner,4
mansion,5
march,4
margin,3
marriage,6
master,5
mastery,6
material,4
math,5
mattress,4
measure,4
medicine,5
meeting,4
member,4
memory,5
menu,4
mercy,6
message,5
metaphor,5
method,5
microscope,4
midnight,3
mile,3
mileage,2
mind,6
miracle,6
misery,2
missile,2
mold,2
moment,5
money,5
month,3
