word,rating
lake,5
ambition,6
chance,4
individual,5
apology,6
opponent,3
boredom,2
cowardice,2
beetle,3
silence,5
bet,4
animal,5
coupon,4
faith,6
liar,2
lip,4
tongue,4
originality,6
ankle,3
potato,5
accumulation,4
outfit,5
chair,5
cognition,5
station,4
disaster,2
real,5
dilemma,3
scene,5
ally,6
ownership,5
theory,5
reinforcement,4
puppy,7
guide,5
damage,2
circumstance,4
state,5
response,5
key,6
boat,5
degree,5
crown,5
myth,4
blood,3
deduction,4
forest,6
latch,3
tune,6
show,5
interior,4
starch,3
mankind,6
infection,2
fabric,4
wood,5
tragedy,2
germ,3
iron,4
spider,3
calendar,4
affection,7
photograph,6
territory,4
incident,4
vapor,3
dentist,3
sword,4
flavor,5
clean,6
consistency,5
appeal,6
identification,4
fact,5
route,4
linen,4
macaroni,4
skin,5
stride,5
writing,5
roof,4
menu,4
division,3
value,6
suit,5
lamp,4
personality,6
contract,4
cloth,4
amount,4
intention,5
magic,6
confidence,7
duration,4
sandal,3
thing,4
mattress,4
addition,4
newspaper,4
opposition,3
leopard,5
pigeon,4
clearance,3
opinion,5
play,6
heart,7
irrigation,3
clothing,5
distance,4
fate,5
calculation,4
number,5
wisdom,7
vocabulary,5
talent,6
character,6
nose,4
salad,5
tree,6
risk,3
definition,5
ditch,3
hobby,6
adversity,2
inn,4
butter,5
pyramid,5
tomato,5
riot,2
independence,7
itch,3
temple,5
teacher,6
brain,6
occupation,4
ignition,3
suspect,3
costume,5
door,5
necessity,5
equality,7
orchid,5
bag,4
dove,6
chlorine,2
reflex,3
conference,4
result,5
helmet,4
beauty,7
shortness,3
verse,5
exception,4
bird,6
circuit,3
queen,6
charter,4
principle,6
music,7
want,5
relief,6
moral,6
jerk,2
metaphor,5
scent,5
girl,6
tradition,5
development,5
crisis,2
bubble,4
camera,5
pond,5
decision,5
job,5
frustration,2
error,3
student,5
reputation,5
fear,2
tool,4
shrimp,4
refrigerator,4
empty,3
kindness,7
impairment,2
wish,6
alligator,4
moment,5
injury,2
master,6
file,4
factory,4
body,5
weight,4
tide,5
lemon,5
television,5
coffin,2
admiration,7
tip,5
complication,3
shock,2
past,4
park,5
line,4
nerve,3
income,5
specialist,4
lesson,5
cause,4
squeak,2
insight,6
hotel,5
peacemaker,7
law,4
conscience,6
misery,1
dimension,3
pill,4
alley,2
banana,6
pest,2
debt,2
march,4
justice,7
sanctuary,7
meeting,5
cucumber,5
expression,5
opera,6
significance,5
intelligence,6
object,3
tallness,2
grasshopper,4
purpose,7
mosquito,1
assault,1
pillow,6
anxiety,2
hope,7
fountain,5
benefactor,7
love,7
drum,5
stimulus,4
beverage,5
mountain,6
capacity,4
awareness,6
danger,2
raspberry,6
reality,5
acquisition,4
snow,6
appointment,5
ocean,7
wave,6
composer,5
guilt,2
payment,4
jacket,5
city,5
lamb,6
retention,3
requirement,4
miracle,7
segment,3
oven,5
kitten,7
trust,7
flask,3
preparation,5
imagination,7
bridge,5
towel,4
coincidence,4
context,4
hospital,5
article,4
mercy,6
rabbit,6
spirit,7
rebel,3
interruption,2
design,5
criticism,3
duty,5
fog,4
peach,6
professor,5
friendship,7
cup,5
length,3
form,4
lunch,5
square,3
empire,4
pimple,2
shirt,5
pile,3
abundance,6
visitor,5
responsibility,5
location,4
corporation,4
literature,6
laundry,4
landscape,6
eagle,7
presence,6
tendency,4
construction,4
regulation,3
rocket,6
church,5
doctor,6
topic,4
midnight,4
conclusion,4
neck,3
car,5
fat,2
volume,4
story,6
physics,5
security,6
hog,2
name,4
lens,4
cow,3
chipmunk,5
christmas,7
possibility,6
suggestion,5
fallacy,2
robbery,1
assistance,6
distribution,4
skill,6
stranger,3
record,5
instructor,5
mold,2
occasion,5
hurricane,1
medicine,5
cocktail,6
institute,4
pig,3
guess,4
uncle,5
owner,5
hazard,2
desk,4
apple,7
pie,6
convergence,3
ability,6
democracy,7
grief,1
bed,5
fantasy,7
bolt,4
material,4
issue,4
rent,3
belief,6
rhyme,5
hat,5
variety,5
consideration,5
wage,4
arrow,4
identity,6
advice,6
corpse,1
contempt,2
message,5
math,5
paradigm,4
lightning,3
necklace,5
idea,7
assumption,4
future,7
bracelet,6
despair,1
stupidity,2
skunk,2
cat,7
size,3
method,5
pawn,2
laughter,7
cottage,6
ambulance,2
puddle,4
industry,4
effect,5
crocodile,3
proof,5
waste,2
immortality,6
economy,4
property,5
chocolate,7
scholar,5
incentive,5
coffee,6
tension,3
consequence,4
lobster,5
opportunity,6
uncertainty,3
volt,4
cake,7
justification,4
self,5
safety,5
fireplace,6
grammar,4
leader,5
establishment,3
irony,4
poll,3
fisherman,5
season,5
lane,3
odor,4
event,4
thief,2
saloon,3
extent,4
introduction,5
caterpillar,4
grandmother,6
entree,5
category,4
idiom,4
arc,3
winter,5
explanation,5
moonlight,6
figure,4
shark,2
hurt,2
member,5
riddle,4
adventurer,5
worry,3
accident,2
rainbow,6
emergence,4
mud,2
comprehension,5
lily,5
edge,3
behavior,4
stick,3
mustard,4
helplessness,2
zoo,5
loafer,2
perception,5
protection,6
hatred,1
typewriter,3
effort,5
soul,6
boulder,2
candidate,4
window,5
snake,2
art,7
promotion,5
cliff,3
item,4
sedative,3
lettuce,4
supply,4
spelling,4
logic,6
majority,4
denial,2
weather,5
malice,1
street,4
month,3
betrayal,1
exclusion,2
advantage,6
holiday,7
twig,3
competence,5
duck,5
mystery,5
temperature,4
water,6
impossibility,2
truck,4
toilet,3
reduction,4
foundation,5
handkerchief,3
time,7
wallet,5
steam,4
gender,5
bottle,4
dagger,2
university,6
orchestra,6
eight,4
onion,4
disagreement,2
ignorance,1
witness,5
cranberry,4
produce,5
kite,5
grass,5
preference,5
radio,5
leadership,6
microscope,5
prediction,5
donor,5
sofa,5
sister,7
entrance,4
deputy,4
woman,7
trumpet,5
acre,3
heap,3
magnitude,4
republic,5
manner,4
poetry,7
mastery,6
willingness,6
memory,6
tennis,5
hierarchy,3
group,5
second,4
salary,5
baby,7
fight,2
rule,4
regret,2
increase,5
volcano,3
outcome,5
duel,2
example,5
combination,5
pool,5
uniform,4
island,6
atrocity,1
freedom,7
policeman,5
peace,7
branch,4
victim,2
escape,5
resort,6
road,4
mind,7
replacement,4
missile,2
border,3
lion,5
dad,7
core,5
chicken,5
drug,2
father,7
translation,5
thought,6
disappointment,1
candy,7
performance,6
vision,6
nation,5
distraction,2
bandit,1
horse,5
knife,3
beast,3
neighborhood,5
sky,7
amplitude,4
crime,1
improvement,6
diamond,6
youth,6
beaver,4
instinct,6
pretense,2
lizard,3
claim,4
electricity,5
anger,2
comparison,4
three,5
charity,7
instance,4
prop,3
artist,6
loan,4
sneeze,3
attention,6
brother,7
bullet,2
destiny,5
underworld,2
wolf,4
limitation,3
episode,4
measure,5
quality,6
site,4
knowledge,7
difference,5
sugar,6
lock,4
lisp,3
child,7
importance,6
stapler,2
view,5
sight,5
truth,7
river,5
genuine,7
bedroom,5
accomplishment,7
integrity,7
murder,1
announcement,4
fifteen,3
skull,2
reason,6
correspondent,3
boundary,4
obstruction,2
boy,5
availability,4
phenomenon,5
brute,2
atom,5
deceit,1
honesty,7
description,5
attempt,5
unit,4
summer,6
propeller,3
sadness,2
sow,3
