word,rating
lake,4
ambition,3
chance,3
individual,3
apology,4
opponent,4
boredom,2
cowardice,2
beetle,2
silence,6
bet,3
animal,3
coupon,1
faith,3
liar,4
lip,3
tongue,5
originality,3
ankle,2
potato,1
accumulation,2
outfit,1
chair,1
cognition,3
station,3
disaster,4
real,3
dilemma,4
scene,4
ally,3
ownership,3
theory,3
reinforcement,3
puppy,4
guide,3
damage,4
circumstance,3
state,3
response,4
key,2
boat,3
degree,3
crown,2
myth,3
blood,3
deduction,4
forest,4
latch,2
tune,6
show,3
interior,2
starch,1
mankind,3
infection,4
fabric,2
wood,2
tragedy,4
germ,4
iron,2
spider,3
calendar,3
affection,4
photograph,3
territory,3
incident,4
vapor,2
dentist,1
sword,3
flavor,4
clean,2
consistency,3
appeal,4
identification,4
fact,3
route,3
linen,2
macaroni,1
skin,2
stride,2
writing,4
roof,2
menu,1
division,3
value,3
suit,1
lamp,1
personality,3
contract,3
cloth,2
amount,3
intention,3
magic,3
confidence,4
duration,3
sandal,2
thing,2
mattress,1
addition,3
newspaper,3
opposition,4
leopard,3
pigeon,2
clearance,1
opinion,4
play,3
heart,4
irrigation,2
clothing,2
distance,3
fate,3
calculation,4
number,3
wisdom,3
vocabulary,4
talent,4
character,4
nose,2
salad,2
tree,3
risk,3
definition,4
ditch,2
hobby,3
adversity,4
inn,2
butter,1
pyramid,2
tomato,2
riot,3
independence,4
itch,2
temple,2
teacher,3
brain,3
occupation,3
ignition,2
suspect,4
costume,2
door,2
necessity,3
equality,3
orchid,2
bag,1
dove,3
chlorine,1
reflex,3
conference,3
result,3
helmet,2
beauty,4
shortness,2
verse,4
exception,3
bird,3
circuit,2
queen,3
charter,2
principle,3
music,6
want,2
relief,4
moral,3
jerk,2
metaphor,5
scent,4
girl,2
tradition,3
development,4
crisis,4
bubble,2
camera,3
pond,2
decision,4
job,3
frustration,4
error,3
student,3
reputation,3
fear,4
tool,3
shrimp,2
refrigerator,1
empty,2
kindness,4
impairment,3
wish,3
alligator,2
moment,3
injury,4
master,3
file,2
factory,2
body,2
weight,3
tide,2
lemon,2
television,2
coffin,2
admiration,4
tip,2
complication,4
shock,4
past,3
park,2
line,2
nerve,2
income,3
specialist,3
lesson,3
cause,3
squeak,2
insight,4
hotel,2
peacemaker,3
law,3
conscience,4
misery,4
dimension,3
pill,1
alley,2
banana,2
pest,2
debt,3
march,3
justice,4
sanctuary,3
meeting,3
cucumber,2
expression,4
opera,4
significance,4
intelligence,4
object,2
tallness,2
grasshopper,2
purpose,3
mosquito,2
assault,4
pillow,2
anxiety,4
hope,4
fountain,3
benefactor,3
love,5
drum,3
stimulus,3
beverage,2
mountain,3
capacity,3
awareness,4
danger,4
raspberry,2
reality,3
acquisition,3
snow,2
appointment,3
ocean,3
wave,3
composer,4
guilt,4
payment,3
jacket,2
city,3
lamb,2
retention,3
requirement,2
miracle,4
segment,2
oven,2
kitten,3
trust,4
flask,2
preparation,3
imagination,4
bridge,3
towel,2
coincidence,3
context,3
hospital,3
article,3
mercy,4
rabbit,2
spirit,3
rebel,3
interruption,3
design,3
criticism,4
duty,3
fog,2
peach,2
professor,3
friendship,5
cup,2
length,2
form,2
lunch,2
square,2
empire,3
pimple,2
shirt,2
pile,2
abundance,3
visitor,2
responsibility,4
location,3
corporation,3
literature,3
laundry,2
landscape,3
eagle,3
presence,3
tendency,3
construction,3
regulation,3
rocket,2
church,2
doctor,3
topic,3
midnight,2
conclusion,4
neck,2
car,2
fat,2
volume,3
story,3
physics,3
security,3
hog,2
name,2
lens,2
cow,2
chipmunk,2
christmas,2
possibility,3
suggestion,3
fallacy,4
robbery,4
assistance,4
distribution,3
skill,4
stranger,3
record,3
instructor,3
mold,2
occasion,3
hurricane,4
medicine,3
cocktail,2
institute,3
pig,2
guess,3
uncle,2
owner,3
hazard,3
desk,2
apple,2
pie,2
convergence,3
ability,4
democracy,3
grief,4
bed,2
fantasy,3
bolt,2
material,3
issue,3
rent,3
belief,4
rhyme,4
hat,2
variety,3
consideration,4
wage,3
arrow,2
identity,4
advice,4
corpse,3
contempt,4
message,3
math,3
paradigm,4
lightning,3
necklace,2
idea,4
assumption,3
future,3
bracelet,2
despair,4
stupidity,4
skunk,2
cat,2
size,2
method,3
pawn,2
laughter,3
cottage,2
ambulance,2
puddle,2
industry,3
effect,3
crocodile,2
proof,3
waste,3
immortality,3
economy,3
property,3
chocolate,2
scholar,3
incentive,3
coffee,2
tension,3
consequence,4
lobster,2
opportunity,4
uncertainty,3
volt,2
cake,2
justification,3
self,3
safety,3
fireplace,2
grammar,3
leader,3
establishment,3
irony,3
poll,2
