word,rating
coffin,4
month,3
leader,5
duty,4
incident,4
pill,2
pawn,2
mosquito,3
orchid,3
parish,3
lettuce,2
wallet,2
example,3
payment,3
separation,4
ocean,5
perception,5
key,2
contempt,4
road,3
bell,6
competence,5
hog,2
principle,4
philosophy,4
regret,4
moonlight,5
butter,2
accident,4
bandit,4
guilt,4
specimen,3
flask,2
subtraction,3
zoo,4
nerve,3
adventurer,4
fantasy,5
object,3
contract,4
art,5
personality,4
grandmother,4
behavior,4
helmet,2
midnight,5
helplessness,4
fountain,4
loan,3
permission,4
worry,4
mountain,5
calculation,4
laughter,6
play,5
inn,3
costume,4
heart,4
theory,4
visitor,4
idea,4
announcement,4
income,3
arrow,3
irrigation,4
abundance,4
wage,3
uncertainty,4
horse,3
cat,3
guide,4
distribution,4
drum,6
fate,4
tongue,5
moment,4
opportunity,5
itch,2
difference,4
cause,4
leopard,4
infection,4
territory,4
dimension,4
fog,3
fireplace,4
time,4
teacher,4
occasion,4
occupation,4
core,3
silence,6
vocabulary,4
ankle,2
riot,4
skull,3
bed,2
variety,3
file,2
consideration,4
rainbow,5
measure,3
sugar,2
envy,4
baby,3
linen,2
enemy,4
three,2
mile,2
opinion,4
food,3
impairment,4
beauty,4
performance,4
ambulance,4
punishment,4
starch,2
salary,3
selection,4
significance,4
corpse,3
metaphor,5
cup,2
job,3
response,4
description,4
tradition,4
rule,4
hurricane,4
assumption,4
economy,4
degree,3
appeal,4
lion,3
skunk,3
stranger,4
march,5
proof,4
member,3
eagle,3
suit,2
shape,3
disaster,4
clothing,2
uncle,3
produce,3
unit,2
importance,4
accomplishment,5
empty,2
awareness,4
capacity,3
neck,2
standard,3
ambition,4
propeller,3
cake,2
evidence,4
tennis,3
physics,4
honesty,5
odor,2
landscape,4
lamp,3
circuit,3
injury,4
gorilla,3
master,4
university,4
pigeon,3
hospital,4
shirt,2
bank,3
camera,3
sanctuary,4
pest,3
comparison,4
kindness,5
category,4
recognition,5
obstruction,4
rocket,4
ball,2
circumstance,4
mold,2
writing,4
banana,2
idiom,5
marriage,4
cloth,2
pile,2
comprehension,5
branch,3
edge,2
incentive,4
expression,4
combination,4
jewel,3
rabbit,3
origin,3
requirement,4
mankind,4
microscope,4
view,3
professor,4
typewriter,3
ceiling,2
purpose,4
ditch,2
wave,4
policeman,3
season,3
guess,3
summer,3
margin,3
complication,4
establishment,4
betrayal,4
towel,2
math,3
hat,2
fabric,2
name,3
refrigerator,2
segment,2
conference,4
tendency,3
specialist,4
drama,4
boulder,3
property,3
division,3
site,3
fallacy,4
meeting,4
coupon,2
television,3
mastery,5
identification,5
promotion,4
moral,4
correspondent,4
individual,4
brawl,4
soul,4
retention,4
dagger,3
instance,4
impossibility,4
lightning,4
pig,2
quality,4
corn,2
bullet,3
truth,5
state,3
assault,4
entrance,3
amount,3
friendship,5
macaroni,2
topic,3
border,3
clearance,3
determination,5
route,3
puddle,2
thing,3
arc,2
sky,3
tree,3
student,3
tip,2
presence,3
self,3
autumn,3
love,5
peace,5
episode,4
conscience,4
sight,3
length,3
caterpillar,3
tool,3
body,3
latch,2
cow,2
spirit,4
roof,2
charter,3
reputation,4
lesson,3
fisherman,3
tallness,3
dozen,2
boredom,4
salad,2
magic,4
acre,2
palace,3
ring,2
stride,3
money,3
butterfly,3
equality,4
anger,4
pretense,4
justice,5
unity,4
engagement,4
industry,4
sister,4
calendar,3
attempt,4
mystery,4
criticism,4
phenomenon,4
beast,3
river,3
alley,3
chance,3
atrocity,4
laundry,3
uniform,2
translation,4
entree,2
riddle,4
father,4
outfit,2
blood,3
danger,4
fifteen,2
beverage,2
heap,2
liar,4
mind,3
pond,2
shortness,3
tune,3
boundary,3
thorn,2
mileage,2
vapor,2
toilet,2
sneeze,2
synagogue,3
rhyme,5
gesture,3
island,3
leadership,5
disgust,4
democracy,4
shrimp,2
woman,3
sword,3
majority,4
shock,4
ability,4
lane,2
responsibility,4
alligator,3
supply,3
child,3
crown,2
anxiety,4
intelligence,4
kitten,3
holiday,3
waste,3
mud,2
factory,3
opposition,4
winter,3
grammar,3
peacemaker,4
hatred,4
reduction,4
stupidity,4
belief,4
missile,3
instructor,4
assistance,4
jacket,2
park,3
genuine,4
law,4
republic,4
denial,4
puppy,3
story,4
consistency,4
acquisition,4
stapler,2
event,4
duel,4
claim,4
reality,4
hierarchy,4
victim,4
mustard,2
ceremony,4
character,4
skin,2
poll,2
nation,4
drug,3
spider,3
lily,2
bet,3
owner,3
manner,3
amplitude,3
cowardice,4
nose,2
darkness,3
ignition,3
inch,2
scholar,4
fat,2
empire,3
brother,4
beetle,3
reason,4
charity,4
bolt,2
definition,4
crime,4
flavor,2
pie,2
speech,3
lamb,2
miracle,4
decision,4
line,2
bird,2
opera,3
grief,4
bridge,3
despair,4
handkerchief,3
lobster,3
mother,4
limitation,4
traveler,4
underworld,4
disappointment,4
iron,2
fact,3
development,4
photograph,3
artist,4
explanation,4
freedom,4
preparation,4
raspberry,2
gender,3
want,3
lisp,2
loafer,3
intention,4
twig,2
photo,3
effort,4
tomato,2
record,3
bubble,2
future,3
instinct,4
necklace,2
hope,4
attitude,4
pimple,2
possibility,4
lock,2
music,5
window,2
sow,2
ignorance,4
regulation,4
knowledge,5
shame,4
apple,2
car,2
shark,3
lemon,2
steam,2
number,2
hotel,2
proportion,3
duration,3
diversity,4
safety,4
benefactor,4
band,2
dynasty,3
show,3
football,3
germ,2
reflex,3
brevity,3
heresy,4
weather,3
coffee,2
result,3
lens,2
atom,3
skill,4
method,4
desk,2
cottage,3
rebel,3
apology,4
witness,3
verse,3
boat,2
myth,3
wisdom,5
smell,2
jerk,2
eight,2
cranberry,2
medicine,3
diamond,3
corporation,4
emergence,4
church,3
disagreement,4
pool,2
snake,3
conclusion,4
robin,3
interruption,4
volume,3
introduction,4
dove,3
risk,3
affection,4
alphabet,3
construction,4
irony,4
duck,2
cliff,3
resort,3
hazard,3
murder,4
neighborhood,3
foundation,4
frog,2
recital,3
design,4
onion,2
beaver,3
newspaper,3
fight,4
independence,4
diet,3
protection,4
elephant,3
cognition,3
convergence,3
insight,3
error,2
deputy,2
volt,2
chipmunk,5
effect,3
context,4
stick,2
interior,3
burner,3
bag,2
opponent,3
tragedy,4
production,4
revenge,3
sedative,3
thief,4
potato,3
memory,3
animal,4
damage,3
boy,3
truck,3
reinforcement,3
literature,3
wish,3
material,3
donor,2
eyeball,2
originality,3
robbery,3
bottle,3
lunch,3
cucumber,3
queen,3
necessity,2
extent,3
group,3
immortality,2
street,3
distance,3
temperature,3
snow,4
doctor,3
chief,3
real,3
knife,4
electricity,4
size,3
appointment,4
interaction,4
aspect,3
trust,4
sandal,3
identity,3
logic,3
coincidence,3
attention,4
stimulus,4
malice,3
past,3
bedroom,4
talent,4
distraction,4
peach,3
addition,2
door,3
station,3
ally,3
scene,5
hurt,4
relief,4
saloon,3
water,4
consequence,3
frustration,4
ownership,3
grass,3
value,3
availability,2
temple,3
lip,2
message,4
confidence,3
paragraph,3
christmas,4
suggestion,4
dad,4
crisis,3
location,3
girl,3
chicken,3
hobby,3
dentist,2
preference,3
oven,3
prediction,4
second,4
brute,4
forest,4
wood,3
misery,4
radio,4
volcano,5
candidate,2
item,2
arrangement,3
escape,3
lizard,3
magnitude,2
wolf,4
satisfaction,4
thought,4
kite,5
imagination,4
paradigm,2
form,2
outcome,3
square,3
chair,3
ballot,2
orchestra,7
composer,5
menu,3
clean,2
accumulation,2
willingness,2
grasshopper,4
blade,3
debt,2
information,3
adversity,4
tension,4
issue,3
improvement,4
curfew,3
cocktail,5
destiny,3
sofa,4
chocolate,5
institute,2
integrity,3
gun,3
candy,5
advantage,3
deceit,3
psalm,3
article,3
lake,3
suspect,3
chlorine,3
nurse,2
exception,2
advice,4
mattress,3
spelling,4
justification,2
annoyance,4
vision,4
sole,3
brain,3
tide,5
bracelet,4
pillow,3
security,3
tax,2
prop,2
mercy,4
faith,4
legality,2
exclusion,2
scent,6
pyramid,3
crocodile,4
increase,2
city,3
weight,3
replacement,2
poetry,4
trumpet,7
mansion,3
rent,2
dilemma,3
sadness,3
squeak,7
fear,4
deduction,3
youth,3
figure,3
